consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Caught 2 Graylings,1,-0.20900000000000318,3,false,"","",false,1,1,3,189.05256213595356,758.2457977108652,190.89327741008117,180.30685560430362
[underline]1.[/underline] 15 inches 1/2 weighed 1lb 2oz,2,-0.20900000000000318,3,false,"","",false,1,1,3,197.71840103837036,1011.8176147517242,313.5995301588663,312.84396018150017
by 8 18oz,3,-0.20900000000000318,3,false,"","",false,1,1,3,192.28167405039528,998.3650923055468,401.5411218261587,391.74403848835584
[underline]15[/underline] lb G. 8 weighs 18oz -,4,-0.20900000000000318,3.3636363636363638,true,"",RebekahMM,false,1,1,4,205.56535404353002,961.5785428488678,471.42923420185997,471.0155701919054
1/2,5,-0.20900000000000318,3,false,"","",false,1,1,3,231.7443763878013,325.6081170955665,558.1129495939842,549.0334466816128
Fish [underline]rose well.[/underline],6,-0.20900000000000318,3,true,"",a_s_wolf,false,1,1,4,235.98232195917313,809.4852611479998,627.8955354365338,609.305981356532
[underline]July 7[/underline] continued the douche,7,-0.20900000000000318,3.857142857142857,true,hoskinml,a_s_wolf,false,1,1,5,189.32271006082192,1002.814090943222,766.5953895497892,766.7346845735494
[underline]as yesterday[/underline]. -T-from 78 to 70,8,-0.20900000000000318,3.875,true,"",a_s_wolf,false,1,1,5,182.65765422696114,999.812916340388,863.2956834686718,860.5646567907061
75 to 70 in room,9,-0.20900000000000318,3,false,"","",false,1,1,3,493.4543996653186,949.5147495789665,903.0327547922723,909.144851592418
[underline]a bright & red sun set[/underline],10,-0.20900000000000318,3,true,"",a_s_wolf,false,1,1,3,234.0701811784645,906.5992190768372,952.2682881200499,981.4695903737854
July 8 [underline]Paid George[/underline],11,-0.20900000000000318,3.6666666666666665,true,"",a_s_wolf,false,1,1,5,213.2814541475816,1001.2016455166643,1080.2582356285466,1088.780558445877
[underline]the House bill -- Horse &c[/underline] -,12,-0.20900000000000318,3.7142857142857144,true,"",RebekahMM,false,1,1,4,192.15504221061326,997.4871115497249,1195.0711036975854,1180.5844212265213
"a very, bright & hot day 75",13,-0.20900000000000318,3.625,true,"",a_s_wolf,false,1,1,4,204.999731825837,949.8144449331173,1251.249208886219,1268.0279276573378
to 70 within doors -,14,-0.20900000000000318,3,false,"","",false,1,1,3,202.96095920534634,890.4030067687158,1325.4723512437918,1308.8666959870416
At half past 4 pm 73 76 in,15,-0.20900000000000318,3,false,"","",false,1,1,3,189.33115218347405,976.5928579856902,1389.8055469143878,1385.0948424744965
my room & 82 in shade in,16,-0.20900000000000318,3,false,"","",false,1,1,3,184.021057035281,910.5121429261019,1454.429995816483,1451.3401789258014
window and m. 70 - at 6pm 85° in W,17,-0.20900000000000318,3.8333333333333335,true,"",RebekahMM,false,1,1,5,162.22771740879398,1014.8398946611887,1486.1343874365766,1488.3884341846967
