consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
135,1,-2.334000000000003,1,true,gdb1,FrankPearson,true,1,2,1,1238.7011640513344,1310.2016491954353,166.13348018776392,166.13348018776392
[underline]in volume requiring five parts of air[/underline],2,-2.334000000000003,1,true,gdb1,FrankPearson,true,1,1,1,63.14907006449877,1025.2511863417392,220.810321768547,185.06007919649653
[deletion]will[/deletion] will when mixed with 3 or [insertion]nearly[/insertion] four,3,-2.334000000000003,1,true,"",FrankPearson,true,1,1,1,82.07566907323138,1110.4208818810357,324.9066163165763,299.6711509715995
"times its volume of air, it burnt",4,-2.334000000000003,1,true,gdb1,FrankPearson,true,1,1,1,110.46556758633025,1098.8546269312546,424.79699997377605,390.09823512443296
quietly in the atmosphere & extinguished a,5,-2.334000000000003,1,true,gdb1,FrankPearson,true,1,1,1,131.4951220404776,1138.8107803941346,504.7093068995359,470.0105420501928
taper [deletion]without explosion[/deletion]- when mixed,6,-2.334000000000003,1,true,"",FrankPearson,true,1,1,1,88.38453540947557,1169.3036343526483,586.7245692707104,532.0477276899273
with between 5 & six times its,7,-2.334000000000003,1,true,gdb1,FrankPearson,true,1,1,1,93.6419240230124,1069.4132506954484,677.151653423544,625.629245010883
volume of air it exploded feebly -,8,-2.334000000000003,1,true,gdb1,FrankPearson,true,1,1,1,114.67147847715972,1147.2226021757936,753.9095271811817,707.6445073820576
it exploded with most energy when,9,-2.334000000000003,1,true,"",FrankPearson,true,1,1,1,175.65718639418697,1226.0834313788462,856.9543440065036,781.2479479715732
mixed with seven or eight times its,10,-2.334000000000003,1,true,gdb1,FrankPearson,true,1,1,1,174.6057086714796,1169.3036343526483,936.8666509322634,859.0572994519183
volume of air; & mixtures of firedamp,11,-2.334000000000003,1,true,gdb1,FrankPearson,true,1,1,1,153.57615421733226,1228.1863868242608,1016.7789578580232,941.0725618230929
& rair retained their explosive powers,12,-2.334000000000003,1,true,gdb1,FrankPearson,true,1,1,1,154.62763194003963,1148.274079898501,1107.206042010857,1038.859990034878
[deletion]though diminishing in for though finally[/deletion],13,-2.334000000000003,1,true,gdb1,FrankPearson,true,1,1,1,153.57615421733226,1159.840334848282,1173.4491385414208,1122.9782078514672
when their proportions were one of gas,14,-2.334000000000003,1,true,gdb1,FrankPearson,true,1,1,1,128.34068887235549,1148.274079898501,1235.4863241811554,1187.1183489366167
to 13 of air - When the air was,15,-2.334000000000003,1,true,gdb1,FrankPearson,true,1,1,1,137.8039883767218,1218.7230873198946,1326.9648860566963,1261.7732672488396
in larger quantity the flame of a taper,16,-2.334000000000003,1,true,gdb1,FrankPearson,true,1,1,1,152.52467649462494,1262.8851516736038,1411.0831038732856,1352.200351401673
was merely enlarged in the mixture,17,-2.334000000000003,1,true,gdb1,FrankPearson,true,1,1,1,148.31876560379544,1225.0319536561387,1489.943933076338,1432.112658327433
 an effect which was still perceived,18,-2.334000000000003,1,true,"",FrankPearson,true,1,1,1,136.75251065401443,1199.796488311162,1566.7018068339758,1537.2604305981697
in [deletion]mixtures of[/deletion] 30 parts of air to,19,-2.334000000000003,1,true,gdb1,FrankPearson,true,1,1,1,146.2158101583807,1230.2893422696754,1644.511158314321,1605.6064825741485
one of gas - [deletion][insertion]I mentioned that[/insertion] in all cases[/deletion],20,-2.334000000000003,1,true,"",FrankPearson,true,1,1,1,149.37024332650282,1210.3112655382356,1738.0926756352767,1717.0631211811292
[deletion]found that carbonic acid was formed[/deletion],21,-2.334000000000003,1,true,"",FrankPearson,true,1,1,1,161.9879759989912,1197.693532865747,1844.2919256287205,1815.9020271156216
17,22,-2.334000000000003,1,true,gdb1,FrankPearson,true,1,2,1,1278.6573175142144,1330.1797259268753,1802.232816720426,1802.232816720426
[deletion]by the explosion or combustion of the firedamp[/deletion],23,,0,true,"",FrankPearson,false,1,1,0,,,,
- I found the firedamp was much less combustible,24,-2.334000000000003,1,true,"",FrankPearson,true,1,1,1,150.4217210492102,1253.4218521692376,2006.219494925655,1969.4177746308972
than other inflammable gasses. It was,25,-2.334000000000003,1,true,gdb1,FrankPearson,true,1,1,1,158.83354283086913,1119.8841813854021,2116.6246558099283,2078.7714577924635
not exploded or fired by red hot,26,-2.334000000000003,1,true,gdb1,FrankPearson,true,1,1,1,159.88502055357645,1180.8698893024293,2198.639918181103,2172.352975113419
charcoal or red hot iron it,27,-2.334000000000003,1,true,gdb1,FrankPearson,true,1,1,1,196.6867408483343,1201.8994437565766,2273.2948364933263,2247.0078934256417
required [deletion]irn[/deletion] [insertion]iron[/insertion] to be white hot & itself,28,-2.334000000000003,1,true,"",FrankPearson,true,1,1,1,225.0766393614332,1317.5619932543868,2354.2586211417934,2319.55985629245
