consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
- I [underline]feel it impossible to assent[/underline] to,1,-2.1709999999999923,2,true,"",aplacey,false,1,1,2,269.0742421469577,1827.3639661923785,691.1175461591115,603.799581741194
"[underline]this opinion[/underline] "" though proceeding",2,-2.1709999999999923,2,false,"","",false,1,1,2,302.65807461538753,1682.2818372593545,820.0794978552042,747.5383650622101
"from [insertion]much[/insertion] [underline]high Authority[/underline]"" - There",3,-2.1709999999999923,2.4285714285714284,true,"",aplacey,false,1,1,3,328.18177362609777,1666.1615703439154,950.3847097552023,849.6332465131537
can be no doubt that [insertion]much[/insertion] Heat &,4,-2.1709999999999923,2,true,"",aplacey,false,1,1,2,368.4823725882136,1840.7974991797505,1041.7327750652207,974.5651101283609
 Light are produced in certain,5,-2.1709999999999923,2,true,"",aplacey,false,1,1,2,321.4650242140323,1847.5142656734365,1158.6044710594672,1094.1235058874336
experiments by y[superscript]e[/superscript] combustion of the,6,-2.1709999999999923,2,false,"","",false,1,1,2,371.1691065162808,1836.7674666141318,1274.1328684161622,1205.621836515269
"metals "" Then when [deletion]I connect[/deletion]",7,-2.1709999999999923,2,true,"",raspence,false,1,1,2,385.9459723044453,1936.1755287289054,1401.7514317961954,1322.4935325095155
copper or gold leaf [insertion]are connected[/insertion] with the,8,-2.1709999999999923,2,false,"","",false,1,1,2,411.4697054783966,1668.8483042719824,1519.966494754476,1451.4554799352031
two extremities of [deletion]thas[/deletion] [insertion]a[/insertion] Battery,9,-2.1709999999999923,2,true,"",aplacey,false,1,1,2,406.0962717855032,1796.466867652016,1643.5549914056494,1611.314491738012
The vivid flash is owing,10,-2.1709999999999923,2,true,"",aplacey,false,1,1,2,387.2893221868584,1507.6459084235194,1783.2637037274005,1734.9029798483753
to combustion of the metal. -,11,-2.1709999999999923,2,true,"",aplacey,false,1,1,2,430.27663799542086,1860.9477986608083,1898.792084002475,1843.7145850889535
[deletion]But the ignition takes[/deletion],12,-2.1709999999999923,2,false,"","",false,1,1,2,418.18647197208253,1397.491047249441,2018.3505480880299,1971.333182632228
But there is ignition independent,13,-2.1709999999999923,2,false,"","",false,1,1,2,458.48707093419836,1979.1628616190885,2089.548245590508,2043.874212935499
of it which as I have often,14,-2.1709999999999923,2,false,"","",false,1,1,2,404.7529389847106,1779.0033020990252,2213.136776404923,2156.715876364127
witnessed takes place in a vacuoum,15,-2.1709999999999923,2,false,"","",false,1,1,2,429.26481020227374,1884.1163199959583,2316.686528773385,2285.7894302330224
deprived of oxygene by Phosphorus. -,16,-2.1709999999999923,2,true,"",aplacey,false,1,1,2,414.4879273324887,1929.790523467173,2433.5582930941137,2387.8842262758635
- And from M Berthollets fact,17,-2.1709999999999923,2.6666666666666665,true,"",aplacey,false,1,1,3,411.8012275676625,1920.3868863924554,2585.357188520824,2546.399939441121
(if [insertion]even[/insertion] platina has its temp[superscript]e[/superscript],18,-2.1709999999999923,2,true,"",aplacey,false,1,1,2,368.81392884072056,1751.124425412755,2782.830150765784,2706.258985407171
raised to 212 by a [underline]certain[/underline],19,-2.1709999999999923,2,false,"","",false,1,1,2,460.16192582425685,1730.974125931697,2880.894914243006,2829.8475162215855
"discharge, by a [insertion]dis[/insertion]charge infinitely",20,-2.1709999999999923,2,false,"","",false,1,1,2,476.282192739696,1927.1036528861414,2996.4232432732188,2964.1827777688227
higher it ought to be brought,21,-2.1709999999999923,2,false,"","",false,1,1,2,464.19202671635765,1901.5798855489493,3120.0117740876335,3081.054473763069
to the state of ignition. -,22,-2.1709999999999923,2,false,"","",false,1,1,2,476.282192739696,1892.1765217801603,3246.2869705036333,3227.4800379866087
& I find that by the Voltaic,23,-2.1709999999999923,2,false,"","",false,1,1,2,452.1018265297783,1915.0134185363213,3395.399132002276,3356.4419000041935
