consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
13,1,-1.1659999999999968,2,true,cabasr21,FrankPearson,false,1,2,3,2261.5753570749384,2362.9491198512733,203.15633383700748,207.18251845144272
And at the term when the accurate Chronology,2,-1.1659999999999968,2.75,true,cabasr21,FrankPearson,false,1,1,3,121.28385735058004,2294.69048546214,345.9756959579014,314.2875342553643
of the greek writers commences they are known,3,-1.1659999999999968,2.75,true,cabasr21,FrankPearson,false,1,1,3,85.89151774292577,2301.00358671308,508.77758082329353,439.6464746023694
to have contained by far the most polished Nation,4,-1.1659999999999968,2.888888888888889,true,cabasr21,FrankPearson,false,1,1,3,109.50362038565032,2363.5457513928413,672.0482181361442,605.3668437641834
of Antiquity those most advanced [underline]in power in[/underline],5,-1.1659999999999968,2.375,true,TatterTangle,FrankPearson,false,1,1,3,88.57543224593195,2291.412520578222,839.3522686420312,781.9588299311731
riches in [underline]knowledge and in useful inventions[/underline],6,-1.1659999999999968,2,true,robertdavies,FrankPearson,false,1,1,2,90.3522607639207,2280.287227311295,987.7372316721808,948.2331363168814
In the Nnrthern Climates it required a great,7,-1.1659999999999968,2.625,true,cabasr21,FrankPearson,false,1,1,3,194.8214959909153,2312.3408095412033,1173.334557014608,1129.186539965365
number of ages before man had so far subdued,8,-1.1659999999999968,2,true,robertdavies,FrankPearson,false,1,1,2,108.0071687335408,2315.3637009816316,1320.5883717549186,1273.1112840524556
the poverty of the soil as to be able to provide,9,-1.1659999999999968,2,true,robertdavies,FrankPearson,false,1,1,2,105.08368654138789,2364.962950254032,1497.9670291981001,1447.250354971549
with certainty for his support -,10,-1.1659999999999968,2,true,robertdavies,FrankPearson,false,1,1,2,105.1400020776504,1771.3865861840818,1685.8095606728089,1629.3022375982146
But under the tropics the almost spontaneous,11,-1.1659999999999968,2.857142857142857,true,cabasr21,FrankPearson,false,1,1,3,229.44884851505913,2385.572159147655,1859.5802146884666,1826.4469443118614
fertility of the Earth must speedily have given,12,-1.1659999999999968,2.875,true,cabasr21,FrankPearson,false,1,1,3,79.24582230073071,2338.789923893679,2052.147114010701,1974.2293622612672
him security with regard to his power of,13,-1.1659999999999968,2,true,robertdavies,FrankPearson,false,1,1,2,101.95080221847013,2271.1291570845406,2203.9140098119515,2137.636501991085
gratifying the most pressing of his wants,14,-1.1659999999999968,2.857142857142857,true,cabasr21,FrankPearson,false,1,1,3,116.2865808112665,2223.1952757832146,2392.7217931369205,2322.1436173622014
And such a circumstance where some difficulites,15,-1.1659999999999968,2.7142857142857144,true,TatterTangle,FrankPearson,false,1,1,3,128.42059087660925,2395.974769762928,2573.2634145675675,2550.211759621922
were still to be conquered and positive,16,-1.1659999999999968,2,true,TatterTangle,FrankPearson,false,1,1,2,100.03895174465083,2231.550697874429,2734.935585132287,2702.9425781268224
indolence impossible must have been highly,17,-1.1659999999999968,2.6666666666666665,true,cabasr21,FrankPearson,false,1,1,3,97.4333735948054,2311.103064180097,2913.3861716202796,2843.15127692898
favourable to the increase of Civilisation -,18,-1.1659999999999968,2.4285714285714284,true,"",FrankPearson,false,1,1,3,131.00487490599352,2320.879228642365,3100.955946162361,3063.400439483303
