consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
of intimate mixture Oxygene which,1,0.556,3,true,deehar,FrankPearson,false,1,1,3,419.5989751815796,1892.2133674621582,622.3913822174072,638.1132440567017
forms about 21 parts in the 100 Nitrogene,2,0.556,3,true,"",FrankPearson,false,1,1,3,409.1177339553833,1939.3789529800415,749.127010345459,759.6082515716553
which forms 78 parts & carbonic acid gas,3,0.556,3,true,hkblock,FrankPearson,false,1,1,3,440.56145763397217,1892.2133674621582,865.3814477920532,891.584550857544
constituting only 1/800 - The carbonic acid,4,0.556,2.5714285714285716,true,deehar,FrankPearson,false,1,1,3,430.0802164077759,1892.2133674621582,1011.9441318511963,1011.9441318511963
may be separated by lime or lime water,5,0.556,3,true,deehar,FrankPearson,false,1,1,3,419.5989751815796,1970.8226766586304,1132.4784059524536,1153.4408884048462
The oxygene by the combustion of phosphorus,6,0.556,2.7142857142857144,true,"",FrankPearson,false,1,1,3,451.04269886016846,2002.2664003372192,1289.697024345398,1289.697024345398
or the oxydation of lead - The Nitrogene,7,0.556,2.625,true,deehar,FrankPearson,false,1,1,3,487.72704315185547,1981.3039178848267,1404.9906778335571,1415.4719190597534
remains free. -,8,0.556,3,true,"",FrankPearson,false,1,1,3,456.2833194732666,1174.2483434677124,1520.2843313217163,1525.5249519348145
- - When a plant is exposed in the full,9,0.556,2.5,true,deehar,FrankPearson,false,1,1,3,440.56145763397217,1928.8977117538452,1687.984190940857,1682.7435703277588
sunshine in a vessel containing a,10,0.556,3,true,deehar,FrankPearson,false,1,1,3,445.8020782470703,1939.3789529800415,1803.277844429016,1824.2403268814087
large quantity of air - It soon absorbs,11,0.556,3,true,"",FrankPearson,false,1,1,3,430.0802164077759,1923.657091140747,1960.4964628219604,1934.2933597564697
the carbonic acid & it gives out a,12,0.556,3,true,hkblock,FrankPearson,false,1,1,3,477.2458019256592,1839.8071613311768,2060.068254470825,2065.3088750839233
little oxygene. -,13,0.556,3,true,"",FrankPearson,false,1,1,3,487.72704315185547,1048.473448753357,2201.3030166625977,2211.784257888794
- - The discovery of the absorption of,14,0.556,2.375,true,deehar,FrankPearson,false,1,1,3,461.52394008636475,1797.8821964263916,2332.3185319900513,2379.4841175079346
Carbonic acid by plants & the,15,0.556,3,true,"",FrankPearson,false,1,1,3,440.56145763397217,1729.7541284561157,2484.2965297698975,2494.7777709960938
emission of pure air was made,16,0.556,3,true,deehar,FrankPearson,false,1,1,3,440.56145763397217,1829.3259201049805,2604.830803871155,2625.7932863235474
by D[superscript]r[/superscript]. Priestly - & his Exp[superscript]ts[/superscript] have,17,0.556,2.875,true,deehar,FrankPearson,false,1,1,3,445.8020782470703,1897.4539880752563,2714.883836746216,2751.568181037903
been successfully repeated by,18,0.556,3,true,deehar,FrankPearson,false,1,1,3,440.56145763397217,1745.4759902954102,2846.3360681533813,2851.5766887664795
almost all the Philosophers who,19,0.556,3,true,deehar,FrankPearson,false,1,1,3,456.2833194732666,1824.0852994918823,2977.0895643234253,2982.3301849365234
have attended to the chemical,20,0.556,3,true,hkblock,FrankPearson,false,1,1,3,393.39587211608887,1755.9572315216064,3092.3832178115845,3108.105079650879
phenomena of vegetation,21,0.556,3,true,deehar,FrankPearson,false,1,1,3,393.39587211608887,1562.054268836975,3218.15811252594,3223.398733139038
- Plants in the day time in,22,0.556,2.857142857142857,true,deehar,FrankPearson,false,1,1,3,430.0802164077759,1787.4009552001953,3359.65486907959,3396.339213371277
