consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
or the agents employed for reduction?,1,-0.8849999999999909,3,true,"",E_L_Bird,false,1,1,3,227.47181463241577,1486.5873296260834,208.76830649375916,161.33123111724854
- .. - The new evidence from the,2,-0.8849999999999909,3,true,"",E_L_Bird,false,1,1,3,292.5283751487732,1416.1093890666962,347.0134975910187,334.81539249420166
electrical powers of the alkaline,3,-0.8849999999999909,3,false,"","",false,1,1,3,264.8420763416162,1514.7309465308304,471.67856262165463,449.50062782977216
[deletion]Earths[/deletion] & common Earths is not,4,-0.8849999999999909,3,false,"","",false,1,1,3,276.26423501968384,1353.7635185718536,573.3561143875122,523.2083489894867
merely supported by these [insertion]resemblances[/insertion] [deletion]analogies[/deletion],5,-0.8849999999999909,3,true,"",E_L_Bird,false,1,1,3,299.3051002025604,1403.9112839698792,665.5195751190186,641.1233649253845
[deletion]it[/deletion] but likewise rests upon some,6,-0.8849999999999909,3,true,"",C.NG,false,1,1,3,314.21389532089233,1412.0433540344238,788.8559710979462,771.2364859580994
"facts, which though [deletion]they [unclear]xxxx[/unclear][/deletion]",7,-0.8849999999999909,4.8,false,"","",false,1,1,6,338.61010551452637,1326.6566183567047,898.6389169692993,875.5980517864227
of [underline]a nature[/underline] [deletion]which[/deletion] [insertion]that[/insertion] unfits,8,-0.8849999999999909,3,false,"","",false,1,1,3,360.2956256866455,1463.5464644432068,982.6703200340271,963.6954898834229
them for a distinct exhibition,9,-0.8849999999999909,3,false,"","",false,1,1,3,361.65097069740295,1467.6124994754791,1087.0318858623505,1072.1230907440186
are yet nearly conclusive,10,-0.8849999999999909,3,false,"","",false,1,1,3,372.4937307834625,1383.5811088085175,1192.7487967014313,1181.9060366153717
as to the [deletion]general[/deletion] question. -,11,-0.8849999999999909,3,false,"","",false,1,1,3,335.8994154930115,1455.414394378662,1297.1103672981262,1303.8870923519135
- The Earths in general are,12,-0.8849999999999909,3,false,"","",false,1,1,3,367.07235074043274,1379.5150737762451,1473.3052186965942,1458.3964235782623
nonconductors & they are not,13,-0.8849999999999909,3,false,"","",false,1,1,3,288.46234011650085,1306.326443195343,1581.73281955719,1560.0472993850708
capable of being fused by any,14,-0.8849999999999909,3,false,"","",false,1,1,3,300.66044521331787,1349.6974835395813,1676.6069750785828,1649.5000748634338
common methods of exp[superscript]t[/superscript]. - They,15,-0.8849999999999909,3,false,"","",false,1,1,3,304.7264802455902,1378.1597287654877,1795.8772974014282,1789.100572347641
consequently present much greater,16,-0.8849999999999909,3,false,"","",false,1,1,3,314.21389532089233,1364.6062786579132,1911.0816233158112,1915.1476583480835
"difficulties , than the fixed",17,-0.8849999999999909,5.2,false,"","",false,1,1,6,342.6761405467987,1370.027658700943,2008.6664640903473,2001.88973903656
alkalies to the electrical,18,-0.8849999999999909,3,false,"","",false,1,1,3,338.61010551452637,1279.219542980194,2117.094064950943,2103.5406148433685
processes of decomposition -,19,-0.8849999999999909,3,false,"","",false,1,1,3,345.3868305683136,1307.6817882061005,2217.3896181583405,2195.7040979862213
When Barytes Strontites of,20,-0.8849999999999909,3,false,"","",false,1,1,3,381.98114585876465,1349.6974835395813,2332.5939440727234,2325.817219018936
[deletion][unclear]xx[/unclear][/deletion] Lime of Magnesia are slightly,21,-0.8849999999999909,5,false,"","",false,1,1,6,358.94028067588806,1424.2414591312408,2434.244819879532,2434.244819879532
