consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
56,1,-1.2169999999999845,5,false,"","",false,1,1,5,148.90260547619704,261.40855966623377,98.84903158069238,99.5713812063106
When the carbonate of Ammonia is,2,-1.2169999999999845,5,false,"","",false,1,1,5,190.29869882092572,1142.9968329072385,192.51462801714473,148.45922297269095
suffered to remain in close vessels,3,-1.2169999999999845,5,false,"","",false,1,1,5,185.39877104759216,1115.2844240665436,256.8745017051697,209.35272109508514
it undergoes little or no alteration,4,-1.2169999999999845,5,false,"","",false,1,1,5,193.60285419925975,1179.342542068913,313.66699188939265,278.4226678538296
"& sublimes very slowly indeed, a",5,-1.2169999999999845,5,false,"","",false,1,1,5,196.03896267401737,1163.2838030682458,397.7973662859639,361.2483155195851
Philes was filled with it & closed,6,-1.2169999999999845,4.714285714285714,true,"",E_L_Bird,false,1,1,5,198.38986510526877,1224.2825655290453,472.9773534627976,438.574636465525
"with a glass stopper, in about a",7,-1.2169999999999845,5,false,"","",false,1,1,5,218.79245471954346,1167.943694472313,543.2895578145981,506.0427567958832
month a no of small chrystals,8,-1.2169999999999845,5,false,"","",false,1,1,5,225.21431696414948,1112.7156791687012,611.3612976074219,585.6738486289978
had formed on the sides & upper,9,-1.2169999999999845,5,false,"","",false,1,1,5,211.08622002601624,1115.2844240665436,692.2767509222031,675.5799090862274
part of the phial; but the,10,-1.2169999999999845,4.833333333333333,false,"","",false,1,1,5,216.22370982170105,1089.5969750881195,777.0453325510025,756.4953733682632
remaining salt had undergone,11,-1.2169999999999845,5,false,"","",false,1,1,5,211.08622002601624,1139.6875005960464,833.5577203035355,825.8514856100082
no alteration it contained the,12,-1.2169999999999845,4.8,false,"","",false,1,1,5,225.21431696414948,1121.7062863111496,923.4637917280197,890.0701080560684
same quantity of carbonic acid,13,-1.2169999999999845,5,false,"","",false,1,1,5,200.2111649559278,1227.8034876178122,981.1063783128673,970.0925270517539
as before - When the carbonate,14,-1.2169999999999845,4.166666666666667,true,"",E_L_Bird,false,1,1,5,205.71809058648455,1236.6145686267027,1035.0742494923231,1043.885330501214
of Ammonia is exposed to the,15,-1.2169999999999845,4.833333333333333,false,"","",false,1,1,5,222.2388674781547,1172.734231312245,1128.6919852117876,1107.7656678156718
Atmosphere it undergoes great,16,-1.2169999999999845,5,false,"","",false,1,1,5,223.92994451522827,1115.2844240665436,1199.689501285553,1184.2770318984985
alterations it loses its solid form,17,-1.2169999999999845,4.833333333333333,false,"","",false,1,1,5,221.36119961738586,1144.8249903917313,1265.1924961805344,1262.623751282692
& shoots into chrystals its,18,-1.2169999999999845,5,false,"","",false,1,1,5,220.07682716846466,1090.8813475370407,1346.1079173088074,1342.2547999620438
alkaline smell is lost & its,19,-1.2169999999999845,5,false,"","",false,1,1,5,235.4892965555191,1067.762643456459,1403.9046775102615,1409.0421673059464
taste much less pungent. it no,20,-1.2169999999999845,5,false,"","",false,1,1,5,226.49868941307068,1158.9530873298645,1474.5451622009277,1475.829534649849
longer possesses the property of turning,21,-1.2169999999999845,5,false,"","",false,1,1,5,226.49868941307068,1187.209281206131,1545.185646891594,1543.9012744426727
