consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
|_ And yet He is sufficiently,1,-1.2300000000000182,1,true,"",RebekahMM,true,1,1,1,868.8992437653741,1923.4888648778556,543.3565357212395,509.51359802944876
"daring to endeavour, to apply",2,-1.2300000000000182,1,false,"","",true,1,1,1,898.3753754162244,2119.9962611445167,629.6014651853014,616.5009498900062
his mind to the most,3,-1.2300000000000182,1,false,"","",true,1,1,1,911.4758351843918,1940.9562556230012,730.0385732799932,700.5624416291428
recondite [insertion]x[/insertion] operations which have,4,-1.2300000000000182,1,true,"",RebekahMM,true,1,1,1,921.3012216558632,2125.454799929702,810.824936195306,779.1653945830944
been produced by the divine,5,-1.2300000000000182,1,false,"","",true,1,1,1,934.4017091875944,2099.2537693391114,902.5284322081169,855.5849653392489
intelligence - to attempt,6,-1.2300000000000182,1,true,"",RebekahMM,true,1,1,1,940.951966835242,2052.3103579973713,982.2230207338392,952.7469446101169
"[underline]to explain[/underline], the changes that",7,-1.2300000000000182,1,false,"","",true,1,1,1,941.8772340899382,2024.8512124636795,1083.9126004454035,1063.17012252178
have taken place beneath,8,-1.2300000000000182,1,false,"","",true,1,1,1,950.6109016989471,2042.3186032088252,1182.166298578734,1153.7818580267824
the foundations of the earth;,9,-1.2300000000000182,1,false,"","",true,1,1,1,939.693824128577,2048.868805329345,1278.2365312235754,1248.760427336289
[deletion]in the planetary systems[/deletion] to,10,-1.2300000000000182,1,false,"","",true,1,1,1,925.5016177343832,1997.5585185377545,1388.4989980261748,1351.38100091947
examine the great laws of the,11,-1.2300000000000182,1,true,"",RebekahMM,true,1,1,1,973.7245798433346,2150.5854641912483,1453.280381858217,1435.8130744037635
[insertion]creation of[/insertion] the systems of the Universe,12,-1.2300000000000182,1,false,"","",true,1,1,1,900.580165674568,1981.370761850512,1556.9926187767328,1525.333104928085
[deletion][unclear]xxxx xxx[/unclear]with life[/deletion] & to,13,-1.2300000000000182,1,true,"",RebekahMM,true,1,1,1,962.9103439507961,1952.5932604112913,1627.1979515414396,1600.8185665379242
reason [underline]concerning[/underline] [insertion][underline]their origin[/underline] in[/insertion] that infinite,14,-1.2300000000000182,1,true,"",RebekahMM,true,1,1,1,970.4494510195107,2123.292770265323,1714.1985246846361,1696.7312449937463
space which He is wholly,15,-1.2300000000000182,1,false,"","",true,1,1,1,948.6152958787706,2062.157180292953,1802.6268641100592,1788.4346299523013
"unable to penetrate into, or",16,-1.2300000000000182,1,false,"","",true,1,1,1,970.4494510195107,2169.144629325984,1904.1556633036494,1891.055148008354
even [insertion]accurately[/insertion] [underline]to[/underline]imagine. -,17,-1.2300000000000182,1,true,"",RebekahMM,true,1,1,1,959.5323734491407,1947.5278658040672,2024.2435165777201,2039.5274140708125
