consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
- :. In this energetic combination,1,-2.559000000000026,3.8333333333333335,true,cabasr21,FrankPearson,false,1,1,4,184.8498513698578,1308.1048574447632,395.83814811706543,344.43059635162354
all the powers are carried,2,-2.559000000000026,3,true,TEHark,FrankPearson,false,1,1,3,204.1276832818985,1160.3081461191177,499.93844044208527,467.8087205886841
to a high degree; /_&,3,-2.559000000000026,3,true,"",FrankPearson,false,1,1,3,192.56098413467407,1200.1489987373352,591.1868460178375,574.4793916940689
[deletion]& likewise for[/deletion],4,-2.559000000000026,3,true,TEHark,FrankPearson,false,1,1,3,278.66863334178925,783.7478294372559,655.4462857246399,620.7461882829666
"from the principles, that",5,-2.559000000000026,3,true,TEHark,FrankPearson,false,1,1,3,201.5573056936264,1119.1821047067642,738.983557343483,691.4315719604492
have been laid down it,6,-2.559000000000026,3,true,TEHark,FrankPearson,false,1,1,3,219.54994881153107,1092.1931400299072,841.7986608743668,818.6652625799179
"is easy to infer ""that",7,-2.559000000000026,3,true,"",FrankPearson,false,1,1,3,225.9758927822113,1018.9373787641525,944.6137782335281,917.6248135566711
combinations may be made,8,-2.559000000000026,3,true,TEHark,FrankPearson,false,1,1,3,186.13504016399384,1151.3118245601654,1057.7103921175003,1017.8695394992828
in which the energy resulting,9,-2.559000000000026,3,true,TEHark,FrankPearson,false,1,1,3,205.41287207603455,1205.2897539138794,1168.2366284132004,1118.1142654418945
from Quantity & those,10,-2.559000000000026,3,true,TEHark,FrankPearson,false,1,1,3,183.56466257572174,999.6595468521118,1267.1961932182312,1226.0701518058777
resulting from intensity may,11,-2.559000000000026,3,true,TEHark,FrankPearson,false,1,1,3,211.83881604671478,1079.3412520885468,1355.8742200136185,1322.4593113660812
be exhibited independent of,12,-2.559000000000026,3,true,TEHark,FrankPearson,false,1,1,3,170.71277463436127,1148.7414469718933,1480.537533044815,1440.6966804265976
each other. -. 4 or five,13,-2.559000000000026,3.8,true,"",FrankPearson,false,1,1,4,201.5573056936264,1048.4967210292816,1583.3526365756989,1562.789615869522
plates of 10 yards square;,14,-2.559000000000026,3,true,TEHark,FrankPearson,false,1,1,3,159.14607548713684,1071.6301193237305,1709.301152229309,1664.3195444345474
would produce a fire,15,-2.559000000000026,3,true,TEHark,FrankPearson,false,1,1,3,180.99428498744965,937.9704847335815,1809.5458781719208,1752.9975712299347
perhaps a thousand times,16,-2.559000000000026,3,true,TEHark,FrankPearson,false,1,1,3,189.99060654640198,1013.7966235876083,1907.2201793193817,1842.9607396125793
as intense as this battery:,17,-2.559000000000026,3,true,cabasr21,FrankPearson,false,1,1,3,189.99060654640198,1142.315503001213,1980.4759405851364,1921.3572560548782
& some thousand of [insertion]half[/insertion] an inch,18,-2.559000000000026,3,true,TEHark,FrankPearson,false,1,1,3,161.71645307540894,1165.448901295662,2098.7133096456528,2043.4501914978027
square would produce a,19,-2.559000000000026,3,true,TEHark,FrankPearson,false,1,1,3,170.71277463436127,1079.3412520885468,2169.3986933231354,2132.12821829319
shock which would destroy,20,-2.559000000000026,3,true,TEHark,FrankPearson,false,1,1,3,175.85352981090546,1020.2225675582886,2269.6433956623077,2232.3729206323624
life; but scarcely any ignition,21,-2.559000000000026,3,true,TEHark,FrankPearson,false,1,1,3,171.99796342849731,1150.0266357660294,2353.180667281151,2344.1843457221985
of [deletion]the[/deletion] Metals.,22,-2.559000000000026,3,true,"",FrankPearson,false,1,1,3,200.27211689949036,598.680643081665,2434.147561311722,2425.1512397527695
