consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
91,1,,0,true,"",sruston,false,1,1,0,,,,
double combination of sulphur & iron,2,-0.9580000000000268,1,false,"","",true,1,1,1,10.886308121789739,1443.8041129650392,417.9926402322318,400.7285702943613
is not [deletion]attracted[/deletion] [insertion]acted on[/insertion] by diluted muriatic ,3,,0,true,"",sruston,false,1,1,0,,,,
"acid, though the iron is readily",4,-0.9580000000000268,1,true,"",sruston,false,1,1,2,18.460552549396823,1414.2952702574137,600.3854011407633,592.1254861506727
separated from the sulphur by this,5,-0.9580000000000268,1,false,"","",true,1,1,1,17.565741424350904,1432.156831493251,757.8328496847861,768.4423028179467
means in the single sulphruet: And,6,,0,true,"",sruston,false,1,1,0,,,,
when one proportion of oxygen is,7,-0.9580000000000268,1,false,"","",false,1,1,2,27.11569085684542,1411.2707869952787,1017.090529998413,996.2668925801963
combined with one proportion of azote,8,-0.9580000000000268,1,true,"",sruston,true,1,1,1,22.870467990931218,1486.9722078146465,1217.5749789990891,1191.0513765200185
"as in nitrous gas, it is much more",9,,0,true,"",sruston,false,1,1,0,,,,
readily attracted from it by combustible,10,-0.9580000000000268,1.125,true,"",sruston,false,1,1,2,18.08843257055213,1488.6780935134695,1457.783716321845,1435.7499736817747
bodies than when it is combined with,11,-0.9580000000000268,1,false,"","",true,1,1,1,24.638700061847658,1515.2641637799575,1645.4887185600794,1641.9523758335704
"two proportions, as in nitrous oxide",12,-0.9580000000000268,1,false,"","",false,1,1,2,21.407550090241443,1507.3857442788512,1880.5487107796284,1860.9767013435671
a portion of lime from [unclear]Sulphosphate[/unclear] of,13,-0.9580000000000268,1,false,"","",true,1,1,1,2.0381924842780563,1519.126004477382,2121.0541435782666,2090.6766349988466
"lime, or earth of bones, but is incapable",14,-0.9580000000000268,1,false,"","",true,1,1,1,2.72990796607678,1525.178440728428,2294.0713036170946,2263.693795037674
"Separating the whole of the lime, so",15,-0.9580000000000268,1,false,"","",true,1,1,1,4.516809208720758,1537.6869027987773,2444.171825982341,2374.4823196515968
as to leave the acid free; & there remains,16,-0.9580000000000268,1,true,"",sruston,true,1,1,1,6.303727492680423,1541.2606712014338,2569.255628702678,2538.878120123258
a definite acid compound of lime & phosphoric,17,-0.9580000000000268,1,false,"","",true,1,1,1,6.303727492680423,1541.2606712014338,2706.8479616586274,2663.9619228435954
acid.,18,-0.9580000000000268,1,false,"","",true,1,1,1,18.812121397766703,1548.4083443372724,2765.815890120351,2724.7170081676986
