consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
29,1,-2.9630000000000223,5,false,"","",false,1,2,5,1191.5180015563965,1268.6954555511475,102.14664506912231,106.68649530410767
When Newton was asked by D[superscript]r[/superscript] Pemberton,2,-2.9630000000000223,4,false,"","",false,1,1,4,183.67124938964844,1252.8059797286987,211.10303735733032,166.83949756622314
to what He owed his great discoveries,3,-2.9630000000000223,4,false,"","",false,1,1,4,149.6223726272583,1241.4563541412354,306.4398922920227,250.82672691345215
He said to his habitual & patient,4,-2.9630000000000223,4,false,"","",false,1,1,4,147.35244750976562,1232.3766536712646,383.6173462867737,330.2741060256958
attention; & the same great,5,-2.9630000000000223,4,false,"","",false,1,1,4,166.64681100845337,1074.6168580055237,450.5801372528076,410.8564476966858
Man in a conversation in,6,-2.9630000000000223,4,false,"","",false,1,1,4,154.16222286224365,1097.3161091804504,533.4324040412903,492.5737519264221
his later years upon the,7,-2.9630000000000223,3.8,false,"","",false,1,1,4,183.67124938964844,1054.1875319480896,618.554591178894,568.6162385940552
progress of Discovery having asked,8,-2.9630000000000223,4,false,"","",false,1,1,4,204.10057544708252,1104.1258845329285,691.1921949386597,634.4440670013428
what was doing at Cambridge,9,-2.9630000000000223,4,false,"","",false,1,1,4,223.39493894577026,1163.143937587738,766.099723815918,695.732045173645
"& being answed by D[superscript]r[/superscript] Barrow [unclear]""[/unclear]that",10,-2.9630000000000223,4.571428571428571,false,"","",false,1,1,5,183.67124938964844,1224.4319157600403,841.0072526931763,772.909499168396
there was nothing doing that He,11,-2.9630000000000223,4,false,"","",false,1,1,4,197.2908000946045,1127.9600982666016,921.5896029472351,867.1114001274109
had occupied all the ground to jocosely,12,-2.9630000000000223,3,false,"","",false,1,1,4,191.6159873008728,1245.9962043762207,1002.1719446182251,937.4790787696838
[deletion]judiciously[/deletion] said Beat the bushes,13,-2.9630000000000223,6.2,false,"","",false,1,1,7,176.55639350414276,1253.035895049572,1088.4836267232895,1016.6553193330765
& there is still plenty of game,14,-2.9630000000000223,4,false,"","",false,1,1,4,191.67814242839813,1232.2434902787209,1149.915731728077,1083.7580801844597
to be raised. -,15,-2.9630000000000223,3.75,true,hoskinml,E_L_Bird,false,1,1,5,199.23901689052582,741.7317595481873,1209.4576181173325,1193.3907598853111
- original profundity of Genius,16,-2.9630000000000223,3.8,false,"","",false,1,1,4,283.1609771847725,1180.0697102546692,1314.1269101500511,1257.4203516840935
talents for abstracted Researches,17,-2.9630000000000223,4,false,"","",false,1,1,4,175.41851609945297,1103.5158563256264,1399.1867478489876,1329.2486590743065
& [underline]rigorous constitution of Mind[/underline],18,-2.9630000000000223,4,false,"","",false,1,1,4,165.0223137140274,1090.284326016903,1488.0270227789879,1415.253606081009
connected with sagacity & acuteness,19,-2.9630000000000223,4,false,"","",false,1,1,4,188.65004640817642,1176.2892730236053,1557.020002245903,1501.2585530877113
