consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
61,1,1.082,1,true,"",FrankPearson,true,1,2,1,2195.731630866728,2302.381212904235,232.8611419162282,256.85728770377057
Devoted to commence the spirit of enquiry,2,1.082,2,true,sruston,FrankPearson,false,1,1,2,113.39853141350812,2206.3966297540655,395.5017646943231,331.5120002154738
seemed natural to their minds,3,1.082,2,true,sruston,FrankPearson,false,1,1,2,105.3997822480049,1641.153722904518,566.1410857834375,491.486398698976
About the seventh century before Christ they,4,1.082,2,true,sruston,FrankPearson,false,1,1,2,126.72972916819646,2193.0654319993773,747.4453549054058,672.7906678209443
were rich and powerful and in profound peace,5,1.082,2,true,sruston,FrankPearson,false,1,1,2,100.06733365881979,2307.7136106389366,886.0898318959582,838.0975403208736
A people of genius possessing liberty of,6,1.082,1.8571428571428572,true,sruston,FrankPearson,true,1,1,2,126.72972916819646,2137.074442113273,1048.7304038195693,1024.7343088865107
thought and the power of free discussion -,7,1.082,2,true,sruston,FrankPearson,false,1,1,2,110.73228169167368,2273.0526185275075,1211.3710774521478,1203.3723791411282
They ready to [underline]embrace information[/underline] the,8,1.082,2,true,sruston,FrankPearson,false,1,1,2,118.73098000269323,2206.3966297540655,1382.0103476867785,1403.3403454614538
moment [underline]it was offered to[/underline] them,9,1.082,2,true,sruston,FrankPearson,false,1,1,2,108.06603196983934,1771.799501584051,1552.1081003093675,1546.775702574666
And their religious systems had lost all,10,1.082,2,true,sruston,FrankPearson,false,1,1,2,137.39467720105046,2249.0564218854815,1714.748773941946,1722.7476756709
that stamp and complexion belonging to them,11,1.082,2,true,sruston,FrankPearson,false,1,1,2,110.73228169167368,2305.0474117715858,1869.3908509724722,1896.0532464818489
in the east: They no longer bore any relations,12,1.082,1.8,true,sruston,FrankPearson,true,1,1,2,132.06217775738168,2265.0538185075206,2018.7001234324277,2056.027517829142
to Natural truths but were mere [deletion]mere[/deletion],13,1.082,2,true,"",FrankPearson,false,1,1,2,110.73228169167368,2027.7584577904809,2183.4653956817792,2218.1264895021754
ceremonies of Idolatry performed by friends,14,1.082,2,true,sruston,FrankPearson,false,1,1,2,118.73098000269323,2238.3914229981438,2361.0618644028445,2401.0554576669097
and soothoayers generally as credulous and,15,1.082,1.6666666666666667,true,sruston,FrankPearson,true,1,1,2,110.73228169167368,2249.0564218854815,2529.0349357701243,2603.689724563553
as ignorant as the vulgar to whom they,16,1.082,2,true,sruston,FrankPearson,false,1,1,2,102.73353252617056,2217.0616286414033,2702.340506581073,2787.660192552872
administered them -,17,1.082,1.6666666666666667,true,sruston,FrankPearson,true,1,1,2,105.3997822480049,1350.5337745866593,2907.640972345068,2963.6320639401392
[deletion]The first school was[/deletion],18,1.082,1,true,"",RebekahMM,true,1,1,2,169.38952129961234,1182.560601510412,3063.866047741789,3138.52073482625
