consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
they feed in [underline]the day[/underline].,1,1.57,1,false,"","",true,1,1,1,593.9146637916565,1469.370318889618,506.4164900779724,519.19686460495
"reason for this, the [underline]night[/underline]",2,1.57,1,false,"","",true,1,1,1,656.218989610672,1832.0134460926056,688.5368270874023,742.8534188270569
flies are carried down,3,1.57,1,false,"","",true,1,1,1,676.9870982170105,1611.551985502243,809.950385093689,841.9013214111328
the rapid streams &,4,1.57,1,false,"","",true,1,1,1,716.9257686138153,1603.564251422882,923.3762090206146,988.8756284713745
more in the middle.,5,1.57,1,false,"","",true,1,1,1,726.5110495090485,1605.1617982387543,1060.7652456760406,1110.2891969680786
Aug[superscript]t[/superscript] 3 Gmunden,6,1.57,1,false,"","",true,1,1,1,675.3895514011383,1589.1863300800323,1255.6659429073334,1284.4217855930328
a fine cool fresh morning,7,1.57,1,false,"","",true,1,1,1,627.4631469249725,1619.539719581604,1405.8353435993195,1426.603452205658
with promise of cloud,8,1.57,1,false,"","",true,1,1,1,633.8533341884613,1493.3335211277008,1541.6268229484558,1551.212103843689
T 60 - heavy rain came,9,1.57,1,true,"",deehar,true,1,1,1,632.2557873725891,1691.4293262958527,1672.6256618499756,1674.2232086658478
in to Voeclabruck,10,1.57,1,false,"","",true,1,1,1,707.3404877185822,1571.6133151054382,1798.8318603038788,1790.8441262245178
cleared in the afternoon.,11,1.57,1,false,"","",true,1,1,1,694.5601131916046,1600.3691577911377,1910.6601374149323,1933.025792837143
Then cut half the Salmon,12,1.57,1,false,"","",true,1,1,1,688.1699259281158,1621.1372663974762,2057.634484052658,2065.622218132019
Trout caught last night,13,1.57,1,false,"","",true,1,1,1,645.0361618995667,1696.2219667434692,2169.4627611637115,2190.23086977005
which cut [underline]exactly[/underline] like a,14,1.57,1,false,"","",true,1,1,1,683.3772854804993,1625.9299068450928,2266.9131169319153,2314.839521408081
"sea trout, pink flesh.",15,1.57,1,false,"","",true,1,1,1,670.5969109535217,1517.2967233657837,2410.692316055298,2442.6432523727417
Aug[superscript]t[/superscript] 11 Cloudy with promise,16,1.57,1,true,"",deehar,true,1,1,1,672.1944577693939,1716.9900753498077,2551.276435852051,2575.2396380901337
of rain Intend to go to,17,1.57,1,false,"","",true,1,1,1,662.6091768741608,1563.6255810260773,2675.885087490082,2698.2507429122925
Cammer -,18,1.57,1,false,"","",true,1,1,1,728.1085963249207,1106.7271916866302,2774.9329900741577,2794.103551864624
