consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
By tints of beauty or that wakes the,1,-1.0120000000000005,3,true,"",E_L_Bird,false,1,1,3,293.81358286394124,1257.674373154388,263.77297148927784,185.415487120926
ear,2,,0,true,"",E_L_Bird,false,1,1,0,,,,
"To softest melody, without the glow",3,-1.0120000000000005,3.857142857142857,true,"",LH1980Lancaster,false,1,1,4,333.08977770725187,1260.1441228290148,335.3943747204266,296.5094229918025
"These [deletion]breath[/deletion] [insertion][deletion]hallowed[/deletion] forms[/insertion] [insertion]breaths[/insertion] of [deletion]feeling[/deletion], [insertion]sympathy[/insertion] these lights",4,-1.0120000000000005,2,true,"",LH1980Lancaster,true,1,1,2,328.08669486177604,1288.7753115547553,413.1506642546459,357.269032438082
[deletion]light glow[/deletion],5,,0,true,"",LH1980Lancaster,false,1,1,0,,,,
"[deletion]the eternal light,[/deletion]",6,-1.0120000000000005,3,false,"","",false,1,1,3,781.832369952072,1234.6267281374678,486.6907417743572,473.4382259466612
[deletion]Giving the [unclear]its[/unclear] purple lustre to our day[/deletion],7,-1.0120000000000005,3,true,"",LH1980Lancaster,false,1,1,3,367.6912503365708,1288.7411003614454,584.9802510145482,558.4752193591561
[deletion]The golden sunshine of our mortal day[/deletion],8,-1.0120000000000005,3,false,"","",false,1,1,3,386.3027877140622,1305.3774255830806,647.7779041282587,658.4786438727106
Of friendship; [deletion]the [unclear]sun[/unclear][/deletion],9,-1.0120000000000005,3,false,"","",false,1,1,3,398.1925076123605,949.8751081352516,726.2499955875728,719.1161690912714
Tinting with gold our,10,-1.0120000000000005,3,false,"","",false,1,1,3,655.2751658580089,1281.8629445920635,804.9157384014322,776.3804052028386
mortal day,11,-1.0120000000000005,3,false,"","",false,1,1,3,1060.3715688427392,1304.3935282492075,828.9824011042443,846.2889230479656
[deletion]- Thou shall recall a[/deletion],12,-1.0120000000000005,3,false,"","",false,1,1,3,371.1110589464157,997.6988376804702,963.0488742605182,974.9385669454281
"When first she hears,",13,-1.0120000000000005,3,false,"","",false,1,1,3,417.8540961567636,1030.1742218982156,1391.113454340285,1418.4598073850323
the articulate music of her first,14,-1.0120000000000005,3.25,true,"",E_L_Bird,false,1,1,4,395.2636365140134,1300.0706213904293,1488.8477976558577,1513.8161903929124
born child,15,-1.0120000000000005,3,false,"","",false,1,1,3,904.6128713492484,1235.167440474323,1564.5095837123945,1555.8563227405339
