consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
{disappointment soon follows the ardent,1,-176.702,3,true,"",E_L_Bird,false,1,1,3,1219.3506801128387,118.58301210403442,1471.0240641832352,1418.040158748627
hopes of wild presumption and in a,2,-176.702,3,false,"","",false,1,1,3,1218.2693759202957,173.72952592372894,1405.0645084381104,1367.2188616991045
sound understanding the conviction of,3,-176.702,3,false,"","",false,1,1,3,1213.9441591501236,195.35560977458954,1341.2675610780716,1274.226701140404
having been once mistaken generally,4,-176.702,3,false,"","",false,1,1,3,1230.163722038269,118.58301210403442,1259.0884424448013,1182.3158447742464
produces discretion and caution which,5,-176.702,3,false,"","",false,1,1,3,1230.163722038269,163.99778819084167,1187.7223657369614,1108.7871596813202
daily become more [underline]habitual[/underline] which,6,-176.702,3,false,"","",false,1,1,3,1222.5945926904678,226.7134313583374,1107.7058554887772,1036.3397787809372
direct the mind in its judgment and,7,-176.702,3,false,"","",false,1,1,3,1221.5132884979248,166.16039657592773,1019.0388485193253,939.0223382711412
which when combined with feeling,8,-176.702,3,false,"","",false,1,1,3,1221.5132884979248,197.5182181596756,929.2906845808029,870.9002581834795
become the foundation of a just,9,-176.702,3,false,"","",false,1,1,3,1207.4563339948654,273.2095116376877,846.0302617549896,793.0463563203814
and accurate taste,10,-176.702,3,false,"","",false,1,1,3,1213.9441591501236,604.0885945558548,750.875492811203,742.2250592708589
All human knowledge is necessarily,11,-176.702,3,false,"","",false,1,1,3,1158.797645330429,121.82692468166351,645.9889417886734,575.7041692733766
imperfect but the farther it extends,12,-176.702,3,false,"","",false,1,1,3,1240.9767639636993,196.43691396713257,559.4846293926239,507.5820281505586
the better are its effects no efforts,13,-176.702,3,false,"","",false,1,1,3,1218.2693759202957,158.59126722812653,477.30551075935364,411.345955014229
made for the attainment of truth,14,-176.702,3,false,"","",false,1,1,3,1226.91980946064,244.01429843902588,376.74422085285187,318.35379445552843
ought to be slighted [underline]Lofty and[/underline],15,-176.702,3,false,"","",false,1,1,3,1209.6189423799515,194.2743055820465,283.75206029415136,229.686850667
[underline]high ideas[/underline] are often connected},16,-176.702,3,true,"",E_L_Bird,false,1,1,3,1216.1067675352097,261.31516551971436,175.62164103984833,117.23121464252483
