consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
4,1,-3.1970000000000027,3,false,"","",false,1,3,3,2813.270625914824,2974.5762342811995,342.3155474577987,345.9001438806987
11,2,-3.1970000000000027,3,false,"","",false,1,2,3,651.7754738053874,820.2502750175632,345.9001438806987,349.4846582593237
fact the test of Chemical,3,-3.1970000000000027,3,false,"","",false,1,2,3,958.1732579648823,2652.810835933993,521.452801571265,427.6525401928828
combination.,4,-3.1970000000000027,3,false,"","",false,1,2,4,985.2091353275712,1611.1758903383916,661.983434464847,614.5853294630436
- If some oil & water be,5,-3.1970000000000027,3.75,true,"",aplacey,false,1,2,4,1151.0211964940704,2621.996185516523,985.162300160379,882.8500965091598
violently agitated together; they,6,-3.1970000000000027,3,true,"",LH1980Lancaster,false,1,2,3,1060.4163483335396,2752.3330610354487,1181.1047930072282,1098.6596495904528
will appear to blend. but,7,-3.1970000000000027,3.6666666666666665,true,"",aplacey,false,1,2,4,1089.0929556281899,2606.9873810368545,1310.1492797003289,1250.133638609817
the effect is mechanical,8,-3.1970000000000027,3,false,"","",false,1,2,3,1108.9371441544724,2590.793222859932,1507.9118002241348,1379.1886125595095
& not chemical the particles,9,-3.1970000000000027,3,false,"","",false,1,2,3,1062.3729373840686,2677.3314626762062,1621.7045471744902,1528.8167737584188
rapidly separate & the oil,10,-3.1970000000000027,3,false,"","",false,1,2,3,1054.8818357897733,2564.204628367715,1760.8500236352393,1675.7546381788204
being lighter than the water,11,-3.1970000000000027,3,false,"","",false,1,2,3,1052.64246735523,2680.6509668889976,1906.407895532157,1801.1583479289054
swims upon its surface,12,-3.1970000000000027,3,false,"","",false,1,2,3,1079.5146835510077,2573.1621021058872,2063.162455837736,2016.1360774951254
Instance,13,-3.1970000000000027,3,false,"","",false,1,2,3,1641.591906482477,2058.1112575170287,2123.6249422782353,2105.7100973112606
- If an [underline]alkaline [chemical_204]lixivium[/chemical_204][/underline],14,-3.1970000000000027,3.6,true,"",LH1980Lancaster,false,1,2,4,1122.0623250245321,2564.204628367715,2296.0549278615613,2217.677596454087
such as a solution of pure,15,-3.1970000000000027,3,false,"","",false,1,2,3,1032.488305208397,2647.0606966442756,2437.134165398763,2340.841989024314
vegetable alkali be used then,16,-3.1970000000000027,3,false,"","",false,1,2,3,1059.3605214041745,2725.43792554238,2578.2133004265947,2470.724435643485
there is a permanent mixture,17,-3.1970000000000027,3,false,"","",false,1,2,3,990.5703134636941,2789.9381006507606,2734.9603561013128,2666.7482501168643
- Instance.,18,-3.1970000000000027,3,true,"",aplacey,false,1,2,3,1373.8602454067359,1862.7211323035663,2936.9976539637805,2920.408705939278
[underline]Soft Soap[/underline].,19,-3.1970000000000027,3.3333333333333335,true,"",aplacey,false,1,2,4,1354.4653626365264,1972.526335139409,3081.4443375830933,3052.3328042074577
Solids by combining often,20,-3.1970000000000027,3,false,"","",false,1,2,3,1054.3922988685724,2577.1511995444025,3361.363290458899,3365.8420273279853
"become fluids, fluids gasses, fluids",21,-3.1970000000000027,3,false,"","",false,1,2,3,1053.0195511076554,2878.0909352406675,3541.028978501275,3576.8586684352244
or solids,22,-3.1970000000000027,3,true,"",aplacey,false,1,2,3,1016.3233430094492,1625.4269442835293,3668.154459530482,3663.6758251707656
