consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
11,1,0.608,1,false,"","",true,1,1,1,396.4018409252167,451.583021402359,95.03350639343262,97.07725381851196
Then there is,2,0.608,6.6,true,"",E_L_Bird,false,1,1,7,84.73035860061646,350.92846071720123,471.5939806699753,475.681475520134
decompounded. reckon,3,0.608,4.666666666666667,true,"",Fierengraw,false,1,1,8,92.80900092780928,438.39070325937183,541.4374262430879,551.6015823793881
[underline]12 cubical inches[/underline],4,0.608,1,false,"","",true,1,1,1,94.94909572601318,390.27059864997864,632.0281535387039,629.4734692573547
but. 12 cubical inches,5,0.608,7,false,"","",false,1,1,7,96.99284315109253,481.72829592227936,744.434274315834,730.6389791965485
of Ammonia [underline]weigh[/underline],6,0.608,5,false,"","",false,1,1,5,107.7225171327591,475.5970536470413,796.5498336553574,795.0170230865479
2.23,7,0.608,7,false,"","",false,1,1,7,127.13811767101288,232.90204691886902,924.7949672937393,921.7293461561203
[underline]561[/underline],8,0.608,7,false,"","",false,1,1,7,117.94125425815582,255.89420545101166,984.5745794773102,978.4433372020721
[underline]1.6.7[/underline] remains,9,0.608,7,false,"","",false,1,1,7,117.43031740188599,426.547115445137,1049.9744970798492,1049.9744970798492
Therefore there,10,0.608,7,false,"","",false,1,1,7,105.67876970767975,384.1393563747406,1156.7603429555893,1157.2712798118591
will be rather,11,0.608,7,false,"","",false,1,1,7,105.67876970767975,391.80340921878815,1226.7586922645569,1225.2258816957474
more than 1/4 decomposed,12,0.608,6.75,true,E_L_Bird,E_L_Bird,false,1,1,7,112.32094883918762,532.3110446929932,1298.2898125648499,1316.1726025342941
to furnish this quantity,13,0.608,1,false,"","",true,1,1,1,106.70064342021942,503.1876438856125,1363.1788345575333,1374.9303822517395
of Hydrogene; [underline]but[/underline],14,0.608,3,false,"","",false,1,1,3,111.29907512664795,450.0502108335495,1420.9146993160248,1433.1771838665009
The Ammonia cannot,15,0.608,1,false,"","",true,1,1,1,105.16783285140991,459.7580111026764,1482.2271220684052,1481.7161852121353
is driven off as Ammonia,16,0.608,1,false,"","",true,1,1,1,114.8756331205368,527.7126129865646,1527.7004626989365,1535.364515542984
& it [unclear]xxxxxxxx[/unclear] there,17,0.608,6.75,true,"",E_L_Bird,false,1,1,7,96.99284315109253,447.4955265522003,1582.370706319809,1587.9910117387772
