consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Dec[superscript]r[/superscript]. 1[superscript]st[/superscript].,1,0.507,3,false,"","",false,1,1,3,847.8444304466248,1156.2492003440857,189.54043292999268,186.3278832435608
2 Grains of [deletion][unclear]Xxxxx[/unclear][/deletion] Sulphur & 2 Grs of Potassium,2,0.507,3.8,false,"","",false,1,1,4,529.8020114898682,1642.9504778385162,282.70437383651733,281.0980989933014
When heat was applied a most brilliant [unclear]inflammat[/unclear],3,0.507,3,false,"","",false,1,1,3,549.0773096084595,1548.1802620887756,361.4118411540985,354.98674178123474
[deletion][unclear]xxxxxx xxx[/unclear][/deletion] with a loud explosion took place.,4,0.507,3,false,"","",false,1,1,3,560.3212335109711,1615.6438055038452,451.3632323741913,446.54440784454346
1 Grain of Potass[superscript]m[/superscript]. & 1 grn of Sulphur.,5,0.507,6.777777777777778,true,"",Fierengraw,false,1,1,7,521.7706372737885,1618.856355190277,664.9977836608887,661.7852339744568
were heated in a small green glass retort,6,0.507,3,false,"","",false,1,1,3,528.1957366466522,1565.849285364151,721.2174031734467,713.186028957367
when the[deletion]y[/deletion] potass[superscript]m[/superscript]. came in contact with the,7,0.507,3,false,"","",false,1,1,3,547.4710347652435,1596.368507385254,777.4370226860046,779.0432975292206
Sulphur they inflamed & burnt with a red light,8,0.507,3,false,"","",false,1,1,3,520.1643624305725,1668.6508753299713,832.0503673553467,832.0503673553467
the gas remaining [insertion]produced[/insertion] [deletion]seemed[/deletion] to be Sulphuret[superscript]d[/superscript] hydro[superscript]e[/superscript],9,0.507,3.7777777777777777,true,"",Fierengraw,false,1,1,4,545.8647599220276,1608.2991816997528,883.4511637687683,904.3327367305756
about 1/10 of a cubic inch .-,10,0.507,3,false,"","",false,1,1,3,569.353700876236,1202.2286713123322,942.3770719766617,948.1096351146698
1 G[superscript]rn[/superscript]. of Potass[superscript]m[/superscript] & 1 grn of Phosphorus,11,0.507,3,false,"","",false,1,1,3,522.3466831445694,1550.7685101032257,1055.8818306922913,1078.8120832443237
gave about 2/10 of a cubic inch,12,0.507,3,false,"","",false,1,1,3,555.5955493450165,1418.919557929039,1130.4051514863968,1130.4051514863968
of Phosphoretted Hydrogene -,13,0.507,3.75,false,"","",false,1,1,4,570.5002135038376,1313.4403961896896,1216.3935985565186,1203.7819596529007
& the compound gave 5/6 of,14,0.507,3,false,"","",false,1,1,3,608.3351302146912,1457.9009872674942,1311.5541466474533,1314.9936845302582
a cubic inch of,15,0.507,3,false,"","",false,1,1,3,631.2653827667236,1109.3611484766006,1371.1728032827377,1373.465828537941
Phosphoretted Hydrogene by the action,16,0.507,3.8,false,"","",false,1,1,4,634.7049206495285,1555.3545606136322,1454.8682250976562,1450.2821745872498
of Water.- .-,17,0.507,3.3333333333333335,false,"","",false,1,1,5,661.0747110843658,884.6446734666824,1506.4612933397293,1511.0473438501358
3 grains of phosphorus & 1 grain of potassium gave,18,0.507,3,false,"","",false,1,1,3,539.5443725585938,1616.1197298765182,1566.0800195932388,1578.6916584968567
only about 1/4 of a cubic inch.,19,0.507,3,false,"","",false,1,1,3,534.9583220481873,1100.1890474557877,1636.0172898769379,1640.6033403873444
3 grains of Sulphur & 1 of,20,0.507,3,false,"","",false,1,1,3,555.9309188127518,1377.9804728031158,1911.2529926300049,1923.8646315336227
Potassium X gives - no [deletion][unclear]xxx[/unclear][/deletion] sulphureted,21,0.507,3,false,"","",false,1,1,3,577.7146587371826,1567.1550563573837,2006.4135407209396,2047.687995314598
Hydrogene by the action of an,22,0.507,3,false,"","",false,1,1,3,594.912348151207,1368.8083717823029,2101.5740888118744,2122.2113161087036
acid or at least only a,23,0.507,3,false,"","",false,1,1,3,612.1100375652313,1361.9292960166931,2162.3392580747604,2179.536947488785
very small [underline]quantity[/underline]. -,24,0.507,3.75,false,"","",false,1,1,4,593.7658355236053,1107.4034926891327,2246.034679889679,2271.2579576969147
