consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
91,1,-0.2440000000000282,3,false,"","",false,1,2,3,1133.0928818140862,1187.2559693647697,78.58957801471692,80.71362066376332
[Pencil cross drawn through whole page],2,,0,true,"",Fierengraw,false,1,1,0,,,,
soils produce lime by incineration gave,3,-0.2440000000000282,3,true,"",Fierengraw,false,1,1,3,94.43602643039495,1202.1242679080945,157.17915602943384,137.000750863493
silicious earth when planted in silicious,4,-0.2440000000000282,3,true,"",Fierengraw,false,1,1,3,75.31964258897733,1196.8141612854783,241.07884066676678,225.14852079891875
soils and aluminous earth when upon,5,-0.2440000000000282,3,true,"",Fierengraw,false,1,1,3,73.19559993993093,1190.4420333383393,317.5443760324373,322.85448265505335
clayey Land. -,6,-0.2440000000000282,3,true,"",Fierengraw,false,1,1,3,92.31198378134854,489.5079591530259,408.87820994143266,409.9402312659559
[deletion][underline]Quicklime[/underline] differs altogether from[/deletion],7,-0.2440000000000282,3,true,deehar,E_L_Bird,false,1,1,3,257.98731040696805,1180.8838414176305,515.0803423937529,508.7082144466136
[underline]mild Lime[/underline] or from Carbonate of lime,8,-0.2440000000000282,3,true,"",Fierengraw,false,1,1,3,89.12591980777896,1142.651073734795,603.2281123291785,595.7939630575162
in its operation as a manure,9,-0.2440000000000282,3,true,"",Fierengraw,false,1,1,3,83.81581318516294,962.1074485658509,680.7556690193724,678.6316263703259
Its Carbonic Acid or fixed air being,10,-0.2440000000000282,3,true,"",Fierengraw,false,1,1,3,235.68486259198076,1167.077564198829,766.7793963057516,763.593332332182
driven off by Heat it becomes soluble in,11,-0.2440000000000282,3.5,false,"","",false,1,1,4,91.24996245682536,1137.3409671121792,834.7487610752364,840.0588676978525
water and an active and caustic substance,12,-0.2440000000000282,3,true,"",Fierengraw,false,1,1,3,76.38166391350052,1183.0078840666768,928.2066376332782,927.1446163087551
It increases the quickness of the decomposition,13,-0.2440000000000282,3,true,"",Fierengraw,false,1,1,3,109.30432497371979,1177.6977774440609,1033.346748761075,1018.4784502177504
of organized matters ; but that not so,14,-0.2440000000000282,3.5,false,"","",false,1,1,4,75.31964258897733,1079.9918155879263,1115.1223907493618,1101.31611353056
much by rendering the process of fermentation,15,-0.2440000000000282,3,true,"",Fierengraw,false,1,1,3,78.50570656254692,1169.2016068478752,1196.8980327376482,1172.4715422736147
more rapid as by its activity in combining,16,-0.2440000000000282,3.75,true,"",Fierengraw,false,1,1,4,78.50570656254692,1158.5813936026432,1291.4179306202132,1276.5496320768884
with certain of their Constituent,17,-0.2440000000000282,3.2,false,"","",false,1,1,4,77.44368523802373,985.4719177053611,1375.317615257546,1355.1392100916053
principles,18,-0.2440000000000282,3,false,"","",false,1,1,3,83.81581318516294,363.12742153476495,1469.8375131401112,1474.0855984382038
