consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
82,1,-4.11099999999999,3,false,"","",false,1,2,3,1375.0783180494147,1459.05863919495,172.23739296614792,175.34781587996815
- The potash is conceived to,2,-4.11099999999999,3,false,"","",false,1,1,3,160.47438098205805,1253.773515196205,302.8734052350017,215.78272050146302
throw down the lime in,3,-4.11099999999999,3,false,"","",false,1,1,3,208.68529839374094,1190.0106018670544,396.1848171445472,323.09090204011176
consequence of its possessing,4,-4.11099999999999,3,true,"",RebekahMM,false,1,1,3,214.90605523265617,1317.5363098737216,505.04816564574344,424.1782970769368
"[underline]a higher[/underline] [deletion]po[/deletion] [underline]attractive power[/underline],",5,-4.11099999999999,3,false,"","",false,1,1,3,249.12026234105264,1448.172351805484,660.5672349331667,556.3695059712466
[deletion]of[/deletion] [underline]which[/underline] would corespondend,6,-4.11099999999999,3,true,TEHark,E_L_Bird,false,1,1,3,266.22736589525084,1409.2925251578113,763.209856258356,655.9016747197073
to its power of producing,7,-4.11099999999999,3,false,"","",false,1,1,3,274.003319359622,1384.4094384763334,868.9628115086405,753.8787209999832
a stronger electrical effect.,8,-4.11099999999999,3,false,"","",false,1,1,3,266.22736589525084,1443.5067322662078,977.8261422120917,903.1770601451087
-:- But by means of,9,-4.11099999999999,3,false,"","",false,1,1,3,278.66887957308137,1247.5527286943814,1162.8938287315436,1096.020640803115
an [underline]electrical[/underline] Battery.,10,-4.11099999999999,3,false,"","",false,1,1,3,320.659040145849,1273.9909230125897,1285.7539171989347,1206.4392155926755
A metallic surface can,11,-4.11099999999999,3,false,"","",false,1,1,3,314.43825364402534,1385.9647240905147,1433.4971516736205,1319.968124307331
be [underline]made [deletion]positive[/deletion][/underline] to exert the,12,-4.11099999999999,3,false,"","",false,1,1,3,317.5486468949371,1336.198550727559,1522.142914380981,1442.8281534489051
[deletion]positive[/deletion] [insertion][deletion]neg[/deletion] positive[/insertion] energy in a very,13,-4.11099999999999,3,false,"","",false,1,1,3,291.11039325091184,1368.8575315475912,1680.7723769193162,1575.019362343215
[underline]high degree.[/underline] -. & in the,14,-4.11099999999999,3,true,"",E_L_Bird,false,1,1,3,311.49947729729575,1406.4326422756822,1817.8021273107677,1704.2446693178601
theory if this energy be,15,-4.11099999999999,3,false,"","",false,1,1,3,301.9367511924206,1228.3267716751989,1928.968915177125,1868.0064507610307
higher than the energ,16,-4.11099999999999,3.75,true,"",RebekahMM,false,1,1,4,316.2808403497333,1312.0007048905372,2042.52639596937,1970.805881784794
"of [underline]the Lime[/underline], the acid",17,-4.11099999999999,3,false,"","",false,1,1,3,319.8668797385646,1371.7678000443505,2134.567731625977,2067.6285576945015
ought to quit [underline]the Lime[/underline],18,-4.11099999999999,3,false,"","",false,1,1,3,311.49947729729575,1352.6422566372505,2274.42269780696,2256.4925692608163
