consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
19,1,0.991,3,false,"","",false,1,2,3,967.1646183460427,1012.5163125293059,128.65072431578687,135.12953777053872
[unclear]4[superscript]th: [superscript]th[/superscript][/unclear] : 3,2,0.991,2.5,true,"",Fierengraw,true,1,2,5,728.3740652994743,840.3649835887566,135.12953777053872,141.60835122529056
Aug[superscript]t[/superscript]. 29[superscript]th[/superscript].,3,0.991,3.5,false,"","",false,1,1,4,363.70942227486984,621.0108709064436,206.39648577280917,220.27965746156315
- [underline]To obtain[/underline] . -,4,0.991,3,true,"",Fierengraw,false,1,1,4,162.86620517756228,536.7862959946694,307.28086671108804,307.28086671108804
To [underline]heat[/underline] the oxide of Tungsten with,5,0.991,3.857142857142857,false,"","",false,1,1,4,188.7814589965697,897.7487599022729,380.398904271859,381.32444905110935
charcoal with [underline]charcoal & Potash[/underline],6,0.991,3,false,"","",false,1,1,3,179.52601120406706,814.4497297697492,426.67614323437226,438.7082253646257
intensely.-,7,0.991,2.5,true,"",Fierengraw,true,1,1,5,172.12165297006493,452.5617210828953,477.5811060931369,479.43219565163747
- .,8,0.991,3,false,"","",false,1,1,5,200.81354112682317,300.7723772858518,519.2306211593989,520.1561659386491
"Compounds - of Alumine, Silex &",9,0.991,3,false,"","",false,1,1,3,269.30385479134276,928.2917376175317,560.8801362256607,575.688852693665
[unclear]Glucine[/unclear] -. . with iron & charcoal,10,0.991,3.4285714285714284,false,"","",false,1,1,4,185.07927987956862,963.4624392290418,616.4128229806767,624.7427259939291
[underline]to[/underline] examine their metallization.,11,0.991,3,true,"",Fierengraw,false,1,1,3,219.32443671182847,852.39706571901,657.1367932676884,665.4666962809407
- . - -,12,0.991,3,false,"","",false,1,1,4,201.7390859060734,454.4128106413959,702.4884874509514,698.7863083339504
To try if the [deletion][underline][unclear]xxxxx[/unclear][/underline][/deletion] [insertion]malleable[/insertion] alloy of .- [underline]Silicium[/underline],13,0.991,3,false,"","",false,1,1,3,221.175526270329,1003.2608647368031,756.1700846474669,770.9788011154711
can be made by using an excess of,14,0.991,3,false,"","",false,1,1,3,194.33472767207127,912.5574763702771,808.9261370647321,820.9582191949855
iron very little [underline]Iron[/underline].- -,15,0.991,3.5,true,"",Fierengraw,false,1,1,5,175.82383208706597,820.0029984452506,848.7245625724934,864.458823819748
"To try to [underline]make, metallic[/underline] Manganese",16,0.991,6.166666666666667,true,"",Fierengraw,false,1,1,7,267.45276523284224,983.8244243725476,987.5562794600332,995.8861824732855
To try to make the alloys of Aluminum,17,0.991,3,false,"","",false,1,1,3,254.49513832333855,1002.3353199575529,1070.8553095925572,1076.4085782680586
"& Glucuin, & [unclear][deletion]xxxxx[/deletion][/unclear] Zirconium.-",18,0.991,3.6,true,"",Fierengraw,false,1,1,4,169.34501863231412,924.5895585005305,1139.3456232570768,1143.0478023740777
To complete the collection of,19,0.991,3,false,"","",false,1,1,3,230.43097406283164,820.928543224501,1214.3147503763482,1225.4212877273515
Metallic oxides & Metals -,20,0.991,3.6,false,"","",false,1,1,4,118.44005577354955,703.3843562597172,1255.9642654426102,1252.262086325609
To arrange the rare [deletion][unclear]xxxxx[/unclear][/deletion] specimens,21,0.991,3,false,"","",false,1,1,3,181.37710076256758,984.7499691517978,1308.7203178598752,1305.0181387428743
of oxides or metals.- & those substances,22,0.991,3.5,true,"",Fierengraw,false,1,1,4,123.06777966980087,983.8244243725476,1351.2953777053876,1368.8807285111425
which are rare. -,23,0.991,3,false,"","",false,1,1,3,127.6955035660522,654.3304829594531,1404.0514301226526,1416.083512252906
To make such [underline]Earths[/underline] as we,24,0.991,3,false,"","",false,1,1,3,231.35651884208193,869.0568717455146,1489.201549813677,1490.1270945929273
"do not [underline]possess[/underline] - - ie Baryt, [unclear]strontites[/unclear]",25,0.991,3.375,true,"",Fierengraw,false,1,1,4,148.9830334888083,857.9503343945116,1545.6597813479432,1547.5108709064439
[underline]Glucine[/underline].-,26,0.991,3,false,"","",false,1,1,3,133.24877224155378,363.70942227486984,1602.1180128822093,1599.3413785444586
[unclear]The[/unclear] operation on Potassium -,27,0.991,3,false,"","",false,1,1,3,284.112571259347,939.3982749685349,1635.437624935219,1639.13980405222
