consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
The Eagle screamed below thee & the ,1,-2.0360000000000014,3,true,"",E_L_Bird,false,1,1,3,391.2561517236872,1267.5219561991403,276.41432068313384,210.5746403721228
storm,2,,0,true,"",E_L_Bird,false,1,1,0,,,,
Touched not thy habitation,3,-2.0360000000000014,3,false,"","",false,1,1,3,390.05908555740257,1206.4706501496212,382.954798629589,343.451012362253
The sounds,4,-2.0360000000000014,3,false,"","",false,1,1,3,432.9837977789301,656.6057252826372,477.9733703748551,465.33388642773457
"Ages past, [deletion]no human eye observed[/deletion]",5,-2.0360000000000014,3.6666666666666665,true,E_L_Bird,E_L_Bird,false,1,1,4,457.6614456176758,1282.288064956665,544.9228858947754,507.3687324523926
[deletion]thee[/deletion],6,,0,true,"",E_L_Bird,false,1,1,0,,,,
Thine was a solitude awful sublime,7,-2.0360000000000014,3,false,"","",false,1,1,3,441.18711584398153,1316.90910771389,661.4185553460702,621.410952431287
Not visited by any forms of life,8,-2.0360000000000014,3,false,"","",false,1,1,3,479.01055097579956,1272.1056604385376,752.1246328353882,711.453088760376
Therefore shalt thou be [deletion]to me a high[/deletion],9,-2.0360000000000014,3,true,"",LH1980Lancaster,false,1,1,3,467.8588511205037,1302.4618838575755,869.2358599571701,821.4489670052028
[deletion]memorial[/deletion],10,,0,true,"",E_L_Bird,false,1,1,0,,,,
To me a high memorial,11,-2.0360000000000014,3.75,true,"",E_L_Bird,false,1,1,4,493.1134376525879,1297.0542922019958,972.5854802131653,978.0083527565002
destined to preserve,12,,0,true,"",LH1980Lancaster,false,1,1,0,,,,
"My mind from slumber, filled to awake",13,-2.0360000000000014,3.5714285714285716,true,"",LH1980Lancaster,false,1,1,4,490.4020013809204,1298.4100103378296,1097.3115315437317,1079.687195777893
A spirit of high temper to the thoughts,14,-2.0360000000000014,3,true,"",LH1980Lancaster,false,1,1,3,494.46915578842163,1298.4100103378296,1186.7889666557312,1175.9432215690613
That are not perishable; to the time of,15,-2.0360000000000014,3,true,"",LH1980Lancaster,false,1,1,3,495.6844119844102,1322.1131748412454,1268.9485817638274,1251.4477372953763
Of passion [deletion]that delights in[/deletion] [insertion]breathing[/insertion] immortality,16,-2.0360000000000014,3,false,"","",false,1,1,3,479.8776282576332,1318.9259841223238,1359.7953958478834,1352.016156682997
