consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
first.,1,2.295,3,false,"","",false,1,1,3,232.6832449727036,336.89334328434313,113.08515748732898,124.53681856265729
"The second burnt with a pure blue flame, the in-",2,2.295,3,false,"","",false,1,1,3,246.42524700002159,1119.0418296769622,166.90797327829603,187.52099816158312
flammation was attended with a slight explosion,3,2.295,3,false,"","",false,1,1,3,270.473717784363,1097.2836561599904,216.1501508499039,224.16627865493754
"The same happened to the other portions, [insertion]except[/insertion] the flame",4,2.295,3,false,"","",false,1,1,3,241.8445650960422,1069.7996521053544,258.52126188092245,271.11807158993554
of the last [deletion]was[/deletion] had a yellowish tinge at the edges.,5,2.295,3,false,"","",false,1,1,3,257.8769080753499,1175.154986419919,308.908566243905,345.5538904218796
2[superscript]d[/superscript] portion - 25 parts were diminished by standing,6,2.295,3.888888888888889,true,AliCat54,Fierengraw,false,1,1,4,232.6832449727036,1136.2193212899547,355.86035917890297,398.2315138945417
over Lime water to 22,7,2.295,3,false,"","",false,1,1,3,242.98971372972696,793.8146376637903,387.92504513751834,413.11866455554446
8 parts of this gas with 4 1/2 of oxygene diminished,8,2.295,3,false,"","",false,1,1,3,256.731715757045,1129.3483421186058,442.89300956217016,479.5383337401447
"by inflammation by electric spark to 5, agitated",9,2.295,3,false,"","",false,1,1,3,238.40907551036773,1112.1708505056133,480.6834823738295,516.1836142334992
with Lime water diminished to 3 did not again,10,2.295,3,false,"","",false,1,1,3,220.08639157907035,1082.3964618143675,537.9418751197114,575.7322605621304
inflame with oxygene,11,2.295,3,false,"","",false,1,1,3,222.37673253106001,624.3300188012354,582.6032834180994,600.926011034017
5[superscript]th[/superscript]. portion - 1[deletion]7[/deletion]8 of this gas agitated with lime,12,2.295,3,false,"","",false,1,1,3,233.82839360638835,1116.7514450403523,639.861588794741,666.200400531072
water diminished to 17,13,2.295,3,false,"","",false,1,1,3,223.52192484936498,722.8143739444511,684.5230407777492,689.1037226817286
11 of the gas detonated with 9 of oxygene,14,2.295,3,false,"","",false,1,1,3,239.55422414405248,1069.7996521053544,724.6038545413983,771.5556474763963
"diminished to 8, by standing over lime water",15,2.295,3,false,"","",false,1,1,3,224.66707348304973,1154.5419615366318,769.2653239982546,815.0719682995679
diminished to 8 -,16,2.295,3,false,"","",false,1,1,3,247.57039563370634,893.4440540714504,852.8624411112272,874.6206146281991
