consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[deletion]& the[/deletion] & parts of the surface,1,0.28,1,true,"",RebekahMM,true,1,1,1,152.07390594482422,1761.6680250167847,324.20557403564453,314.00212478637695
of the globe are sometimes,2,0.28,1,false,"","",true,1,1,1,254.1083984375,1710.6507787704468,448.94273853302,456.5953254699707
destroyed by fire of,3,0.28,1,false,"","",true,1,1,1,251.5575361251831,1616.2688732147217,573.9349918365479,573.9349918365479
which instances may be seen,4,0.28,1,true,"",deehar,true,1,1,1,277.06615924835205,1636.6757717132568,686.1729335784912,698.9272451400757
in the phlegrean fields,5,0.28,1,false,"","",true,1,1,1,256.6592607498169,1672.3878440856934,823.9194984436035,831.5720853805542
& islands raised by one,6,0.28,1,false,"","",true,1,1,1,251.5575361251831,1590.7602500915527,984.6238241195679,987.1746864318848
volcanic eruption have been,7,0.28,1,false,"","",true,1,1,1,320.43081855773926,1669.8369817733765,1124.921251296997,1130.0229759216309
immerged in the sea by,8,0.28,1,false,"","",true,1,1,1,289.8204708099365,1659.633532524109,1265.2186784744263,1283.0747146606445
another - There are in,9,0.28,1,false,"","",true,1,1,1,256.6592607498169,1736.1594018936157,1436.1265077590942,1446.3299570083618
fact no accidents in,10,0.28,1,false,"","",true,1,1,1,289.8204708099365,1552.4973154067993,1556.0170364379883,1589.178246498108
Nature which we call,11,0.28,1,false,"","",true,1,1,1,274.51529693603516,1567.8024892807007,1726.9248113632202,1716.7213621139526
accidents are the results,12,0.28,1,false,"","",true,1,1,1,330.63426780700684,1603.5145616531372,1857.01881980896,1867.2222690582275
of general laws in particular,13,0.28,1,false,"","",true,1,1,1,307.6765069961548,1756.5663003921509,1997.3162469863892,2017.7231454849243
operation: but we cannot,14,0.28,1,false,"","",true,1,1,1,305.1256446838379,1720.8542280197144,2142.715414047241,2132.5119647979736
deduce these laws from,15,0.28,1,true,"",deehar,true,1,1,1,325.53254318237305,1590.7602500915527,2254.9533557891846,2272.809391975403
"[underline]the particular operation,[/underline] or",16,0.28,1,false,"","",true,1,1,1,294.9221954345703,1720.8542280197144,2408.0050945281982,2387.598196029663
the general order from the,17,0.28,1,false,"","",true,1,1,1,348.4903039932251,1662.1843948364258,2520.2429895401,2540.6498880386353
partial result -,18,0.28,1,false,"","",true,1,1,1,320.43081855773926,1062.7317514419556,2683.4981775283813,2673.2947282791138
Ambrosio said to the,19,0.28,1,false,"","",true,1,1,1,333.18513011932373,1519.3361053466797,2793.185256958008,2790.634394645691
"Stranger, you appear Sir "" to",20,0.28,1,true,"",deehar,true,1,1,1,338.2868547439575,1631.574047088623,2936.033546447754,2969.1947565078735
