consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
101,1,3.447,3,false,"","",false,1,2,3,932.9758620139248,1006.2651615109351,77.45339261419021,79.67428689592312
"Pond weeds, the parings of Hedges & ditches, &",2,3.447,3,false,"","",false,1,1,3,174.54338764455997,1074.0021617635605,119.65024629700133,144.07996690596673
"sea-weed all ought to be used as soon as possible,",3,3.447,3,false,"","",false,1,1,3,210.07754789216358,1110.6467267919954,182.94546857616967,217.3692028629244
& in these points the best practise (I believe),4,3.447,3,false,"","",false,1,1,3,205.6358016887329,1040.6888746176724,251.79292761867123,267.33912934575335
accords with Scientific principle. - ( On the,5,3.447,3.5,true,"",aplacey,false,1,1,4,191.20001003748655,1080.664802248724,325.0821582806245,342.8492701744527
coast of Cornwall & Devonshire Sea weeds are used,6,3.447,3,false,"","",false,1,1,3,134.56743883349054,1068.4499472392458,370.61033220601746,427.242924590031
in large quantities particularly as a dressing for,7,3.447,3,false,"","",false,1,1,3,178.98515502800825,1064.00815867578,445.009994123824,498.31126626525577
Barley. - the ancient practice was to collect,8,3.447,3,false,"","",false,1,1,3,224.51329718337485,1025.1426570055771,519.4096729856446,556.0542909641235
them in the autumn & winter & make them,9,3.447,3,false,"","",false,1,1,3,190.08958407663766,1086.217016773039,578.2631490613824,612.6868727581283
into a [space for insertion] with sand - & they were suffered,10,3.447,3.5,false,"","",false,1,1,4,154.55540264901651,1068.4499472392458,637.1166251371201,685.9761510751212
to remain many months before they were applied -,11,3.447,3,false,"","",false,1,1,3,146.78231502298644,1083.996164851341,714.847628477526,764.8175591963584
- Of late years they have ploughed them in fresh.,12,3.447,3,false,"","",false,1,1,3,171.21204622196063,1061.7873067540822,783.6950970510354,830.333707527286
- & I was informed by some of the most Intelli=,13,3.447,3.6666666666666665,true,"",E_L_Bird,false,1,1,4,171.21204622196063,1080.664802248724,838.1067739732985,909.1751368285409
=gent Farmers on the Coast the year before last,14,3.447,3.4,true,"",aplacey,false,1,1,4,161.21806431419765,1045.130663181138,902.5124963433773,969.1390706351538
that they found the effect of fresh weeds,15,3.447,3,false,"","",false,1,1,3,167.88072597937884,991.8293698596888,968.0286192582839,1027.9925318848793
much greater than an equal quantity of the,16,3.447,3,false,"","",false,1,1,3,151.22408240643472,1011.8173760352499,1008.0045468893358,1092.3982330749404
fermented weeds -,17,3.447,3,true,"",aplacey,false,1,1,3,142.34052645952062,740.8692903046781,1094.6190849966383,1132.3741607059924
"- Dry, hard & compact Vegetable substances",18,3.447,3,false,"","",false,1,1,3,141.23010049867173,1020.7008684421112,1133.4846184368673,1203.4425023812169
which contains little soluble matter or which,19,3.447,3,false,"","",false,1,1,3,160.10761717333122,1015.1486539177965,1202.3320552403504,1255.6333273817822
have been deprived of it by the agency of [underline]Water[/underline],20,3.447,3,false,"","",false,1,1,3,154.55540264901651,1024.0322310447282,1237.8662366679716,1321.1494545326923
absolutely require preparation to be rendered,21,3.447,3,false,"","",false,1,1,3,136.7883119352059,1020.7008684421112,1307.82413120233,1354.4627416785806
efficient manures & it is necessary that some,22,3.447,3,false,"","",false,1,1,3,166.77027883851235,1032.9157234515894,1355.5731888194468,1419.9788900095082
substances should be mixed with them to begin,23,3.447,3,false,"","",false,1,1,3,119.0212424014129,995.1607324623058,1408.8744609608787,1476.611461213504
the work of fermentation - Of this kind,24,3.447,3,true,"",aplacey,false,1,1,3,90.14972263897289,955.1847201111837,1451.0712828736634,1534.354500738384
"are [underline]peat spent Bark chips of wood, Sawdust[/underline]",25,3.447,3.875,false,"","",false,1,1,4,119.0212424014129,1011.8173760352499,1538.7962469418148,1612.08550407879
