consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
may act as a stimulus on the vegetable organs. -,1,0.713,3,false,"","",false,1,1,3,228.5707811098434,1084.7031412156707,126.13612267436758,221.73402617494088
In time likewise it must be decomposed by,2,0.713,3,false,"","",false,1,1,3,241.31713582751448,1059.2103507409818,207.92544821768166,276.96837852365127
the calcareous Earth in soils & in this case it,3,0.713,3,false,"","",false,1,1,3,246.62813046643518,1073.0188881785675,302.4611689983402,344.9491261097061
would furnish an oxide of Iron whilst the,4,0.713,3,false,"","",false,1,1,3,234.94395846867891,1069.832340018823,357.6954970352465,405.4944487855331
acid united to lime would compose gypsum. -,5,0.713,3,false,"","",false,1,1,3,256.1879370243619,1071.9567054586528,441.60924879790025,500.0301695661917
- Peats differ very considerably as the,6,0.713,3,false,"","",false,1,1,3,227.5085578702552,1032.655377546378,513.8387475234509,554.2022986753138
ashes that they give & would consequently,7,0.713,3,false,"","",false,1,1,3,205.20239659465747,1080.4543292966646,590.3170784278443,622.1830462613686
produce very diff[superscript]t[/superscript]. effects in diff[superscript]t[/superscript]. cases. -,8,0.713,3,false,"","",false,1,1,3,232.81955250917596,1057.0859042618054,671.044261770917,696.5369712062591
- Lord Charleville found much [underline]sulphate[/underline],9,0.713,3,false,"","",false,1,1,3,229.6329638297582,1050.7127269029697,748.5846943558781,792.1348747068323
[underline]of Potash or vitriolised Tartar[/underline] in some Irish peat. -,10,0.713,3,false,"","",false,1,1,3,232.81955250917596,1037.9663721852987,862.2400687720636,879.2351543693937
- I found in some specimens of peat from [underline]near[/underline],11,0.713,3,false,"","",false,1,1,3,239.19277038768493,1032.655377546378,942.9671062443119,940.842700284809
[underline]Lochness[/underline] much aluminous earth & some,12,0.713,3.1818181818181817,true,"",Fierengraw,false,1,1,5,182.89619479938634,993.3539685947566,999.2636413129371,1004.0350120460123
oxide of Iron. -,13,0.713,3,true,"",aplacey,false,1,1,3,249.8147596655264,756.4836563224997,1068.3065716189067,1056.6223996211504
- The Hampshire peat contains much,14,0.713,3,false,"","",false,1,1,3,191.39381863739825,1051.7749096228845,1127.7897561464597,1134.1629132454586
Gypsum & a little oxide of Iron. - And,15,0.713,3,false,"","",false,1,1,3,192.456001357313,1056.0237215418904,1200.0192548720106,1180.8996822758304
the Berkshire peat-ashes of which I have,16,0.713,3,false,"","",false,1,1,3,198.82917871614856,1074.0811519378292,1252.066994229499,1246.7559995905783
analyzed three diff[superscript]t[/superscript]. specimens afford a,17,0.713,3,false,"","",false,1,1,3,203.07799063515452,1042.2151841043046,1329.6075078538072,1312.6123209572934
very large quantity of [underline]oxide of Iron[/underline] a,18,0.713,3,false,"","",false,1,1,3,228.5707811098434,1001.8515924327684,1377.406459604094,1382.7174542430146
certain proportion of gypsum & a small,19,0.713,3,false,"","",false,1,1,3,186.0828239984775,1026.2822001875425,1462.3823738268256,1422.0188226749626
quantity of mild lime & of muriate of Potash,20,0.713,3,false,"","",false,1,1,3,215.824385872499,1037.9663721852987,1502.7459249786884,1477.253175023673
& sulphate of Potash -,21,0.713,3,true,"",aplacey,false,1,1,3,189.26941267789525,906.2536889321951,1559.0425005669872,1515.492320216033
- I found in 100 parts of peat ash from the,22,0.713,3,false,"","",false,1,1,3,169.08761684212706,1029.4687483472867,1595.157239799844,1552.6692826884782
pits belonging to C Dundas Esq[superscript]r[/superscript]. about 32 Gypsum [insertion]48 oxide of Iron[/insertion],23,0.713,3,false,"","",false,1,1,3,223.2597864709227,1036.904189465384,1648.2671861890515,1617.4634415951152
