consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
25,1,-2.27800000000002,3,false,"","",false,1,2,3,1039.222492008201,1130.446006128063,134.76206290579307,127.65372979360643
same fringed mass with the ova,2,-2.27800000000002,3,false,"","",false,1,1,3,143.7286503314972,872.4647241830826,188.9315744638443,129.95293474197388
& that the Eel may be hermaphrodite,3,-2.27800000000002,3,false,"","",false,1,1,3,150.72611606121063,974.4277962446213,256.90695583820343,193.92976427078247
& He says that Cave[insertion]a[/insertion]lini has,4,-2.27800000000002,3,true,"",E_L_Bird,false,1,1,3,164.7210475206375,912.450242638588,321.88342332839966,276.8997150659561
discovered that this arrangement,5,-2.27800000000002,3,false,"","",false,1,1,3,188.71235859394073,1006.4162110090256,384.8606148958206,329.88052701950073
exists in two species of Perch,6,-2.27800000000002,3,false,"","",false,1,1,3,199.7083761692047,934.4422777891159,435.84215092658997,391.85808062553406
"""Memoria sulla generazione",7,-2.27800000000002,3,true,"",raspence,false,1,1,3,167.71996140480042,924.4458981752396,525.8095669746399,473.8283929824829
"dei Pesci , per Cavolini"".",8,-2.27800000000002,3,false,"","",false,1,1,3,194.71018636226654,968.4299684762955,590.7860344648361,550.8005160093307
"""Perca marina e la Cabrilla",9,-2.27800000000002,3,false,"","",false,1,1,3,207.7054798603058,938.4408296346664,674.7556232213974,618.7758973836899
de Linneo. are the two fish,10,-2.27800000000002,4.666666666666667,false,"","",false,1,1,5,207.7054798603058,921.4469842910767,732.7346256971359,680.7534517049789
which he shews to be hemaphrodites.,11,-2.27800000000002,3.3333333333333335,false,"","",false,1,1,4,186.71308267116547,994.420555472374,791.7132654190063,742.7310053110123
[insertion]1 Vol. Naples. Trans R B. A.[/insertion],12,-2.27800000000002,3,true,"",E_L_Bird,false,1,1,3,321.6642074584961,1012.4140387773514,839.6958875656128,805.7081968784332
[person_308]Spel.[/person_308]seems inclined to doubt,13,-2.27800000000002,3.8,true,"",raspence,false,1,1,4,152.80641854339297,1012.626333822496,882.5437554396451,867.8039760921386
if the fringes of Malpighi &,14,-2.27800000000002,3,false,"","",false,1,1,3,166.3178790405684,938.92748394143,948.8726922187243,929.2196608981267
[person_453]Vales.[/person_453] are ovaria. because they,15,-2.27800000000002,3.8,true,"",raspence,false,1,1,4,138.06666262411983,959.8088809688256,1022.5715420997902,1011.5167193032771
do not become much larger in,16,-2.27800000000002,3.8333333333333335,true,"",E_L_Bird,false,1,1,4,161.40462706747735,898.3931727346039,1080.302317211252,1070.4757898368364
the migrating eels. but it is,17,-2.27800000000002,3,false,"","",false,1,1,3,155.26305624405518,922.9594560282926,1144.1746631461358,1123.293312975207
possible that the migration is,18,-2.27800000000002,3,false,"","",false,1,1,3,145.09097021628003,948.6410849177646,1206.721373992033,1184.0595468150773
not owing to puberty; but a consequence,19,-2.27800000000002,3,true,"",raspence,false,1,1,3,163.73427426333416,1029.4086775672333,1264.4825164874878,1238.9011211294044
of increase of size & the greater difficulty,20,-2.27800000000002,3.875,false,"","",false,1,1,4,176.01335184203657,1024.2923984956167,1326.9011250646226,1302.3429894242736
of keeping a large mass warm in [underline]winter.[/underline],21,-2.27800000000002,3,false,"","",false,1,1,3,174.99009212430207,1061.1296702658353,1385.2266947708194,1379.087175498524
a little eel can hide itself in mud,22,-2.27800000000002,3,false,"","",false,1,1,3,182.15289063138772,1000.7575616071138,1450.7150825011574,1458.9011602430332
where a great eel would be very,23,-2.27800000000002,3,false,"","",false,1,1,3,161.89242628876377,918.0785082044108,1509.615936548286,1518.8252544908407
uncomfortable & the [underline]salt[/underline] water,24,-2.27800000000002,3.2,true,TEHark,E_L_Bird,false,1,1,4,147.56684879164817,910.9156706632136,1573.0578829113786,1584.3136031870674
