consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[underline]analogy[/underline] seems always to guide the con=,1,3.557,3.5,true,NadineM,E_L_Bird,false,1,1,4,304.8974628740974,1117.387146338879,116.80612785540198,243.91867875686881
=ception & some happy discovery seems,2,3.557,3.4285714285714284,true,"",aplacey,false,1,1,4,270.54271938721445,1084.75014002634,178.64466613179127,298.88626833588154
always to follow the execution. -,3,3.557,3,true,"",aplacey,false,1,1,3,294.59103982803254,1100.2097745954372,259.37831332596613,369.3134924839915
- I ought not to pass over the,4,3.557,3,false,"","",false,1,1,3,286.0023539563118,1077.8791913289633,350.41838356620593,451.7648768525106
Authors who have written on the Oe=,5,3.557,3.75,true,"",aplacey,false,1,1,4,312.471111807698,1112.7825961427416,424.96071799778923,519.5004371999406
=conomy of Vegetation without noticing,6,3.557,3,true,"",aplacey,false,1,1,3,297.49452262715914,1108.102412023823,501.7157375480507,587.8311253361491
the works of D[superscript]r[/superscript] Darwin - They claim,7,3.557,3,true,"",aplacey,false,1,1,3,280.8491424332793,1091.6210887237166,580.5951649283215,642.4337032047108
"attention - some attention for their merits,",8,3.557,3,false,"","",false,1,1,3,273.9781937359028,1096.774300246749,661.3288121224964,740.3447221423272
"more for their former popularity. - ""The",9,3.557,3,false,"","",false,1,1,3,267.1072450385261,1089.9033515493725,745.4979336653596,807.3364719417489
"[underline]Zoonomia[/underline] The Laws of organic Life"" contains",10,3.557,3.5,true,"",aplacey,false,1,1,4,255.08308481811716,1100.2097745954372,841.6912154286318,891.5055934846121
no observations on Vegetation which are,11,3.557,3,false,"","",false,1,1,3,268.8249822128703,1084.75014002634,917.2716510997743,960.215080458378
not likewise to be found in the [underline]Phytologia[/underline].,12,3.557,5.75,false,"","",false,1,1,6,269.41341791364886,1105.294301552472,997.8152541533995,1038.0648375760975
"or the treatise on ""the Laws of Vegetation,",13,3.557,3,true,"",aplacey,false,1,1,3,260.23629634114957,1088.1856143750283,1075.3034711394357,1107.9404774519744
Agriculture & Gardening. - Many of the,14,3.557,3,true,"",aplacey,false,1,1,3,241.34118742336395,1083.0324028519958,1154.3193811592664,1174.9322272513962
physiological details in this work are,15,3.557,3,false,"","",false,1,1,3,243.0589245977081,1079.5969285033075,1219.5933937843442,1245.3594513995063
very curious & interesting & D[superscript]r[/superscript]. Darwin,16,3.557,3,false,"","",false,1,1,3,251.64761046942883,1055.5486080624894,1290.0206179324541,1308.9157268502397
anticipated M[superscript]r[/superscript] Knight in supposing,17,3.557,3,true,"",aplacey,false,1,1,3,258.5185591668054,1052.1131337138013,1358.73010490622,1377.6252138240056
that the Vessels for containing the ascending,18,3.557,3,false,"","",false,1,1,3,244.77666177205228,1084.75014002634,1430.8750662286743,1441.181489274739
sap are peculiar tubes in the Alburnum.,19,3.557,3.857142857142857,true,"",aplacey,false,1,1,4,236.1879759003315,1084.75014002634,1503.0200275511284,1503.0200275511284
- The chemical Theories of the Phytologia,20,3.557,3,false,"","",false,1,1,3,224.48365037203234,1080.9573441340965,1576.2860112517114,1574.4139376041442
do not however merit the same praise.,21,3.557,3,false,"","",false,1,1,3,232.75250155164323,1060.701819585522,1633.5680528012836,1649.0276873703808
