consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
31,1,1.902,3,false,"","",false,1,2,3,948.3628431571933,986.2896754758133,98.76766925121447,105.08876108422672
with considerable accuracy methods of,2,1.902,3,false,"","",false,1,1,3,189.82752301022654,1008.4136074101425,155.65777706887124,144.0690584725369
detecting the principal constituent parts,3,1.902,3,false,"","",false,1,1,3,188.77397756323737,1017.8953154897974,250.4746971108233,238.8859584201642
of soils - which He justly defines as,4,1.902,3,false,"","",false,1,1,3,167.70355088724799,958.898056495188,296.8296518734596,303.15076380079665
"Siliceous, Aluminous, calcareous &",5,1.902,3,false,"","",false,1,1,3,196.14863493756351,999.9854045888271,372.6831718315615,384.2719507108701
Magnesian Earths. oxide of Iron saline,6,1.902,3,false,"","",false,1,1,3,157.16833754925332,1044.233348834784,435.89445185952945,463.2860507458301
substances & vegetable or animal matter. -,7,1.902,3,false,"","",false,1,1,3,168.75707623991244,1046.3403593514633,534.9254532178144,528.6043412904775
- Bergman examined several of the,8,1.902,3,true,"",aplacey,false,1,1,3,184.55991634122918,1036.8586512718084,618.1536647105945,633.9564847175866
"best soils in Sweden & He found ""that",9,1.902,3,false,"","",false,1,1,3,160.32891360724662,1010.5206179268216,706.6494426837224,710.8635240000553
they all contained different proportions of,10,1.902,3,false,"","",false,1,1,3,163.48946957091508,985.2360898401746,770.9142480643549,764.5931160426932
"the four Earths"" & that no given mixture",11,1.902,3,true,"",aplacey,false,1,1,3,201.41624160656087,1060.036168841776,821.4833042376489,857.3029853793164
was uniformly connected either with fertility,12,1.902,3,false,"","",false,1,1,3,185.61342159956885,972.5938659855008,901.5509256064084,937.3706067480758
"or barreness"" -",13,1.902,3.6666666666666665,true,"",aplacey,false,1,1,4,127.66974824059818,635.4670391696712,961.6016094820584,994.2607547543821
- He examined the ashes of the various,14,1.902,3,true,"",aplacey,false,1,1,3,154.00778158558487,1041.072752682466,1040.6156894226938,1100.6664134869932
species of grain & He found in different,15,1.902,3,false,"","",false,1,1,3,144.5260936002546,997.8783940721478,1156.50305623496,1161.7706629039574
cases different mixtures of the primitive,16,1.902,3,false,"","",false,1,1,3,127.66974824059818,985.2360898401746,1196.5368990702593,1232.3565802119267
"Earths; from which He concluded ""that",17,1.902,3,false,"","",false,1,1,3,145.57959885859427,943.095236488196,1282.925616290896,1313.4777309522156
no given portion was absolutely essential,18,1.902,3,false,"","",false,1,1,3,141.36551754226136,1003.1460007411451,1361.9396962315313,1370.3678990528467
to their health. - a fact of considerable,19,1.902,3,false,"","",false,1,1,3,110.81340288094171,1002.0924954828054,1409.3481562525074,1464.1312736478094
importance & which has been since con=,20,1.902,3,false,"","",false,1,1,3,160.32891360724662,994.7177979198298,1474.666503061264,1524.1820338818934
=firmed by the researches of T-de Saussure,21,1.902,3.2222222222222223,true,"",aplacey,false,1,1,4,73.94015619796039,898.847372619538,1526.2890443985727,1577.9115857358818
