consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
579,1,-0.40100000000001046,1,false,"","",true,1,2,1,986.8972563743591,1063.1104681491852,130.12011766433716,134.76726472377777
7 measures of oil of Turpentine absorbed,2,-0.40100000000001046,1,false,"","",true,1,1,1,164.35222685337067,1042.6630210876465,169.1561529636383,189.603600025177
about 7 of the gas. - The smell of,3,-0.40100000000001046,1,true,"",E_L_Bird,true,1,1,1,162.49336802959442,1009.2035622596741,212.83933532238007,240.72221767902374
the gas was slightly imparted to,4,-0.40100000000001046,1,false,"","",true,1,1,1,157.8462209701538,988.7561151981354,263.9579529762268,289.98197650909424
the oil. - it was not pungent,5,-0.40100000000001046,1,true,"",E_L_Bird,true,1,1,1,164.35222685337067,972.0263857841492,309.4999941587448,331.80630004405975
but produced cough when inhaled. -,6,-0.40100000000001046,1,true,"",E_L_Bird,true,1,1,1,166.2110856771469,1067.7576152086258,358.7597529888153,384.78377652168274
Equal parts of gas &,7,-0.40100000000001046,1,false,"","",true,1,1,1,263.8011739253998,946.9317916631699,405.23122358322144,419.1726647615433
olefiant gas were for several days,8,-0.40100000000001046,1,false,"","",true,1,1,1,167.14051508903503,1061.251609325409,454.4909769296646,474.9384239912033
exposed to Light - no alteration. -,9,-0.40100000000001046,1,true,"",E_L_Bird,true,1,1,1,166.2110856771469,1038.945303440094,505.60959458351135,517.692176938057
no change of Volume. - the gas,10,-0.40100000000001046,1,true,"",E_L_Bird,true,1,1,1,158.77565038204193,976.6735328435898,553.9399240016937,566.9519357681274
retained it's peculiar smell - [deletion]the[/deletion],11,-0.40100000000001046,1,true,"",E_L_Bird,true,1,1,1,162.49336802959442,934.8492093086243,600.4113945960999,616.2116945981979
[deletion]olefiant gas[/deletion] & might be separated,12,-0.40100000000001046,1,false,"","",true,1,1,1,140.18706214427948,1082.6284857988358,657.1065887212753,659.8948769569397
from the olefiant by Water - The,13,-0.40100000000001046,1,true,"",E_L_Bird,true,1,1,1,168.06994450092316,1029.6510093212128,704.5074994564056,700.7897818088531
olefiant mixed with the gas burnt,14,-0.40100000000001046,1,false,"","",true,1,1,1,171.78766214847565,1082.6284857988358,747.2612524032593,750.9789700508118
with it's usual [deletion]orange[/deletion] [insertion]yellow[/insertion] flame but,15,-0.40100000000001046,1,false,"","",true,1,1,1,173.6465209722519,1058.4633210897446,795.5915818214417,793.7327229976654
with a circumscribed green one,16,-0.40100000000001046,1,false,"","",true,1,1,1,174.57595038414001,983.1795387268066,843.921911239624,842.0630524158478
in addition - owing to the new gas -,17,-0.40100000000001046,1,true,"",E_L_Bird,true,1,1,1,174.57595038414001,1077.051909327507,895.0405288934708,893.1816700696945
A cubic inch of muriatic acid,18,-0.40100000000001046,1,false,"","",true,1,1,1,299.11949157714844,1064.0398975610733,989.842347741127,987.0540595054626
gas was introduced into a tube,19,-0.40100000000001046,1,false,"","",true,1,1,1,157.8462209701538,948.7906504869461,1046.5375418663025,1033.5255300998688
containing several grains of recently,20,-0.40100000000001046,1,false,"","",true,1,1,1,160.63450920581818,985.967826962471,1092.0795830488205,1080.926430106163
burnt Lime - after 24 hours only,21,-0.40100000000001046,1,true,"",E_L_Bird,true,1,1,1,169.9288033246994,1041.7335916757584,1136.6921714544296,1128.3273067474365
1/2 CI. was absorbed. -,22,-0.40100000000001046,1,true,"",E_L_Bird,true,1,1,1,168.99937391281128,698.7741386890411,1187.8107891082764,1184.0930714607239
A similar exp[superscript]t[/superscript]. made with 1 cubic,23,-0.40100000000001046,1,false,"","",true,1,1,1,272.1660386323929,1059.3927505016327,1234.2822597026825,1224.9879655838013
inch of Carbonic acid gas over Lime. -,24,-0.40100000000001046,1,true,"",E_L_Bird,true,1,1,1,159.70507979393005,1003.6269857883453,1291.9069209098816,1268.6711856126785
After two days an absorption only of about,25,-0.40100000000001046,1,false,"","",true,1,1,1,159.86026239395142,1023.3001860380173,1341.3201961517334,1313.4373137950897
1/10 of a cubic I. -,26,-0.40100000000001046,1,true,"",E_L_Bird,true,1,1,1,161.5639386177063,481.28765630722046,1387.6381503343582,1373.6967091560364
The new gas is decomposed by,27,-0.40100000000001046,1,false,"","",true,1,1,1,303.76663863658905,1032.4392975568771,1435.0390503406525,1410.8738856315613
Water - After exposure to Light [deletion]the[/deletion] with,28,-0.40100000000001046,1,true,"",E_L_Bird,true,1,1,1,163.42279744148254,1067.7576152086258,1484.298724770546,1450.8392659425735
Water in a tube the gas that remained,29,-0.40100000000001046,1,false,"","",true,1,1,1,165.2816562652588,1083.5579152107239,1532.6290541887283,1505.6756012439728
was Carbonic acid gas - & strong Sulphuric,30,-0.40100000000001046,1,true,"",E_L_Bird,true,1,1,1,149.4813562631607,1084.487344622612,1579.10056245327,1555.864827156067
acid expelled from the Water muriatic,31,-0.40100000000001046,1,false,"","",true,1,1,1,145.76363861560822,1087.2756328582764,1630.2191801071167,1596.7597212791443
acid gas. -,32,-0.40100000000001046,1,true,"",E_L_Bird,true,1,1,1,143.90477979183197,449.6870563030243,1676.6906507015228,1672.9729330539703
It is decomposed by Water even in,33,-0.40100000000001046,1,false,"","",true,1,1,1,214.54141509532928,1050.0984563827515,1727.8092683553696,1690.6320918798447
darkness - as the loss of the peculiar,34,-0.40100000000001046,1,false,"","",true,1,1,1,152.26964449882507,1001.7681269645691,1779.85735309124,1735.24474132061
odour & residual carbonic acid gas,35,-0.40100000000001046,1,false,"","",true,1,1,1,143.90477979183197,1053.816174030304,1824.4699648618698,1768.7042001485825
indicate. [Horizontal rule],36,-0.40100000000001046,1,true,"",E_L_Bird,true,1,1,1,153.1990739107132,1062.181038737297,1850.4939883947372,1804.0225178003311
