consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Sir Humphry Davy [underline]26 Park Street[/underline],1,1.512,3,true,TEHark,FrankPearson,false,1,1,3,213.7033592941483,1164.7135057825892,131.20994083762997,155.16487280102922
[underline]Grosvenor Square.[/underline],2,1.512,3.5,true,hoskinml,FrankPearson,false,1,1,4,229.27406232893554,735.9205142285072,242.6002894833449,237.80932502204354
M[superscript]r[/superscript]. Newman Regent Street No 122.,3,1.512,3,true,TEHark,FrankPearson,false,1,1,3,216.0988689390221,965.8876856261122,345.6064092004478,342.0131721473602
M[superscript]r[/superscript]. C. A. Clarke [deletion]9 Nassau St. Middx Hospital[/deletion],4,1.512,3,true,TEHark,FrankPearson,false,1,1,3,211.30787706349764,1180.284126574707,470.1719923574108,490.5336872677225
Care of M[superscript]r[/superscript] Harrison 4 Greek Street Soho -,5,1.512,3,true,TEHark,FrankPearson,false,1,1,3,259.15662568279566,1138.7856469609728,515.0826927056762,536.642225928316
M[superscript]r[/superscript]. T. Griffiths 9 Church Street Kensington.,6,1.512,3,true,TEHark,FrankPearson,false,1,1,3,239.15871567499747,1039.2999554212083,616.7555635387122,620.0710659832276
Mr. Brunel 4 Lindsay Row Chelsea,7,1.512,3,true,TEHark,FrankPearson,false,1,1,3,225.89670589693566,901.1540539600994,814.5805263916013,836.6838928852218
Sarah Hardy 9 Old Cavendish Street has quart Florence,8,1.512,3,true,deehar,FrankPearson,false,1,1,3,132.9653510039363,1162.5179176433771,1082.7620637406833,1112.8124154598765
wine flasks to sell at 1/6 per dozn,9,1.512,3.75,true,"",FrankPearson,false,1,1,4,165.83351532968697,845.3628204292846,1143.1642760024183,1170.8792148938132
Acid for Chlorine 1 by bulk acid 2 do water,10,1.512,3,true,TEHark,FrankPearson,false,1,1,3,223.4015150505668,1217.677594847606,1359.0206066110277,1378.6186880838052
5 oz by measure acid 10 water by measure,11,1.512,3.888888888888889,true,TEHark,FrankPearson,false,1,1,4,241.6930776946918,1166.722583018385,1413.8952347348045,1450.4783600230546
Solution for decomposition 1 of saturated sol,12,1.512,3,true,deehar,FrankPearson,false,1,1,3,226.0146125164698,1207.225204983994,1536.7099185032753,1588.9715089697474
of Glauber salt to 10 of common water -,13,1.512,3,true,"",FrankPearson,false,1,1,3,232.54729637262932,1200.692551032134,1617.715311955989,1654.2983774356408
