consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
53,1,177.118,3,false,"","",false,1,1,3,1021.6528277397156,974.5827810764313,110.93749928474426,117.94793176651001
Rome. Oct[superscript]r[/superscript] 29,2,177.118,3,false,"","",false,1,1,3,980.9011858939857,691.3838616504984,1571.8294797169278,1574.0913314532827
mythology may be called [underline]Saturnean[/underline],3,177.118,3,false,"","",false,1,1,3,988.8176615785476,144.01524532608892,1513.021253681505,1545.8181523927685
from that Deity who is fabled to,4,177.118,3,false,"","",false,1,1,3,960.5445094814329,119.13480072866764,1467.7841865983298,1506.2357092578004
[underline]have been the parent both of Pluto[/underline],5,177.118,3,false,"","",false,1,1,3,963.9372816932851,119.13480072866764,1410.1069080018037,1436.1181975772038
&[underline]Neptune[/underline]. -,6,177.118,3,true,"",raspence,false,1,1,3,966.1991442149997,658.5870060806741,1354.6914919269923,1361.4770579214164
Formations of coal are found,7,177.118,3,false,"","",false,1,1,3,868.9394009127859,133.8368855490928,1271.0029021843466,1309.4544140584576
at great depth under strata of,8,177.118,3,false,"","",false,1,1,3,956.0207844380036,171.15750930378567,1213.3256451585403,1239.3369563046601
"limestone, sandstone, & even of basalt",9,177.118,3,false,"","",false,1,1,3,949.235240014299,112.34925630496309,1154.5174353011569,1187.3142908709813
which contain the remains of land,10,177.118,3,false,"","",false,1,1,3,959.4135566498558,131.57506616881756,1087.7927281884922,1126.2442616333226
plants & those remains are sometimes,11,177.118,3,false,"","",false,1,1,3,959.4135566498558,118.0038910385299,1019.9371113856896,1051.6030572653763
mixed with shells [insertion]& the bones of[/insertion] fishes - It is,12,177.118,3.3846153846153846,true,"",raspence,false,1,1,4,951.4970593945743,239.01312610658806,961.1289015283063,995.0567099297076
not possible to doubt then that,13,177.118,3.4285714285714284,true,TEHark,sruston,false,1,1,4,961.6754191715704,175.68114806433618,889.8805125136516,938.510362594039
these [deletion]coals[/deletion] carbonaceous results were,14,177.118,4,true,TEHark,sruston,false,1,1,5,958.2826469597181,144.01524532608892,810.7156262437154,862.738248535955
"produced by vegetable matter, [deletion]which[/deletion]",15,177.118,3,false,"","",false,1,1,3,957.1516941281411,146.27706470636417,745.1218288211883,797.1445373963065
[deletion]had been covered by[/deletion] & it is consequently,16,177.118,3.7777777777777777,true,"",sruston,false,1,1,4,963.9372816932851,52.410179898881324,682.9208036105135,720.2414705066458
neccessary to suppose [insertion]either[/insertion] [deletion]a change of[/deletion],17,177.118,4.111111111111111,true,"",sruston,false,1,1,5,979.7702546331284,151.9316994399312,624.1126757218651,656.9095528624091
[deletion]xx xxx[/deletion] an irruption of the sea,18,177.118,4.142857142857143,false,"","",false,1,1,5,956.0207844380036,125.92043143525075,556.2570804897823,599.2322958366028
prior to that which has been,19,177.118,3,false,"","",false,1,1,3,954.8898747478659,192.64505226503684,495.1870081106845,540.4240859792194
before considered as diluvian,20,177.118,3,true,"",sruston,false,1,1,4,940.1877899274407,215.2635911993043,439.7716136065926,486.1396011652654
& that the bed of the ocean,21,177.118,3.857142857142857,false,"","",false,1,1,4,942.4496524491552,217.52549686245834,363.9994046373422,428.4623355111711
"has been [insertion]often[/insertion] changed, [deletion]at least twice[/deletion]",22,177.118,2.625,true,"",sruston,true,1,1,5,951.4970593945743,107.8255312615338,289.35828655227454,334.59540756224897
"as to adopt the idea that the coal, may",23,177.118,3,true,"",raspence,false,1,1,3,885.4501395225525,74.24295234680176,268.17148494720465,282.1923499107362
[deletion]three different times[/deletion],24,177.118,2.25,true,"",sruston,true,1,1,3,944.1428918971894,338.24122740172123,227.505540864965,264.5606839828697
from formed at a time when the vegetable matter of,25,177.118,3.9,true,"",raspence,false,1,1,4,1027.3256965234564,101.11568844112293,199.06865048408508,244.47847330646164
the land was washed down into the sea,26,177.118,3,false,"","",false,1,1,3,1023.6558084487915,254.51121616363525,161.01201701164246,211.08653473854076
from the non occurrence of the,27,177.118,3,false,"","",false,1,1,3,889.4561009407043,201.43222737312317,144.9881713390351,174.0313916206361
remains of quadrupeds in the secondary,28,177.118,3,false,"","",false,1,1,3,964.8049809131753,545.4914682853263,110.09388110519615,130.24258726367262
