consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
- The Earths are absorbent in the following order,1,1.951,3,false,"","",false,1,1,3,228.73344467669423,1118.9234692188063,105.28837710189097,241.31986133856807
"Alumine, Carbonate of Lime Carbonate of Magnesia",2,1.951,3,false,"","",false,1,1,3,270.0870075819412,1104.7761616473804,213.02534997950227,305.52675926044265
Silex; which comes far behind all the others - I have,3,1.951,3,false,"","",false,1,1,3,247.23369332207076,1094.9819612039628,280.4969329500825,370.82185093729044
found that 100 grains of dry alumine after being,4,1.951,3,false,"","",false,1,1,3,288.5872977408321,1091.717172371471,370.82185093729044,429.5874272194263
heated red will gain in dry weather by exposure,5,1.951,3,false,"","",false,1,1,3,245.0572227850955,1074.3051589945821,415.44016116151477,482.9117856456095
to air 5 grains in 24 hours - Carb: of Lime,6,1.951,3,false,"","",false,1,1,3,240.70419868411605,1032.9515545758206,478.55877815003583,518.8241057867951
about 3 Grains - Carb: of Magnesia 2 1/2 [underline]Gas[/underline] &,7,1.951,3.909090909090909,false,"","",false,1,1,4,260.29272411149464,1061.2460866916438,556.912896464956,611.325490159627
Silex less than 1 grain -,8,1.951,3,true,"",aplacey,false,1,1,3,240.70419868411605,981.8037497136415,642.8848111079418,665.7380838542978
- [underline]Of course[/underline] the reason is plain why siliceous,9,1.951,3,false,"","",false,1,1,3,229.82167994518184,1075.3933942630697,711.4447082226873,745.18047895122
soils will bear much more vegetable matter -,10,1.951,6.222222222222222,true,"",aplacey,false,1,1,7,224.3804205757148,1079.746418364049,777.8280725301856,801.7695805450292
(They require it to be brought to a due retentive,11,1.951,3,false,"","",false,1,1,3,222.20390852522505,1089.5407018344956,836.5936280555642,868.152949003879
power for moisture. whilst aluminous &,12,1.951,3,false,"","",false,1,1,3,234.17470404616134,1055.8048273221766,905.1534878081466,919.3007953795725
calcareous Soils are fertile with much,13,1.951,3,false,"","",false,1,1,3,229.82167994518184,1041.6576027777796,953.0365827135113,981.3311355860916
smaller quantities. -,14,1.951,3,false,"","",false,1,1,3,243.9689460030934,827.271933804559,1024.8612479039912,1048.8027559188347
- I have made analysis of Lime [underline]Soils[/underline] which,15,1.951,3,false,"","",false,1,1,3,247.23369332207076,1068.863899625115,1091.2445748493265,1102.1270935882608
are exceedingly fertile without containing,16,1.951,3,false,"","",false,1,1,3,169.96782688104392,995.9509742580387,1139.1276946628,1158.7161993334212
much vegetable matter; & which are pro=,17,1.951,3,false,"","",false,1,1,3,206.96840719882593,1002.4805519230224,1208.7757689271127,1217.4817756155571
=ductive without manure & in all cases -,18,1.951,3,false,"","",false,1,1,3,206.96840719882593,1062.3344049871603,1266.4531265461667,1253.394095756743
(They have not been many indeed but sufficient,19,1.951,3.5555555555555554,true,Fierengraw,E_L_Bird,false,1,1,4,223.29218530722713,1063.4226402556478,1327.3952314841981,1323.0422073832187
to establish the point - the combined sum of the,20,1.951,3,false,"","",false,1,1,3,202.61538309784643,1062.3344049871603,1382.8960604473566,1387.2490845483362
aluminous & calcareous Earth has always,21,1.951,3,false,"","",false,1,1,3,222.20390852522505,1004.6570224599975,1437.3087081095964,1425.3378918319029
"exceeded, that of the [underline]siliceous[/underline]. -",22,1.951,3,false,"","",false,1,1,3,194.99761167788964,966.5682068737281,1474.3092261571067,1485.1917448960407
- Thus a [underline]Soil[/underline] from Nether Stowey in,23,1.951,3.875,false,"","",false,1,1,4,217.85092593776008,1032.9515545758206,1548.310345279156,1540.6926153727136
Somersetshire remarked in M[superscript]r[/superscript]. Billingsley's survey,24,1.951,3,false,"","",false,1,1,3,193.90937640940203,1041.6576027777796,1616.870246545253,1599.4581916548495
for producing alternate crops of wheat &,25,1.951,3,false,"","",false,1,1,3,200.43887104735674,1054.716592053689,1674.5475875589011,1658.2238094504999
