consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"& half, ought to raise the temperature",1,0.103,2,false,"","",false,1,1,2,287.1846054155585,1967.0139115223542,380.04894620811115,407.3027765074386
"to 58°, & a diminution to 28 inches",2,0.103,2.5555555555555554,true,"",raspence,false,1,1,3,334.2594590544102,1905.0733021930928,528.706361341404,546.0498453702403
& half ought to lower it to 52°,3,0.103,2.875,true,"",raspence,false,1,1,3,314.43848297182046,1828.2669844303564,672.4086033394512,687.2743117729264
- As I generally mentioned in,4,0.103,2,false,"","",false,1,1,2,497.78267713504727,1959.581151819486,844.8357603827022,854.7462956809318
a former Lecture one of the great,5,0.103,2,false,"","",false,1,1,2,326.8266048376727,1939.760081223027,986.0603449277248,981.10507727861
causes of the precipitation of Moisture,6,0.103,2.8333333333333335,false,"","",false,1,1,3,331.78182522985287,1947.1930299536339,1134.7179018318216,1127.2849531012148
from the atmosphere is the mixture,7,0.103,2,false,"","",false,1,1,2,334.2594590544102,1840.655106296209,1285.852903532737,1278.420002059065
of hot & cold strata of air.-,8,0.103,2.5,true,"",sruston,false,1,1,3,326.8266048376727,1885.2524206243725,1434.5103659229644,1417.1669764079975
Another [deletion]cause[/deletion] [insertion]source[/insertion] probably is the cold,9,0.103,2.7142857142857144,false,"","",false,1,1,3,346.6475809202625,1957.103376224125,1627.7650481274861,1595.5559501790442
produced by rarefaction in consequence,10,0.103,2.6,false,"","",false,1,1,3,344.1699470957051,2011.6112258505177,1723.4247089797814,1733.335102507207
"of the diminution of pressure, & as",11,0.103,2.5714285714285716,false,"","",false,1,1,3,331.78182522985287,1954.625789656502,1889.4254663711065,1886.9478325465493
the fall of the Barometer usually,12,0.103,2,false,"","",false,1,1,2,299.5727272814107,1753.9382532352427,2043.038149153514,2045.515830235006
"demonstrates the apporach of rain, the",13,0.103,2,false,"","",false,1,1,2,326.8266048376727,1892.6851803272407,2181.2818844058074,2196.147640096217
diminutions of pressure if the [underline]Cause;[/underline],14,0.103,2,false,"","",false,1,1,2,326.8266048376727,1947.1930299536339,2344.80505522951,2364.6261258259688
may well be the [underline]indication[/underline]. -,15,0.103,2,false,"","",false,1,1,2,331.78182522985287,1791.1026188327996,2510.8059071347043,2518.2387613514416
- In the great rains in stormy,16,0.103,2,true,"",sruston,false,1,1,2,440.87699809235323,1987.127807903582,2701.8852542049453,2712.50510877923
weather from the South - This,17,0.103,2,false,"","",false,1,1,2,372.90991261231966,1812.9622577037624,2825.0755915735654,2822.9516125564023
source of moisture is probably in,18,0.103,2,false,"","",false,1,1,2,360.1660790208721,1874.5574466438375,2969.505678602284,2956.7617639877762
continued operation - for the Barometer,19,0.103,2,false,"","",false,1,1,2,366.53801607236096,2033.8552652581066,3120.3075406363714,3135.175353244982
usually indicates a considerable,20,0.103,2,false,"","",false,1,1,2,313.4387432009379,1921.2847419522413,3285.9772557905994,3283.8533172849666
rarefaction; & the currents of warm,21,0.103,2,false,"","",false,1,1,2,319.8106397408965,2001.995701535253,3449.523194485316,3449.523194485316
