consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
77,1,3.27,3,true,TEHark,FrankPearson,false,1,1,3,1189.5778790564207,1260.5674557960924,115.61159640460829,119.6681436468752
{,2,-86.66199999999998,3,true,E_L_Bird,FrankPearson,false,1,1,3,536.1156344394453,543.9941769495667,525.6958905424665,390.63516179752725
of human works are formed of materials,3,-178.627,4.857142857142857,true,E_L_Bird,FrankPearson,false,1,1,6,1229.2737113432167,446.6770780056645,620.0398097299588,618.7734721355616
Of comparatively recent origin -,4,-178.627,6.2,true,E_L_Bird,FrankPearson,false,1,1,7,1230.5511562688764,599.9150342590042,552.9575732336993,549.1585604505075
[underline]Cotte[/underline]. Gibralter Villa [unclear]xxxxxx[/unclear],5,-178.627,3.25,true,deehar,FrankPearson,false,1,1,4,1187.8475245710251,613.258156669999,462.11434283790265,463.127727966476
- Operations of water.,6,-178.627,5.5,true,E_L_Bird,FrankPearson,false,1,1,7,1188.8609096995983,805.8013310989145,390.16399870920276,383.07030280919014
( montserrat,7,-178.627,3,true,deehar,FrankPearson,false,1,2,4,502.35045225321056,279.5002498240608,471.6715990444908,462.6675504614949
( Gibralter &c.,8,-178.627,3,true,E_L_Bird,FrankPearson,false,1,2,3,512.9282874619375,235.22356338520308,415.1571128907755,402.8146807095873
"- Carrara beautiful clearness of the water, but no",9,-178.627,3.4444444444444446,true,Leander,FrankPearson,false,1,1,4,1187.520464545768,370.75855978386335,303.6464825662075,280.47593207650823
deposition.- Vaucluse deposition quere. not much?,10,-178.627,4.833333333333333,true,E_L_Bird,FrankPearson,false,1,1,6,1193.313102168193,377.99935681189436,241.37562812514022,213.86059941862231
