consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[underline]Bologna Casa [unclear]Martinetta[/unclear]. Sep[superscript]r[/superscript] 30. 1819[/underline],1,179.316,3,true,RogerGeol,FrankPearson,false,1,1,3,1124.085108757019,519.9584813117981,1629.3410601615906,1684.7571868896484
[underline]On the structure[/underline] of [underline]the Solid[/underline],2,179.316,3.5,true,TEHark,FrankPearson,false,1,1,4,916.0321774482727,229.3774219751358,1585.8650949001312,1626.047989368439
[underline]parts of the Globe.[/underline],3,179.316,3,true,RogerGeol,FrankPearson,false,1,1,3,1148.8565953969955,782.4831458330153,1486.5897085666656,1525.59075319767
[underline]or Geology.[/underline],4,179.316,3,true,RogerGeol,FrankPearson,false,1,1,3,845.1211872100829,601.6601207256316,1428.6790665388107,1440.4975649118423
In considering the exterior of the Globe in its,5,179.316,3,true,RogerGeol,FrankPearson,false,1,1,3,1137.4747468233109,223.90482258796692,1335.032357931137,1392.9429999589922
"relation to organized life, it appears wonderfully",6,179.316,3,true,RogerGeol,FrankPearson,false,1,1,3,1164.6572930812836,230.9959216117859,1271.5079700946808,1321.1456632614138
fitted for all the objects of an habitable world,7,179.316,3,true,RogerGeol,FrankPearson,false,1,1,3,1165.8391429185867,215.6318737268448,1203.9455777406693,1266.583619117737
Delightful to the eye by the almost infinit[deletion]ity[/deletion]e,8,179.316,3,true,E_L_Bird,FrankPearson,false,1,1,3,1164.6572930812836,260.54216754436493,1142.3908524513245,1192.0285456180575
variety of its forms it fills the imagination,9,179.316,3.875,true,TEHark,FrankPearson,false,1,1,4,1169.3846924304962,212.0863242149353,1080.93466091156,1111.6627566814425
by the wonderful diversity of their combinations,10,179.316,3.857142857142857,true,TEHark,FrankPearson,false,1,1,4,1164.6572930812836,219.17742323875427,1027.751360297203,1040.751708507538
[pencil sketch of a face in profile],11,,0,true,"",raspence,false,1,1,0,,,,
& uses - Hills are soon cloathed with,12,179.316,3.125,true,E_L_Bird,FrankPearson,false,1,1,4,1157.6981692314148,273.7655248641968,982.5166368484497,1010.67893075943
vegetation the food of a thousand animals,13,179.316,3,true,RogerGeol,FrankPearson,false,1,1,3,1148.837914466858,262.0176839828491,929.5265741348267,955.2937479019167
"that people their sides & their summits, the",14,179.316,3,true,RogerGeol,FrankPearson,false,1,1,3,1149.9115467071533,258.7967872619629,867.2559003829956,886.5812807083132
Ocean supplies an inexhaustible source,15,179.316,3,true,RogerGeol,FrankPearson,false,1,1,3,1152.0588111877441,300.6684446334839,814.6479206085205,824.3106107711793
of that substance which is essential to,16,179.316,3,true,RogerGeol,FrankPearson,false,1,1,3,1140.2488565444946,282.4166965484619,738.420090675354,765.2608966827394
organized life & the clouds that float in,17,179.316,3,true,RogerGeol,FrankPearson,false,1,1,3,1135.954327583313,270.6067419052124,695.4748010635376,701.9165945053102
the atmosphere & the mists that [deletion]cloath[/deletion],18,179.316,3.857142857142857,true,TEHark,FrankPearson,false,1,1,4,1138.1015920639038,279.1957998275757,623.5413780212402,631.0568037033082
rest upon the mountains - & the rivers,19,179.316,3,true,RogerGeol,FrankPearson,false,1,1,3,1120.9234762191772,258.7967872619629,570.9333982467651,563.4179725646975
& the lakes that are fed [deletion]by[/deletion] from them,20,179.316,3.7777777777777777,true,TEHark,FrankPearson,false,1,1,4,1137.7670001983643,254.1676664352417,511.0261058807373,486.332564353943
present pictures in which beauty,21,179.316,3.8333333333333335,true,"",raspence,false,1,1,4,1127.0306777954102,367.9726839065552,441.24001026153564,414.3992042541505
& variety are combined & in which that,22,179.316,3,true,RogerGeol,FrankPearson,false,1,1,3,1137.7670001983643,275.6403112411499,396.1474561691285,365.01212120056164
motion appears which is [deletion]characteristic of[/deletion],23,179.316,3.6666666666666665,true,"",raspence,false,1,1,4,1136.3863668441772,283.3413996696472,342.5163187980652,293.45941972732555
fitted for animation. -,24,179.316,3.8333333333333335,true,"",raspence,false,1,1,4,1162.5998854637146,620.1308101415634,287.5599875450135,237.92229437828075
But on penetrating beneath the surface,25,179.316,3,true,RogerGeol,FrankPearson,false,1,1,3,1144.8721379041672,324.668350815773,226.10379600524908,141.0106077194215
the character & arrangement of nature is,26,179.316,3,true,RogerGeol,FrankPearson,false,1,1,3,1160.2361857891083,308.12245309352875,176.4661028385163,79.5544161796571
