consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
49,1,,0,true,"",E_L_Bird,false,1,1,0,,,,
{connected with indolence and knowledge,2,178.478,3,true,"",E_L_Bird,false,1,1,3,1113.4026310443878,59.688201904296875,1416.0970175266266,1441.9740909338
is no less necessary in strengthening,3,178.478,3,false,"","",false,1,1,3,1113.4026310443878,141.45975387096405,1330.1851338148117,1368.4832024574282
the mind than in preserving the,4,178.478,3,false,"","",false,1,1,3,1100.9816358089447,134.21417331695557,1246.3434159755707,1285.676567554474
purity of the [underline]affections of the Heart[/underline],5,178.478,3,false,"","",false,1,1,3,1091.6658893823624,83.49510943889618,1154.2210346460342,1180.0981080532074
Some few arguments are now,6,178.478,3,false,"","",false,1,1,3,978.8418493270874,109.37218284606934,1046.572449684143,1074.5196889638903
and then brought forwards against,7,178.478,3,false,"","",false,1,1,3,1110.297382235527,93.84593880176544,959.6254830360413,981.3622246980669
the efficacy of popular instruction,8,178.478,3,false,"","",false,1,1,3,1105.1219675540924,105.23185110092163,870.6083505153656,901.6608386039736
It is urged that superficial and,9,178.478,3,false,"","",false,1,1,3,1111.332465171814,138.35450506210327,774.3456374406815,806.4332084655764
general knowledge often tends to,10,178.478,3,false,"","",false,1,1,3,1089.5957235097885,195.28406655788422,688.4337537288666,718.4511588811876
produce pedantry and that persons,11,178.478,3,false,"","",false,1,1,3,1083.385225892067,78.31969475746155,607.6972846984863,631.5041922330857
who are only learned are sometimes,12,178.478,3,false,"","",false,1,1,3,1093.7360552549362,114.54759752750397,509.36432647705084,537.311565756798
vain and presumptious -,13,178.478,3,false,"","",false,1,1,3,1083.385225892067,307.07302367687225,421.38227689266205,443.1190185546876
with regard to the charge of pedantry,14,178.478,3.5714285714285716,false,"","",false,1,1,4,1006.7890886068344,23.460299134254456,320.97922968864447,347.89138603210466
this can only be applied to [underline]the half[/underline],15,178.478,3,false,"","",false,1,1,3,1093.7360552549362,61.75836777687073,242.312926530838,242.31292653083813
[underline]taught[/underline] in manners as well as},16,178.478,3.8333333333333335,true,"",E_L_Bird,false,1,1,4,1099.9465528726578,120.75809514522552,137.76954996585846,147.0852963924409
