consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
hardly imagine any thing more fatal,1,0.737,1,true,cabasr21,FrankPearson,true,1,1,1,427.67265489566614,1845.3094317817013,547.317136436597,580.7294510433386
"to the exquisite sensibility, [deletion]of[/deletion] the amiable",2,0.737,1,true,"",FrankPearson,true,1,1,1,426.0815922953451,1827.80774317817,668.2378940609951,685.7395826645263
"modesty of English women, than that life",3,0.737,1,true,"",FrankPearson,true,1,1,1,427.67265489566614,1846.9004943820223,784.38546388443,808.2514028892456
which brings them continually in contact,4,0.737,1,true,cabasr21,FrankPearson,true,1,1,1,422.899467094703,1854.8558073836275,890.9866581059389,906.8972841091493
with vice and folly. I have been,5,0.737,1,true,"",FrankPearson,true,1,1,1,426.0815922953451,1799.1686163723916,1000.7699775280898,1019.8627287319421
"shocked to see a young female, who at",6,0.737,1,true,cabasr21,FrankPearson,true,1,1,1,418.12627929374,1832.5809309791332,1128.054985553772,1137.6013611556982
home would not venture even into,7,0.737,1,true,cabasr21,FrankPearson,true,1,1,1,432.44584269662926,1784.8490529695023,1225.1098041733546,1237.838304975923
the most refined society except upon the,8,0.737,1,true,cabasr21,FrankPearson,true,1,1,1,429.2637174959872,1848.4915569823434,1341.2573739967897,1357.168
"arm of her mother, in the [underline]Cafe des[/underline]",9,0.737,1,true,cabasr21,FrankPearson,true,1,1,1,421.3084044943821,1795.9864911717495,1452.6317560192615,1468.5423820224719
"Milles Colonnes, seated at a table in",10,0.737,1,true,cabasr21,FrankPearson,true,1,1,1,410.7804761965707,1807.7334392784326,1567.538614168464,1589.8134905729585
"the midst of a crowd of pickpockets,",11,0.737,1,true,"",FrankPearson,true,1,1,1,401.2341005946446,1836.372566084211,1685.27724659222,1713.9163733979985
"prostitutes, black legs and soldiers; exposed",12,0.737,1,true,"",FrankPearson,true,1,1,1,404.41622579528666,1863.4206302896687,1809.3801294172602,1823.6996928201495
"to the gaze of the licentious, and becoming",13,0.737,1,true,cabasr21,FrankPearson,true,1,1,1,402.8251631949656,1842.7368164854952,1908.0260106371638,1935.0740748426215
the companion of persons the most abandoned,14,0.737,1,true,cabasr21,FrankPearson,true,1,1,1,415.5536639975338,1874.558068491916,2033.719956062525,2051.2216446660564
"That Government is worse than foolish, is",15,0.737,1,true,"",FrankPearson,true,1,1,1,404.8452305982661,1859.0764472916849,2233.5112885170042,2252.6040397208567
"wicked, that permits its luxurious consumers",16,0.737,1,true,cabasr21,FrankPearson,true,1,1,1,413.1271608859287,1875.2767082374532,2346.6701841925405,2382.461696231064
"to live abroad, and to draw the income",17,0.737,1,true,"",FrankPearson,true,1,1,1,397.21982220214056,1831.531526857036,2481.88256300474,2485.859397675687
of the productive labour away from,18,0.737,1,true,cabasr21,FrankPearson,true,1,1,1,391.91737597421115,1802.3680726034243,2587.931487563327,2593.2339337912567
their own Country to spend in foreign,19,0.737,1,true,cabasr21,FrankPearson,true,1,1,1,382.6380950753348,1783.8095108056716,2699.282858349844,2711.213362362685
countries: there ought to be a law both,20,0.737,1,true,"",FrankPearson,true,1,1,1,391.91737597421115,1816.94979973023,2810.634229136361,2826.541567820149
