consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"Porphyry, Sienite & Marble occur, forming",1,-0.9069999999999823,2,true,"",sruston,false,1,1,2,378.7144103050232,2216.221369743347,398.60537672042847,359.7163405418396
"as it were smaller chains upon them,",2,-0.9069999999999823,2,false,"","",false,1,1,2,413.7145428657532,2080.109743118286,552.2170696258545,513.3280334472656
& the Serpentine is principally limited,3,-0.9069999999999823,2,false,"","",false,1,1,2,425.38125371932983,2117.0543274879456,738.9168629646301,709.7500858306885
to a spot on the west Coast near,4,-0.9069999999999823,2,false,"","",false,1,1,2,405.9367356300354,2089.8320021629333,915.8619775772095,861.4173269271851
"Portsoy, & a Spot on the Coast",5,-0.9069999999999823,2,true,"",sruston,false,1,1,2,427.3257055282593,2048.998514175415,1079.1959295272827,1050.029152393341
of Ayr. - [deletion][underline]Instance[/underline][/deletion],6,-0.9069999999999823,2.6666666666666665,true,"",sruston,false,1,1,3,497.32597064971924,1673.7193150520325,1287.2522730827332,1265.8633031845093
- Identical or very similar relations,7,-0.9069999999999823,2,false,"","",false,1,1,2,413.7145428657532,2128.721038341522,1534.197603225708,1506.9752779006958
"exist, in the more extensive mountain",8,-0.9069999999999823,2,true,"",sruston,false,1,1,2,438.99241638183594,2066.49858045578,1726.698332309723,1670.309229850769
"Chains, belonging to great Continents,",9,-0.9069999999999823,2,true,"",sruston,false,1,1,2,485.6592597961426,2085.9430985450745,1868.6433143615723,1851.1432480812073
"(as may be learnt, from the writings",10,-0.9069999999999823,2.888888888888889,true,"",sruston,false,1,1,3,429.2701573371887,2148.1655564308167,2055.310688018799,2000.8660373687744
"of [person_368]De Saussure[/person_368], De Luc. Pallas, [person_828]Born[/person_828],",11,-0.9069999999999823,2,true,"",RebekahMM,false,1,1,2,466.21474170684814,2115.109875679016,2240.033609867096,2179.755603790283
Werner Humboldt & Raymond). in the,12,-0.9069999999999823,2,true,"",sruston,false,1,1,2,477.8814525604248,2076.2208395004272,2401.423131942749,2356.700740337372
"Swiss Alps, the Pyrenees, the Saxon Rocks,",13,-0.9069999999999823,2,true,"",sruston,false,1,1,2,452.60357904434204,2196.7768516540527,2576.4237384796143,2570.590383052826
& the Mountains of America.- And,14,-0.9069999999999823,2.857142857142857,true,"",sruston,false,1,1,3,442.8813199996948,2146.221104621887,2749.4799494743347,2720.313172340393
from the conformity of most of the later,15,-0.9069999999999823,2,false,"","",false,1,1,2,442.8813199996948,2115.109875679016,2899.202738761902,2871.9804134368896
"observations, there seems great reason",16,-0.9069999999999823,2,true,"",sruston,false,1,1,2,446.7702236175537,2126.776586532593,3080.03675699234,3080.03675699234
to believe that the more minute,17,-0.9069999999999823,2,true,"",sruston,false,1,1,2,448.71467542648315,2037.3318033218384,3241.4263229370117,3247.2596783638
"enquiries are carried on, the more",18,-0.9069999999999823,2,false,"","",false,1,1,2,493.43706703186035,2097.609809398651,3406.7047266960144,3424.2047929763794
the Earth is explored - the greater,19,-0.9069999999999823,2,false,"","",false,1,1,2,481.7703561782837,1953.7203755378723,3579.760937690735,3593.372100353241
