consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
97,1,-0.5989999999999895,1,false,"","",true,1,2,1,1739.9979642629623,1834.64444231987,212.92627274990082,200.0928519964218
in a net & by the pressure of his hands,2,-0.5989999999999895,1,false,"","",true,1,1,1,108.54935097694397,1738.3937866687775,296.34350740909576,307.5727505683899
received the ova in a basin of water &,3,-0.5989999999999895,1,false,"","",true,1,1,1,129.40365970134735,1739.9979642629623,411.8442944288254,432.69860315322876
suffused the milt or seminal fluid in the,4,-0.5989999999999895,1,true,"",RebekahMM,true,1,1,1,119.7785941362381,1788.1232920885086,535.3659694194794,565.845343708992
same manner to pass into the [deletion]same[/deletion],5,-0.5989999999999895,1,true,"",RebekahMM,true,1,1,1,137.42454767227173,1723.9561883211136,655.6792892217636,655.6792892217636
basin & after they had remained a few,6,-0.5989999999999895,1,false,"","",true,1,1,1,111.75770616531372,1778.4982265233994,782.4093158245087,767.9717174768448
minutes together he introduced [insertion]them[/insertion] upon,7,-0.5989999999999895,1,true,"",a_s_wolf,true,1,1,1,129.40365970134735,1688.6642812490463,909.1393498182297,902.7226394414902
the gravel in the box which was placed,8,-0.5989999999999895,1,false,"","",true,1,1,1,90.90339744091034,1751.2272074222565,1045.4944653511047,1018.2234462499619
under a source of fresh cool & pure,9,-0.5989999999999895,1,false,"","",true,1,1,1,105.34099578857422,1746.4146746397018,1173.828654050827,1156.1827005147934
water. In a few weeks the eggs burst,10,-0.5989999999999895,1,false,"","",true,1,1,1,94.11175262928009,1688.6642812490463,1314.9962849617004,1302.1628642082214
& the box was filled with an immense,11,-0.5989999999999895,1,false,"","",true,1,1,1,164.6955667734146,1743.206319451332,1457.7680720090866,1411.2469217777252
number of young trouts which had a,12,-0.5989999999999895,1,false,"","",true,1,1,1,131.00783729553223,1683.8517484664917,1574.873078584671,1563.643835425377
small bag attached to the lower part,13,-0.5989999999999895,1,false,"","",true,1,1,1,156.67467880249023,1611.6637567281723,1683.9571223258972,1679.1445895433426
of their body containing [insertion]a part of[/insertion] the yolk[deletion]e[/deletion],14,-0.5989999999999895,1,false,"","",true,1,1,1,127.79948210716248,1754.4355626106262,1825.1247453689575,1818.708034992218
of the egg which was still their,15,-0.5989999999999895,1,false,"","",true,1,1,1,126.1953045129776,1727.1645435094833,1971.104925274849,1958.27150452137
nourishment. In this state they were,16,-0.5989999999999895,1,false,"","",true,1,1,1,131.00783729553223,1746.4146746397018,2112.2725044488907,2076.9805973768234
easily carried from place to place,17,-0.5989999999999895,1,false,"","",true,1,1,1,134.21619248390198,1762.4564505815506,2219.7524151802063,2227.7733031511307
[deletion]&[/deletion] in confined portion of [insertion]fresh[/insertion] water for,18,-0.5989999999999895,1,false,"","",true,1,1,1,156.67467880249023,1744.810497045517,2356.1075226068497,2354.503345012665
"some days requiring no food, but after",19,-0.5989999999999895,1,false,"","",true,1,1,1,147.04961323738098,1715.9353003501892,2503.691873192787,2466.795788526535
about a week the nourishment in,20,-0.5989999999999895,1,false,"","",true,1,1,1,135.82037007808685,1715.9353003501892,2625.609260201454,2601.546596288681
their bag being exhausted they began,21,-0.5989999999999895,1,false,"","",true,1,1,1,135.82037007808685,1672.6225053071976,2765.1727228164673,2771.589433193207
& seek their food in the water,22,-0.5989999999999895,1,false,"","",true,1,1,1,158.2788563966751,1675.8308604955673,2896.715297460556,2912.757073402405
& rapidly increased in size. As I,23,-0.5989999999999895,1,false,"","",true,1,1,1,143.84125804901123,1818.6026663780212,3041.0912997722626,3037.882944583893
