consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
in all minds attached to,1,-1.8670000000000186,1,false,"","",true,1,1,1,239.97364120758084,2453.3185039868918,483.34665038912783,399.98692183406445
the knowledge of Nature:,2,-1.8670000000000186,1,false,"","",true,1,1,1,262.96946431582205,2447.5696441557448,687.4344091427805,615.5725647287196
(And their importance in,3,-1.8670000000000186,1,false,"","",true,1,1,1,242.84812594939046,2510.80797951814,923.1411162726858,845.5304668537144
Geological Theory is great,4,-1.8670000000000186,1,false,"","",true,1,1,1,297.4631167388295,2530.9292082320994,1098.3256014516253,1009.2169582391789
& distinct; for they afford,5,-1.8670000000000186,1,false,"","",true,1,1,1,239.97364120758084,2516.556839349287,1270.7940280453713,1198.9321836313104
the only known facts,6,-1.8670000000000186,1,false,"","",true,1,1,1,280.2163179404439,2361.335430858872,1473.8319490286176,1404.8445893563664
of the agency [underline]of Heat[/underline],7,-1.8670000000000186,1,false,"","",true,1,1,1,257.2204948322027,2277.9756474775722,1675.735918730802,1623.9953304438184
"[underline]upon rocks, which[/underline] occur",8,-1.8670000000000186,1,false,"","",true,1,1,1,280.2163179404439,2395.829028455643,1905.6937934426787,1816.585095403996
[underline]on a great[/underline] scale [deletion]in[/deletion],9,-1.8670000000000186,1,true,"",E_L_Bird,true,1,1,1,283.0907478560173,2229.1094616930436,2043.6686224396535,1966.0577537157371
their [underline]relations[/underline] to general,10,-1.8670000000000186,1,false,"","",true,1,1,1,320.4589398470707,2441.820565019653,2255.5725647287195,2172.212726521184
Theory [underline]are[/underline] numerous &,11,-1.8670000000000186,1,true,"",E_L_Bird,true,1,1,1,277.3418331986343,2352.7119218072066,2442.413360205278,2390.6727445051756
[deletion][unclear]xxxxxx[/unclear][/deletion] [underline]interesting[/underline]. -,12,-1.8670000000000186,1,true,"",E_L_Bird,true,1,1,1,308.96105570606824,1829.5577821948214,2646.5008996539855,2597.6348235219293
[deletion]- The objects belonging[/deletion],13,-1.8670000000000186,1,false,"","",true,1,1,1,404.13373029276215,2468.005934760332,2907.3313861602846,2849.841910629036
[deletion]to this department[/deletion],14,-1.8670000000000186,1,false,"","",true,1,1,1,389.7613614099499,2416.2653190602305,3108.5445505196553,3051.055074988407
[deletion]of Science are very extensive[/deletion],15,-1.8670000000000186,1,false,"","",true,1,1,1,320.77400173769877,2697.9638368853266,3306.8881853958005,3260.8965940055546
