consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
- The stones that contain Magnesia,1,-0.36299999999999955,1,false,"","",true,1,1,1,183.26049802571862,2348.816165644856,656.9026456354873,642.6929636307261
[insertion]with alumine & Silex[/insertion] on the contrary [underline]are [insertion]equally[/insertion] soft[/underline],2,-0.36299999999999955,1,true,"",deehar,true,1,1,1,143.47339925351417,2220.9290276020047,846.7961950215895,824.0607254962256
And Magnesia has no attraction,3,-0.36299999999999955,1,true,"",deehar,true,1,1,1,225.88954404000236,2331.76437378111,1020.1543534236213,1005.94467141886
for [underline]Silex[/underline] & only a slight,4,-0.36299999999999955,1,true,"",deehar,true,1,1,1,203.15407451463847,2260.715963757304,1186.1735874533745,1169.1220124121692
one [underline]for alumine[/underline].-,5,-0.36299999999999955,1,true,"",deehar,true,1,1,1,242.9411732868429,1803.1642465685002,1316.9026456354875,1316.9026456354875
And [underline]Limestone[/underline] which is the softest,6,-0.36299999999999955,1,false,"","",true,1,1,1,271.3605372963654,2354.4999517177444,1539.744592877567,1511.3252288680444
of all the primitive Rocks,7,-0.36299999999999955,1,false,"","",true,1,1,1,262.83474977576265,2178.299981587721,1678.9994656831,1647.7382086371333
contains Lime united by a,8,-0.36299999999999955,1,false,"","",true,1,1,1,279.88632481696806,2101.567568668486,1828.3768310120668,1817.00915045502
weak power of combination,9,-0.36299999999999955,1,false,"","",true,1,1,1,316.83153055272834,2158.406296687531,1964.7897836783382,1950.580101673577
to an elastic fluid.-,10,-0.36299999999999955,1,true,"",deehar,true,1,1,1,316.83153055272834,2002.0997946351574,2112.5704982101092,2112.5704982101092
[deletion]- In these this p[/deletion],11,,0,true,"",deehar,false,1,1,0,,,,
At this time I can only,12,-0.36299999999999955,1,false,"","",true,1,1,1,581.1315941590335,2127.1450396415644,2516.157572646656,2510.473678162497
mention these objects deletion][insertion][unclear]xxxx[/unclear][/insertion] generally[/deletion];,13,-0.36299999999999955,1,true,"",deehar,true,1,1,1,214.52180927732041,2189.6675537334977,2621.309295369778,2655.412445452189
Information concerning them may,14,-0.36299999999999955,1,false,"","",true,1,1,1,208.83791479316181,2164.0902995829597,2768.9994656830995,2768.9994656830995
[underline]be found[/underline] in most of the,15,-0.36299999999999955,1,false,"","",true,1,1,1,205.99602175671765,2115.777250673247,2905.1091084172144,2885.2155861339297
elementary books of Chemistry,16,-0.36299999999999955,1,false,"","",true,1,1,1,217.36375651939971,2232.2965997477813,3044.3640354283825,3018.7866186609394
- They are [underline]connected[/underline] with Geology,17,-0.36299999999999955,1,false,"","",true,1,1,1,223.04759679792306,2263.5580736162883,3246.141476531484,3214.8802194855175
