consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
115,1,-0.5640000000000214,1,true,Gb129,FrankPearson,true,1,2,1,1479.7035074234009,1612.1066784858704,165.81767320632935,168.75996589660645
which is well known to be,2,-0.5640000000000214,2,true,Gjmnetherlands,FrankPearson,false,1,1,2,137.1704899854862,1584.7694071971273,314.46547620072977,296.7955742726483
generally destructive to,3,-0.5640000000000214,1.6666666666666667,true,Gb129,FrankPearson,false,1,1,2,139.4701770574596,1522.9166118770854,461.5880906699597,428.92381694562744
contagious matters and,4,-0.5640000000000214,2,true,Gjmnetherlands,FrankPearson,false,1,1,2,133.2258779838302,1556.78526938811,645.5216710448722,602.7937782116314
a friend of mine who has,5,-0.5640000000000214,2,true,Gjmnetherlands,FrankPearson,false,1,1,2,150.14406095292352,1558.5554698645326,799.6241242057713,767.4448397212543
lived for many years in,6,-0.5640000000000214,2,true,Gb129,FrankPearson,false,1,1,2,161.67882640697053,1544.7816933199401,966.1384358442666,932.23735540331
Italy & who has made a,7,-0.5640000000000214,1.5,true,"",FrankPearson,false,1,1,2,109.5299365027619,1587.133693834413,1189.0474700947268,1167.2147130639837
number of experiments,8,-0.5640000000000214,2,true,Gjmnetherlands,FrankPearson,false,1,1,2,117.27768991400441,1521.0695732131794,1355.3533121097057,1331.0470730028082
with it by exposing him-,9,-0.5640000000000214,2,true,Gjmnetherlands,FrankPearson,false,1,1,2,115.39835967726043,1592.4241930541043,1518.4910551542184,1509.7733068437085
=self to the danger of fe-,10,-0.5640000000000214,1.8333333333333333,true,Gjmnetherlands,FrankPearson,false,1,1,2,103.37862140303491,1598.0258700897932,1677.5081145007855,1695.3195034405733
-ver in the worst seasons &,11,-0.5640000000000214,1.6666666666666667,true,Gb129,FrankPearson,false,1,1,2,115.02250019776633,1587.667218951306,1887.485884007614,1878.0163510595685
in the worst places believes,12,-0.5640000000000214,1.8,true,Gb129,FrankPearson,false,1,1,2,107.16561702620257,1605.2118453326473,2010.7548570885917,2033.9658093298447
that it is a[deletion]n effectual[/deletion] [insertion]secure[/insertion],13,-0.5640000000000214,1.5,true,Gb129,FrankPearson,false,1,1,2,122.03468043643957,1514.0452528701558,2216.5373559850473,2233.613138912992
preservative I am not,14,-0.5640000000000214,2,true,Gb129,FrankPearson,false,1,1,2,120.8464260165295,1574.1601392866125,2408.32778335439,2380.359857010338
convinced of this but the,15,-0.5640000000000214,2,true,Gjmnetherlands,FrankPearson,false,1,1,2,139.86219874300937,1609.3423760231976,2575.4523590641847,2564.653166782707
use of it can be of no,16,-0.5640000000000214,2,true,Gb129,FrankPearson,false,1,1,2,143.91594050498665,1597.306442703643,2743.562993361482,2718.6303436816106
harm & in waiting for,17,-0.5640000000000214,1.6,true,"",FrankPearson,false,1,1,2,165.13843274917434,1492.8672415620665,2891.639417874159,2854.545559327992
