consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
The various remains of the land animals,1,2.518,1,false,"","",true,1,1,1,590.9655744126583,2665.402003913081,424.2901094771851,483.5050969411013
found in [underline]sand stone[/underline] alternating with,2,2.518,1,false,"","",true,1,1,1,417.14080994841385,2524.0499670173303,668.7909333769404,741.37703029475
[underline]shell limestone[/underline] offers another indication of,3,2.518,1,false,"","",true,1,1,1,440.0627626159704,2659.6713859520123,863.6274080882647,980.1473318712532
the waters having covered the place of,4,2.518,1,false,"","",true,1,1,1,428.6017726196469,2596.6361185853207,1100.4875765446527,1195.99570810529
their [underline]abode[/underline].-,5,2.518,1,true,"",RebekahMM,true,1,1,1,420.9611308388249,1238.5105938144075,1295.3241605563387,1331.6172363403339
And that these waters flowed in upon,6,2.518,1,false,"","",true,1,1,1,436.24244172555944,2749.4493914032087,1480.6098501198167,1547.4655203521907
a great extent of country and rushed over,7,2.518,1,false,"","",true,1,1,1,405.6798472771808,2730.3476230006113,1702.18868036438,1790.0561154940144
the surface with [underline]considerable force[/underline] [deletion]seems[/deletion],8,2.518,1,false,"","",true,1,1,1,403.76968683197526,2751.3593059226005,1902.755718386592,2015.4552666289885
[underline]seems evident[/underline] from the transportation of,9,2.518,1,false,"","",true,1,1,1,403.76968683197526,2663.492089393689,2130.065002641681,2244.674738654374
the remains of the Animals [underline]which are[/underline],10,2.518,1,false,"","",true,1,1,1,407.5900077223863,2716.976253958359,2368.835358868365,2529.2890548663518
"[underline]now only[/underline] found [underline]within the trophies,[/underline]",11,2.518,1,false,"","",true,1,1,1,401.85949906167934,2604.276651065781,2599.965018664046,2712.6646762068044
toward the poles -,12,2.518,1,true,"",RebekahMM,true,1,1,1,405.6798472771808,1488.7418580621438,2829.184545339612,2869.2978873638376
The bones of the Rhinoceros and of,13,2.518,1,false,"","",true,1,1,1,590.9231643721932,2661.539218332024,3061.5048363061314,3162.743476527476
the Elephant have been found in,14,2.518,1,true,"",RebekahMM,true,1,1,1,397.9967681308034,2554.5700147997923,3283.0837212008755,3369.041023210395
