consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
The aspect of [insertion]white[/insertion] primitive [underline]Limestone[/underline],1,0.75,1,true,"",deehar,true,1,1,1,520.3318945183037,2472.074158267118,577.4154345699956,583.2069323377877
is somewhat similar,2,0.75,1,false,"","",true,1,1,1,1358.104847660528,2328.184501650748,649.0186935902267,668.3237607130543
[deletion]I have seldom had an opportunity[/deletion],3,0.75,1,false,"","",true,1,1,1,554.5314007115091,2513.9958006692837,740.717756210031,764.8490963271922
to that of Quartz rock but its lustre,4,0.75,1,true,"",deehar,true,1,1,1,687.2537713558959,2663.6099900940503,798.6329824330207,897.571466971579
[deletion]of observing upon a great[/deletion],5,0.75,1,true,"",deehar,true,1,1,1,593.1415349571644,2185.8095353086806,897.571466971579,897.571466971579
[deletion][unclear]xxxxxxxxx[/unclear][/deletion] is less considerable,6,0.75,1,true,"",deehar,true,1,1,1,684.8405975769688,2062.7397603619747,936.1815515082203,962.726015695295
[deletion]Hall: but I have always[/deletion],7,0.75,1,true,"",deehar,true,1,1,1,621.4113400153527,2365.5478498038938,1025.9120821647923,1077.6591530860464
[deletion]seen it as arranged in [deletion]layers[/deletion][/deletion] Strata,8,0.75,1,true,"",deehar,true,1,1,1,606.4795212295675,2658.4335213053787,1184.0613868835987,1237.5742399430515
[deletion]nearly horizontal or [deletion]only[/deletion] very[/deletion],9,0.75,1,true,"",deehar,true,1,1,1,557.7441253677762,2397.768028701721,1364.475610783185,1406.2943750152833
[deletion][unclear]litt[/unclear] much inclined[/deletion] -,10,0.75,1,true,"",deehar,true,1,1,1,561.6335548083116,1707.7432684776095,1490.4401187715227,1534.8181322201444
[underline]Instance [/underline],11,0.75,1,false,"","",true,1,1,1,1186.2283952360106,1578.158349672634,1688.4757765713437,1688.4757765713437
It is almost always arranged in strata,12,0.75,1,false,"","",true,1,1,1,620.6023058642944,2520.126148836082,1748.6013846772828,1768.6432234644635
it seldom presents in rough outline,13,0.75,1,false,"","",true,1,1,1,569.3842071483236,2506.7650453038245,1853.2644479886667,1864.3989150024745
[deletion][underline]Black rock Padstow[/underline][/deletion],14,0.75,1,true,"",deehar,true,1,1,1,1035.5027768519951,2007.7866648542567,1910.1802686275032,1908.7334530405415
Its forms are curved & its declivities,15,0.75,1,true,"",deehar,true,1,1,1,587.1991800560619,2531.26061584989,1960.1544689238901,2042.548827568651
[underline]gentle.[/underline],16,0.75,1,true,"",deehar,true,1,1,1,562.7035636377977,981.3560003721277,2084.8595086390505,2071.4982216179988
These are the principal,17,0.75,1,false,"","",true,1,1,1,778.71037964329,2174.9607907175373,2211.7912766170575,2222.9256518864686
Rocks that form the solid,18,0.75,1,false,"","",true,1,1,1,542.6616789784184,2179.4144307320253,2360.9918868782834,2387.714460920387
foundations of the Surface of the,19,0.75,1,true,"",deehar,true,1,1,1,560.4766977583553,2406.55557613473,2516.873048905638,2519.099960657279
Earth; there are many varieties of,20,0.75,1,false,"","",true,1,1,1,613.9216623537685,2288.5313634188897,2637.1243568619134,2690.5693214573266
them; & there are some [deletion]other[unclear]xxxx[/unclear][/deletion],21,0.75,1,true,"",deehar,true,1,1,1,642.8710564031161,2362.0182585458806,2779.6443236126133,2810.820537669205
other stoney substances that occur,22,0.75,1,true,"",deehar,true,1,1,1,657.224779822129,2477.399404072461,2936.194764799693,2960.193347255354
[insertion][deletion]blended[/deletion][/insertion] mixed with them; but I have,23,0.75,1,true,"",deehar,true,1,1,1,712.8080922836001,2449.36059428154,3112.306602726813,3110.007722201548
