consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Barom[superscript]r[/superscript]. 29. 6 Ther 53.,1,0.759,1,false,"","",true,1,1,1,710.1250738020999,1372.4953948344223,144.10483114525545,186.6857819659188
[underline]W[superscript]t[/superscript]. of oxymur[superscript]c[/superscript] gas.[/underline],2,0.759,2.25,false,"","",true,1,1,3,587.113433084584,1232.9244791709505,236.36358424358946,289.58974456917224
Flask first exhausted & suffered,3,0.759,2,false,"","",true,1,1,2,440.4457336446965,1381.9577732029766,386.57964173138913,393.67649318839636
to remain some time - found to be,4,0.759,1,false,"","",true,1,1,1,480.6610898732213,1341.7424169744518,463.4619239478957,452.8166918827791
quite tight. -,5,0.759,1,true,"",E_L_Bird,true,1,1,1,472.3814524002433,1073.2459305136108,524.9677443066536,528.51614747496
The Flask when exhausted,6,0.759,1,false,"","",true,1,1,1,492.4891305145057,1292.0646823773727,582.9251389369078,580.5595669049663
weighed 1121 5/16 grs ,7,0.759,1.6666666666666667,true,"",E_L_Bird,true,1,1,3,598.9414737258685,1314.5379776439709,656.258977376753,687.0119101163291
When filled with },8,0.759,2.75,false,"","",true,1,1,3,499.5859368511186,980.3609146142894,720.1304148878467,717.2806796034132
} 1131 . 15/16,9,0.759,3.25,false,"","",false,1,1,4,926.1440938589715,1276.0446344328502,744.5459781676152,743.9023740326838
common air } 1131 . 15/16,10,0.759,1,false,"","",true,1,1,1,628.5115753290795,1280.2366417360881,762.7113431483128,766.2597463166194
Hence the air in it weighed 10.5 grs,11,0.759,2,false,"","",true,1,1,2,447.5425625415066,1390.2374557963487,845.5076276373039,867.9809003437049
when filled with oxymur[superscript]c[/superscript] gas,12,0.759,1,false,"","",true,1,1,1,518.5108063892131,1335.8283966538097,928.303912126295,911.7447048609305
the flask weighed 1146 14/16 grs,13,0.759,1,false,"","",true,1,1,1,666.3613144052686,1437.5496183614866,973.2504575390969,972.0676715231261
Hence the oxymur[superscript]c[/superscript]. gas in it,14,0.759,1,false,"","",true,1,1,1,524.0317414478069,1301.1340657246672,1072.511459926875,1055.9521962610177
weighed 25.9/16 grs say 25. 8/16 grs,15,0.759,1,false,"","",true,1,1,1,641.1293618446805,1428.876850506066,1123.3720256603192,1139.9312893261765
Then 10.5 : 25.5 : : 100 : 242.85,16,0.759,1,false,"","",true,1,1,1,458.97751792074257,1369.7366472996437,1199.071537652993,1241.652443353262
And 100 : 31 : : 242.85 : 75 . 28.,17,0.759,1,false,"","",true,1,1,1,482.6335992033114,1276.295108185339,1262.9429074834952,1303.158241151823
Consequent.[superscript]y[/superscript] 100 Cub. In oxymur[superscript]c[/superscript]. gas,18,0.759,2.8333333333333335,false,"","",true,1,1,3,438.86986236667735,1253.8219031595295,1355.2016154614348,1363.4812529344129
weigh 75.28 grs,19,0.759,1,false,"","",true,1,1,1,652.957402485965,1218.3377812356762,1403.6966091629376,1441.5463482391267
"The oxymur[superscript]c[/superscript]. gas contained 1/50 resid,,[superscript]m[/superscript]",20,0.759,5.5,false,"","",false,1,1,6,389.1920826492038,1368.553861283673,1521.977015575782,1536.1706733694023
[Horizontal rule],21,0.759,3.3333333333333335,true,"",E_L_Bird,false,1,1,4,830.3780121052315,1056.2935703056064,1578.751691870657,1579.9343876458393
.5 .675,22,0.759,1,false,"","",true,1,1,1,867.0449200450555,1223.068925299559,1663.9135122952741,1660.3650640065734
[underline].11 .11[/underline],23,0.759,2,false,"","",true,1,1,3,901.346255952938,1259.7359234801716,1688.7523795938137,1684.0211452891422
3.9 .565,24,0.759,1,false,"","",true,1,1,1,903.7118279848795,1289.3060250833828,1724.236501517667,1723.0537155016964
.49,25,0.759,2,false,"","",true,1,1,2,1142.638303083298,1270.3810878646968,1750.2581999525717,1746.709796784265
[deletion]49[/deletion] [underline].39[/underline],26,0.759,1,false,"","",true,1,1,1,943.9271842134043,1302.316851740638,1776.2798983874764,1779.8283015557827
.10,27,0.759,1,false,"","",true,1,1,1,1154.4663437245824,1305.8652097885501,1816.4952094956068,1818.8608266479425
