consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
77,1,,0,true,"",E_L_Bird,false,1,1,0,,,,
{that its highest enjoyments are connected,2,177.256,3,true,"",E_L_Bird,false,1,1,3,1181.648882508278,128.74581146240234,1413.747153520584,1488.878930449486
with an active state of the understanding,3,177.256,3,false,"","",false,1,1,3,1175.299718260765,123.45484125614166,1344.9645408391953,1403.165213108063
and an exalted social intercourse -,4,177.256,3.8333333333333335,true,E_L_Bird,E_L_Bird,false,1,1,4,1170.0087480545044,266.31103682518005,1275.1237341165543,1333.3244063854218
are sufficient to demonstrate that the [underline]being[/underline],5,177.256,3,false,"","",false,1,1,3,1180.5906884670258,124.5130352973938,1194.700986981392,1250.7852711677551
whose pleasures are only produced by the,6,177.256,3,false,"","",false,1,1,3,1180.5906884670258,171.0735731124878,1112.161855340004,1178.8280799388888
gratification of his common wants and whose,7,177.256,3,false,"","",false,1,1,3,1173.1833301782608,112.8729008436203,1041.2628545761108,1097.3471387624743
[insertion]wants are[/insertion] constantly limited by the poverty of [underline]nature[/underline],8,177.256,3,false,"","",false,1,1,3,1200.6963752508163,124.5130352973938,955.5491372346878,1023.2735558748245
"can never be justly opposed to the man, whose",9,177.256,3,false,"","",false,1,1,3,1171.0669420957565,92.76721405982971,880.4174280166626,941.7926824092867
whose delights are in great measure conformable,10,177.256,3,false,"","",false,1,1,3,1180.5906884670258,73.71972131729126,798.9364868402481,849.7298008203509
"to his wishes, whose intellectual gratifications",11,177.256,3,false,"","",false,1,1,3,1166.834165930748,80.06888556480408,722.7465158700943,784.1217702627184
are even more numerous than his appetites,12,177.256,3,false,"","",false,1,1,3,1165.7759718894958,124.5130352973938,639.1491866111755,699.4662469625474
and whose mind is the master of his body,13,177.256,3,false,"","",false,1,1,3,1154.1358374357224,153.08427441120148,559.7846335172653,613.7525296211244
and not its slave -,14,177.256,3,true,NadineM,E_L_Bird,false,1,1,4,1154.1358374357224,582.7110551595687,467.72175192832947,491.0020208358766
Many speculative men whose minds have,15,177.256,3,false,"","",false,1,1,3,1100.1679413318634,71.60333323478699,359.7859627008438,390.4735898971559
been awake to the [underline]advantages[/underline] of improvement,16,177.256,3,false,"","",false,1,1,3,1150.961255311966,59.96319878101349,287.8287732601166,288.8869673013689
have nevertheless conceived that in all cases,17,177.256,3,false,"","",false,1,1,3,1148.8448672294617,95.94179618358612,197.88227975368505,222.2207427024843
there must be certain limits to the progress},18,177.256,3,true,"",E_L_Bird,false,1,1,3,1155.1940314769745,64.19597494602203,123.80869686603552,149.2053538560869
