consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
future period; It is a conjecture;,1,0.667,4,false,"","",false,1,1,4,125.4138290985596,1020.292612073151,164.3227706748665,173.74254733775692
but I trust not a vague one. it has,2,0.667,4.666666666666667,false,"","",false,1,1,5,131.69368020715322,1065.2982116847386,230.26120731509954,240.72762582942224
opened a path of discovery |_& as far,3,0.667,4,true,"",RebekahMM,false,1,1,4,130.64703835572092,1050.645225764687,325.50561579543614,326.55225764686844
as it has been applied has performed,4,0.667,4,false,"","",false,1,1,4,120.18061984139825,1086.231048713384,395.6306198413983,415.51681501861145
[underline]more[/underline] even than it promised. -,5,0.667,3.8333333333333335,true,hoskinml,E_L_Bird,false,1,1,5,137.97353131574684,1075.7646301990615,486.68846091600585,505.52801424178665
- Whatever be the fate of the opinion,6,0.667,4,true,"",E_L_Bird,false,1,1,4,245.7776420132707,1101.9306764848682,577.7463019906133,602.8657064249878
that electrical energy & chemical,7,0.667,4,false,"","",false,1,1,4,138.1759170034657,1023.6307665017935,662.4013377926422,677.6095317725752
Attraction are one & the same power -,8,0.667,4.5,false,"","",false,1,1,5,159.95301019582453,1121.8168716620812,751.4888493283702,773.4683282084479
The facts of the dependence of the,9,0.667,4,false,"","",false,1,1,4,162.04629389868907,1021.3392539245832,854.0597507687328,860.3396018773265
chemical arrangements of matter,10,0.667,4.75,false,"","",false,1,1,5,157.85972649296,1007.7329098559636,945.1175918433403,945.1175918433403
upon Electrical functions will be,11,0.667,4.8,false,"","",false,1,1,5,155.76644279009545,1035.9922398446352,1036.1754329179478,1042.4552840265414
"permanent, & will be found to offer",12,0.667,4,false,"","",false,1,1,4,142.16009872147592,1066.344853536171,1140.8396180611749,1145.0261854669038
adequate & simple methods for,13,0.667,4,false,"","",false,1,1,4,163.0929357501213,994.1265657873442,1206.778054701408,1205.7314128499756
determining the Nature & species of,14,0.667,4.833333333333333,false,"","",false,1,1,5,155.76644279009545,1064.2515698333063,1309.3489561417705,1316.6754491017964
bodies & the most refined & exalted,15,0.667,4,false,"","",false,1,1,4,152.62651723579862,1064.2515698333063,1390.9870205534876,1394.1269461077845
power of analysis. - - - - -,16,0.667,2.2857142857142856,true,"",E_L_Bird,true,1,1,5,134.83360576145,876.9026784269299,1488.3247127366888,1486.231429033824
- - Bodies found on chemical examination,17,0.667,4.142857142857143,false,"","",false,1,1,5,281.3634649619679,1159.495978313643,1566.8228515941091,1583.5691212170254
to consist either wholly or principally,18,0.667,4,false,"","",false,1,1,4,139.02017316717914,1031.805672438906,1650.5541997086907,1668.3471111830393
of inflammable matter are naturally,19,0.667,4,false,"","",false,1,1,4,137.97353131574684,1080.9978394562227,1743.7053244861627,1760.451594109079
highly positive - Bodies on the contrary,20,0.667,3.857142857142857,false,"","",false,1,1,4,143.20674057290822,1067.3914953876033,1825.3433888978798,1844.1829422236606
consisting either entirely or chiefly of,21,0.667,4,false,"","",false,1,1,4,135.8802476128823,1047.50530021039,1918.494513675352,1925.821006635378
