consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
27,1,-0.7930000000000064,2,true,cabasr21,FrankPearson,false,1,1,2,61.58863563402892,131.07024077046552,580.2505617977529,582.1284430176567
times less than the parent plant. -,2,-0.7930000000000064,2.7142857142857144,true,cabasr21,FrankPearson,false,1,1,3,332.88657839832564,1762.2317435085738,507.50018454459297,490.64469910697215
But if after the plumula has.,3,-0.7930000000000064,2.8333333333333335,true,DavidVesterlund,FrankPearson,false,1,1,3,342.9998696608981,1708.2941901081872,654.1429078518945,615.3752913453665
expanded into perfect leaves - the,4,-0.7930000000000064,2,true,DavidVesterlund,FrankPearson,false,1,1,2,349.7420638359465,1843.138073609154,800.7856311591959,758.6469175651438
seed leaves be removed no injury,5,-0.7930000000000064,2.4285714285714284,true,cabasr21,FrankPearson,false,1,1,3,371.6541949048536,1848.1947192404402,930.5728690288764,910.3462865037314
will follow these organs are no,6,-0.7930000000000064,2.8333333333333335,true,cabasr21,FrankPearson,false,1,1,3,398.622971605047,1868.4213017655852,1080.586689423702,1036.7624272858877
longer useful & their functions,7,-0.7930000000000064,2.8,true,hcvl,FrankPearson,false,1,1,3,413.7929084989057,1859.9935590467749,1228.9149612747656,1188.4617962244754
are supplied by other parts of the,8,-0.7930000000000064,2.857142857142857,true,hcvl,FrankPearson,false,1,1,3,413.7929084989057,1898.7611755533028,1385.6709758446393,1367.1299418632566
plant. -,9,-0.7930000000000064,2,true,"",FrankPearson,false,1,1,2,383.4530347111882,718.8771949198432,1547.4836360457996,1537.370344783227
- - In different vegetables the immediate,10,-0.7930000000000064,2.5,true,"",FrankPearson,false,1,1,3,507.20088754136185,1976.9992177019,1719.8058724821012,1689.4659986943839
appearances of vegetation are very,11,-0.7930000000000064,2,true,DavidVesterlund,FrankPearson,false,1,1,2,389.21248947801587,1906.2061788638925,1861.3919501581165,1839.4798190892093
different - but the general process,12,-0.7930000000000064,2.8333333333333335,true,cabasr21,FrankPearson,false,1,1,3,384.1558438467296,1916.319470126465,2011.405770552942,1984.4369938527486
is in all cases nearly the same. -,13,-0.7930000000000064,2.857142857142857,true,"",FrankPearson,false,1,1,3,379.0991982154434,1826.9853973070744,2159.734042404006,2126.023071528764
- In the plants containing but one,14,-0.7930000000000064,2.5714285714285716,true,cabasr21,FrankPearson,false,1,1,3,500.4586933663135,1877.551853619937,2306.3767657113067,2289.521280273686
cotyledon [deletion]& when it is [unclear]xxxxxx[/unclear] in the[/deletion],15,-0.7930000000000064,2.2857142857142856,true,"",FrankPearson,false,1,2,3,827.1908139045188,1963.528563367008,2433.8016400253177,2437.720098245452
[deletion]end of autumn saccharine matter is[/deletion],16,-0.7930000000000064,2.142857142857143,true,cabasr21,FrankPearson,false,1,1,3,353.063692074433,1894.9563853133502,2592.497146391948,2582.7011690013505
"[deletion]immediately formed in the seeds, &[/deletion]",17,-0.7930000000000064,2.2857142857142856,true,"",FrankPearson,false,1,1,3,346.70516036663463,1909.2378615506425,2737.8483816926446,2717.835670552317
[deletion]plumula is evolved[/deletion],18,-0.7930000000000064,1.3333333333333333,true,"",RebekahMM,true,1,1,3,355.94182473660237,1242.6599129729727,2882.5558239912116,2867.1614714621264
no seed leaves are formed but the,19,-0.7930000000000064,2,true,DavidVesterlund,FrankPearson,false,1,1,2,370.6714554966329,1921.3761157577512,3002.508314285048,3009.2505084600966
sugar essential to the nourishment,20,-0.7930000000000064,2.8,true,cabasr21,FrankPearson,false,1,1,3,344.3227206144996,1905.059444834082,3149.4842658158536,3158.464366452423
