consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
before had been bestowed upon Potentates,1,-179.401,3,false,"","",false,1,1,3,1245.047483921051,213.26187109947205,1450.6235333681107,1448.4873312711718
was given to two young men whose only,2,-179.401,3,false,"","",false,1,1,3,1239.7069786787033,187.627445936203,1374.788358926773,1367.3116515874865
merit was that their Father had been one,3,-179.401,3,false,"","",false,1,1,3,1253.5922923088074,158.78871762752533,1317.1109023094177,1303.225588679314
of the best [unclear]Cooks[/unclear] in the [underline]common wealth[/underline],4,-179.401,3,true,"",E_L_Bird,false,1,1,3,1239.7069786787033,188.69554698467255,1225.254212141037,1195.34738278389
The same principle might be illustrated,5,-179.401,3,false,"","",false,1,1,3,1147.8502885103226,175.87833440303802,1144.0785324573517,1108.8311978578568
by example from many other nations,6,-179.401,3,false,"","",false,1,1,3,1261.0689996480942,309.39096546173096,1065.0390548706055,1050.0856401920319
Rome affords as many instances and instances,7,-179.401,3,false,"","",false,1,1,3,1233.298372387886,118.20087778568268,962.5013720989227,946.4798563718797
precisely the same kind as Greece-,8,-179.401,3,true,"",E_L_Bird,false,1,1,3,1246.1155849695206,293.3694497346878,866.3722777366638,864.2360756397248
[underline]And at a later period[/underline] the elevation progress,9,-179.401,3,false,"","",false,1,1,3,1229.0259681940079,154.51631343364716,747.8131060600281,743.54070186615
and the decline of the power of the Arabians,10,-179.401,3,false,"","",false,1,1,3,1267.4776059389114,139.56289875507355,671.9779316186905,673.0460326671601
depended upon similar causes.-,11,-179.401,3,false,"","",false,1,1,3,1242.911281824112,345.70640110969543,583.3255445957184,592.9384540319444
And the only time at which this last,12,-179.401,3,false,"","",false,1,1,3,1231.162170290947,203.64896166324615,495.74125123023987,498.94555437564867
people was truly great and happy was,13,-179.401,3,false,"","",false,1,1,3,1239.7069786787033,164.12922286987305,401.74835896492004,402.8164600133897
the time in which literature and Science,14,-179.401,3,false,"","",false,1,1,3,1231.162170290947,141.69910085201263,323.7769824266434,315.23217403888714
were patronized by Almanon and His,15,-179.401,3,false,"","",false,1,1,3,1230.0940692424774,189.7636480331421,239.39699959754944,226.57978701591503
successor the Caliph of [underline]Bagdat[/underline],16,-179.401,3,false,"","",false,1,1,3,1238.0024874210358,298.0735647678375,163.21372568607336,105.53626906871807
