consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[underline]Experiments & observations[/underline],1,1.126,3,false,"","",false,1,1,3,225.71247494220734,941.9264314174652,161.65665352344513,177.7152624130249
[underline]on the Extract of Catechu [deletion]xx[/deletion][/underline],2,1.126,3.8333333333333335,true,AmiKamm,a_s_wolf,false,1,1,4,224.64190101623535,1118.5711292028427,230.17338478565216,248.3731415271759
([underline]Terra Japonica[/underline] /[underline]of commerce[/underline].,3,1.126,3,true,AmiKamm,a_s_wolf,false,1,1,4,172.1837786436081,1030.78406727314,295.4784035682678,320.1016038656235
The extract of Catechu is,4,1.126,3,true,cabasr21,a_s_wolf,false,1,1,3,354.1813460588455,1126.0651466846466,421.8061261177063,443.217604637146
obtained [deletion][insertion]from[/insertion] by the [insertion]ev[superscript]a[/superscript][/insertion] lixiviation of[/deletion] from,5,1.126,3,true,TEHark,a_s_wolf,false,1,1,3,179.677796125412,1165.67638194561,494.60515308380127,503.16974449157715
wood & bark [deletion]of a species of [unclear]xx[/unclear][/deletion],6,1.126,3.75,true,"",E_L_Bird,false,1,1,4,192.5246832370758,1126.0651466846466,557.7690147161484,569.5453279018402
of the Mimosa Catechu which is,7,1.126,3,true,AmiKamm,a_s_wolf,false,1,1,3,213.9361617565155,1130.3474423885345,627.3563199043274,634.8503373861313
found abundantly in India by,8,1.126,3,true,NadineM,a_s_wolf,false,1,1,3,215.0067356824875,1130.3474423885345,688.3790336847305,704.4376425743103
[deletion]xx[/deletion] lixiviation with water & subsequent,9,1.126,3.6666666666666665,true,AmiKamm,a_s_wolf,false,1,1,4,232.13591849803925,1212.7816346883774,752.6134692430496,775.0955216884613
evaporation.--,10,1.126,3,true,"",E_L_Bird,false,1,1,6,243.91223168373108,634.6717146635056,801.8598698377609,809.3538873195648
The discovery of the Tanning,11,1.126,3,false,"","",false,1,1,3,383.0868420600891,1174.240973353386,887.5058261156082,882.1529564857483
principle in this substance is owing,12,1.126,3,false,"","",false,1,1,3,194.66583108901978,1178.5232690572739,944.2462372779846,952.8108286857605
to Sir Joseph Banks._. Sir Joseph,13,1.126,3,true,"",a_s_wolf,false,1,1,3,202.15984857082367,1192.4407300949097,1007.4100989103317,1033.1038731336594
suspecting from its taste &,14,1.126,3,false,"","",false,1,1,3,215.0067356824875,1099.300798535347,1074.8562562465668,1090.9148651361465
sensible properties that it contained,15,1.126,3,false,"","",false,1,1,3,217.14788353443146,1219.2050782442093,1130.52610039711,1165.8550399541855
"this substance, furnished me",16,1.126,3,false,"","",false,1,1,3,225.12518119812012,1108.563401222229,1179.905291557312,1204.8662099838257
[insertion]in [unclear]Oct[superscript]r[/superscript][/unclear]. 1801[/insertion] with a [unclear]quantity[/unclear] for chemical,17,1.126,3.875,true,cabasr21,a_s_wolf,false,1,1,4,170.74603748321533,1160.2681608200073,1242.3075876235962,1269.9428901672363
". examination, [deletion]I found from[/deletion]",18,1.126,3,false,"","",false,1,1,3,202.70589923858643,1131.6086492538452,1309.033836364746,1323.297218322754
[deletion]some [unclear]xxxx[/unclear] some preliminary exp[superscript]ts[/superscript][/deletion],19,1.126,3.6,true,"",E_L_Bird,false,1,1,4,239.25581550598145,1164.5927200317383,1369.6531391143799,1388.3738279342651
[deletion][unclear]x[/unclear][/deletion] In my first trials [insertion]I found[/insertion] that [deletion]it[/deletion],20,1.126,3.888888888888889,true,"",E_L_Bird,false,1,1,4,242.8216609954834,1144.9805698394775,1431.1639738082886,1459.6907377243042
