consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
with [deletion]the xxxx[/deletion] the [unclear]wealth[/unclear] &,1,-2.6820000000000164,3.6666666666666665,true,"",aplacey,false,1,1,4,72.37048196792603,1073.6160546541214,182.9494486451149,150.97170370817184
 the natural or acquired [unclear]sources[/unclear],2,-2.6820000000000164,3.6,true,"",aplacey,false,1,1,4,59.17856502532959,1114.3118867874146,273.3035545349121,255.3819694519043
of power of the empire -,3,-2.6820000000000164,3.8333333333333335,false,"","",false,1,1,4,58.0584659576416,1019.1034660339355,376.35266876220703,350.5903902053833
- By collecting a laboratory,4,-2.6820000000000164,3,false,"","",false,1,1,3,184.62966060638428,1150.1550569534302,460.36009883880615,449.15910816192627
with the museum & employing,5,-2.6820000000000164,3,false,"","",false,1,1,3,118.54381561279297,1208.4002084732056,551.0881233215332,535.4067363739014
proper operators it would be,6,-2.6820000000000164,3,true,"",aplacey,false,1,1,3,137.58549976348877,1121.0324811935425,657.4975461959839,614.9337816238403
easy to pursue new experiments,7,-2.6820000000000164,3,false,"","",false,1,1,3,129.74480628967285,1212.8806047439575,743.745174407959,714.6225986480713
& in this manner [deletion]the[/deletion] a,8,-2.6820000000000164,3,false,"","",false,1,1,3,126.38450908660889,1001.1818809509277,880.3972606658936,786.3089389801025
source of utility & of interest,9,-2.6820000000000164,3,false,"","",false,1,1,3,125.2644100189209,1169.196741104126,971.1252756118774,883.7575483322144
would be provided,10,-2.6820000000000164,3,false,"","",false,1,1,3,99.50213146209717,786.122859954834,1079.7748851776123,1006.9684457778931
