consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
We may make plates of pure metal,1,0.069,3,false,"","",false,1,1,3,134.9444649219513,1097.5113031864166,207.3175802230835,187.5726194381714
act with regard to taste exactly,2,0.069,3,false,"","",false,1,1,3,134.9444649219513,1080.2344624996185,262.8502824306488,250.50968194007874
in the same manner as plates,3,0.069,3,false,"","",false,1,1,3,123.83792448043823,1093.8091230392456,325.78734493255615,302.340204000473
of two metals by connecting them,4,0.069,3,false,"","",false,1,1,3,137.4125850200653,1111.0859637260437,388.7244074344635,372.6816267967224
[superscript]x[/superscript] with different substances thus,5,0.069,3,true,"",Fierengraw,false,1,1,3,141.11476516723633,1014.8292798995972,455.36365008354187,431.91650915145874
[Ink sketch of apparatus labelled 'N. Acid.' 'Silver' and 'Sol[superscript]n[/superscript] of Sulphure'],6,0.069,3.6666666666666665,true,"",Fierengraw,false,1,1,5,587.4491021991078,880.5497209083367,561.4893182989979,559.7727028178169
The phaenomena of galvanism offer no,7,0.069,3,false,"","",false,1,1,3,154.6894257068634,981.509658575058,740.4314970970154,747.8358573913574
brilliant appearances & from the minute,8,0.069,3,false,"","",false,1,1,3,168.26408624649048,1085.1707026958466,816.9432201385498,804.6026196479797
nature of the changes occasioned by,9,0.069,3,false,"","",false,1,1,3,178.13656663894653,1049.3829612731934,868.7737421989441,862.6034419536591
that influence in bodies it cannot,10,0.069,3,false,"","",false,1,1,3,157.15754580497742,1037.0423607826233,926.7745645046234,924.3064444065094
be expected that they will be accurately,11,0.069,3,false,"","",false,1,1,3,164.56190609931946,1081.4685225486755,984.7753868103027,981.0732066631317
observed except by such as have studied,12,0.069,3,false,"","",false,1,1,3,163.32784605026245,1101.2134833335876,1040.308089017868,1047.71244931221
the subject minutely. -,13,0.069,3,false,"","",false,1,1,3,164.56190609931946,661.8881058692932,1109.4154517650604,1113.1176319122314
To speak of the importance of a,14,0.069,3,false,"","",false,1,1,3,228.7330286502838,1091.3410029411316,1164.9481601715088,1176.0547006130219
science before we have exhibited the,15,0.069,3,false,"","",false,1,1,3,137.4125850200653,1141.9374649524689,1224.1830425262451,1221.714922428131
nature of the facts that constitute,16,0.069,3,false,"","",false,1,1,3,147.28506541252136,1097.5113031864166,1278.4816846847534,1283.4179248809814
it is a mode of influencing the,17,0.069,3,false,"","",false,1,1,3,162.09378600120544,1108.6178436279297,1341.4187471866608,1350.0571675300598
imagination that will seldom be,18,0.069,3,false,"","",false,1,1,3,178.13656663894653,1095.0431830883026,1395.717389345169,1403.121749639511
pleasing to a philosophic mind.,19,0.069,3,true,"",Fierengraw,false,1,1,3,169.49814629554749,1055.5532615184784,1461.1225719451904,1459.8885118961334
It is almost impossible that any,20,0.069,3,false,"","",false,1,1,3,206.5199477672577,1070.3619821071625,1511.7190339565277,1519.1233942508698
new series of phaenomena can be,21,0.069,3,false,"","",false,1,1,3,175.66844654083252,1070.3619821071625,1573.422036409378,1580.82639670372
