consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
199,1,0.533,3,false,"","",false,1,2,3,939.9192541174543,999.4356273481455,97.7186425347922,102.51835241590473
[deletion][unclear]x[/unclear][/deletion],2,0.533,3,true,"",E_L_Bird,false,1,1,3,532.9038415515583,626.0182571877981,94.83880562046056,92.91893265367966
26 1/4 - 20 cubic inches entered,3,0.533,3,false,"","",false,1,1,3,289.07860156236916,1023.4341767537082,134.1964669263518,161.07479831792566
the retort (diminution of pressure 2 cubic,4,0.533,3,false,"","",false,1,1,3,203.64375103101372,994.6359174670331,190.83300324271147,195.63271312382403
inches) 8 1/4 = so that 2 cubic inchs only,5,0.533,3,false,"","",false,1,1,3,189.2446213876761,980.2367878236955,232.11051554405543,252.26930528397622
more generated,6,0.533,3,false,"","",false,1,1,3,203.64375103101372,654.8165164744734,259.94882919262017,274.3479588359578
622 1/2 grs the Weight of the Retort,7,0.533,3,false,"","",false,1,1,3,192.12443999256757,997.5157726908049,324.2649580780244,320.4251755255823
with 50 grs of boracic acid included,8,0.533,3,false,"","",false,1,1,3,268.9197980903683,1017.6745395439254,360.74277331486394,378.9816305823233
After the water is driven off it,9,0.533,3,false,"","",false,1,1,3,179.645201625451,937.9993994601135,423.139001769327,432.73842153155215
weighs only 600 1/2. -,10,0.533,3,false,"","",false,1,1,3,198.84404114990122,615.4588368591419,463.4565354755682,472.0960095996827
The other Retort weighed 657 1/2 grs,11,0.533,3,false,"","",false,1,1,3,176.7653647111194,885.2025907678756,554.6510049072664,568.0902072219336
The glass tube weighed 769 1/2 grs,12,0.533,3,false,"","",false,1,1,3,171.58444401382587,937.6181703344923,691.5766379728997,706.9357498732281
the cork weighed 4 1/2 grs about 35 grs,13,0.533,3,false,"","",false,1,1,3,148.54584024637367,900.1804186142624,721.3348795165658,745.3334106126883
of Potash,14,0.533,3,false,"","",false,1,1,3,154.30549576559676,399.09069970233656,804.8497838433798,790.4506542000421
4 cubical inches of ammonia (pressure,15,0.533,3,false,"","",false,1,1,3,196.5429390574991,967.376356949838,883.5650478649535,880.6852475695022
diminished by 2 inches) in the receiver -,16,0.533,3,false,"","",false,1,1,3,165.82478849460279,1013.4536011036228,917.1630170327413,915.2431257565203
by heating the fusible substance with,17,0.533,3,false,"","",false,1,1,3,155.26544140370729,921.2991127960534,957.4806056673029,971.8797353106406
"4 grs of crystallized boracic acid, 9",18,0.533,3,false,"","",false,1,1,3,176.38415389493838,928.0187505722673,1013.1572146549922,1029.476235574551
"cubic inches of gas were produced, the",19,0.533,3,false,"","",false,1,1,3,131.26689199814456,962.5766470687256,1070.7537332283428,1058.2744948612262
whole in the receiver amounting 13,20,0.533,3,false,"","",false,1,1,3,158.14526000859877,938.5780976631627,1100.5119198436885,1105.311629724801
cubic inches - 8 measures of this gas,21,0.533,3,false,"","",false,1,1,3,169.66457104704494,986.5751964742883,1144.669250749924,1156.1885617883702
water being added diminished to 5 -,22,0.533,3,false,"","",false,1,1,3,182.14380941416147,958.7368645162833,1191.706422232379,1187.8666396799367
The whole of the fusible substance,23,0.533,3,false,"","",false,1,1,3,159.1052056467093,924.1789680198251,1236.8237207480531,1234.9037928529517
"was not destroyed, for the tray thrown",24,0.533,3,false,"","",false,1,1,3,183.10375505227205,971.2161395022802,1270.4216716064009,1300.1798582217466
"into water, an effervescence was",25,0.533,3,false,"","",false,1,1,3,144.70607600337166,949.1374447540582,1328.9781175084217,1325.1383349559796
produced - & some water was driven,26,0.533,3,false,"","",false,1,1,3,153.3455501274862,924.1789680198251,1381.7749262006598,1378.8951075957684
"from the boracic acid, which of",27,0.533,3,false,"","",false,1,1,3,191.7432291763866,940.4979523205036,1421.1325325782304,1417.2927866446687
coarse must have been saturated,28,0.533,3.8,false,"","",false,1,1,4,196.5429390574991,839.7040448171401,1461.450102903352,1467.2097767320151
with ammonia -,29,0.533,3,false,"","",false,1,1,3,164.86486116593238,553.6413798454887,1507.5273104382563,1522.8864040291446
