consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
in a manner that was,1,178.674,1,false,"","",true,1,1,1,1886.2143341859373,664.7264881418455,2585.7255398374837,2615.3630265699226
almost unaccountable - In,2,178.674,1,false,"","",true,1,1,1,1873.5125541577493,450.9131910006786,2479.877372935916,2494.6961163021356
a short time he recovered,3,178.674,1,false,"","",true,1,1,1,1884.097370847906,497.4863844373683,2342.274755963878,2378.263132710411
his composure & conversation,4,178.674,1,false,"","",true,1,1,1,1869.2786274816865,419.1587409302083,2187.736432287589,2223.724809034122
on indifferent matters,5,178.674,1,false,"","",true,1,1,1,1852.3429207774357,605.4515146769675,2048.0168519775198,2088.239155400115
at five o'clock he dined,6,178.674,1,false,"","",true,1,1,1,1860.8107741295612,455.14711767674135,1929.4669050477637,1973.923135146422
at table & made a,7,178.674,1,true,"",deehar,true,1,1,1,1850.2259574394043,592.7497346487794,1779.1625080475374,1819.3848114701332
tolerable dinner.- After,8,178.674,1,true,"",deehar,true,1,1,1,1852.3429207774357,520.7729811557133,1622.5072210332166,1683.899157836126
dinner he was read to,9,178.674,1,false,"","",true,1,1,1,1843.8750674253101,448.7962276626472,1480.6706773851158,1548.4135042021194
according to his custom.-,10,178.674,1,true,"",deehar,true,1,1,1,1854.459884115467,516.5390544796505,1355.7698404412658,1379.0564371596108
"at 9 o'clock, he pre-",11,178.674,1,true,"",deehar,true,1,1,1,1843.8750674253101,476.31675105705494,1222.4011501452906,1256.2725635537922
pared to go to bed;,12,178.674,1,true,"",deehar,true,1,1,1,1831.173287397122,537.7086878599641,1093.266386525378,1095.3833498634094
"in undressing, he struck",13,178.674,1,true,"",deehar,true,1,1,1,1833.2902507351534,520.7729811557133,932.377172834995,953.5468062153086
his elbow against the,14,178.674,1,false,"","",true,1,1,1,1852.3429207774357,527.1238711698074,801.1254458770511,805.3593725531136
projecting arm of the,15,178.674,1,false,"","",true,1,1,1,1839.6411407492476,556.7613579022463,659.2889022289503,686.8094256233578
sofa on which he sat.,16,178.674,1,false,"","",true,1,1,1,1835.4072140731848,478.4337143950863,508.98450522872395,551.3237719893511
The effect was very,17,178.674,1,false,"","",true,1,1,1,1822.7054340449968,590.632771310748,401.0193749891248,403.1363383271562
