consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
65,1,-5.774000000000001,5,false,"","",false,1,1,5,912.9313717484474,994.7687649726868,126.89084696769714,118.61515551805496
Kenbane,2,87.435,4,false,"","",false,1,2,5,898.1807432174683,910.1345197558403,813.8882430791855,1108.1350501775742
"[Pencil sketch of the outlines of cliffs, with different rock formations labelled as below]",3,,0,true,"",Fierengraw,false,1,1,0,,,,
B,4,87.435,5,false,"","",false,1,2,5,637.0367019176483,647.1514359116554,692.5114351511002,780.7854772806168
B,5,87.435,5,false,"","",false,1,2,5,676.5761166214943,676.5761166214943,1071.3541992902756,1148.5939861536026
B,6,87.435,4,false,"","",false,1,2,6,561.4610366225243,551.3463026285172,1510.26854044199,1559.922689139843
C,7,87.435,1,false,"","",true,1,2,1,462.32766020298004,462.32766020298004,889.2889873981476,957.33356153965
C,8,87.435,1,false,"","",true,1,2,1,495.4304260015489,493.59138345718395,1323.3030278682709,1381.2328680157661
BD,9,87.435,9,false,"","",false,1,1,9,169.9549925327301,185.58685415983206,312.03380674123764,417.77875304222107
B,10,87.435,5,false,"","",false,1,2,6,224.171631038189,226.01067358255392,897.5646788477898,981.241114616394
