consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
23,1,0.134,3,false,"","",false,1,2,3,908.0341920381184,966.9560142255286,127.39117164820703,120.84425857997468
that the effects however great the quantity,2,0.134,3,false,"","",false,1,1,3,185.69649360099214,1032.4246870453796,159.03431772488761,159.03431772488761
are always beneficial. -,3,0.134,3,false,"","",false,1,1,3,179.14960134469032,778.1879742958699,223.41186264728543,211.40924765599607
"- The [underline]organization[/underline] of [underline]Vegetables[/underline], & their",4,0.134,3,true,"",aplacey,false,1,1,3,191.1522163359797,1069.5235350451171,303.06540625333173,301.97427835587865
"physiology was almost wholly unknown, till",5,0.134,3,false,"","",false,1,1,3,155.1444337979034,1094.6198929251489,371.8075043894028,367.4429511757295
the middle of the 17 century. - & the first,6,0.134,3,false,"","",false,1,1,3,188.96991891721245,962.5914193879942,426.3647317392785,415.4532862693034
person who paid any minute attention to this,7,0.134,3,false,"","",false,1,1,3,162.78243313972763,1082.6173195577207,496.1979993966639,508.2005727640921
subject so intimately connected with Agriculture,8,0.134,3,false,"","",false,1,1,3,180.24077086600454,1034.6069428402857,555.1197966097574,569.3046673959528
was [underline]D[superscript]r[/superscript]. Grew[/underline]. - / [underline]His Lectures[/underline] on the Anatomy,9,0.134,3,false,"","",false,1,1,3,157.32671040474003,1028.060092207845,629.3176174808161,627.1353408739794
& philosophical History of Plants read before,10,0.134,3,false,"","",false,1,1,3,154.05328508851977,1020.4220304302289,693.6951415912833,692.6040136938303
the Royal Society were published in 1682 &,11,0.134,3,false,"","",false,1,1,3,170.42045329348247,1067.341279250211,767.8929832742728,765.7106858555054
"they contain a great number of discoveries, deli=",12,0.134,3,false,"","",false,1,1,3,180.24077086600454,1026.968964310392,831.1793586753562,831.1793586753562
=neated in minute & accurate details. -,13,0.134,3,false,"","",false,1,1,3,188.96991891721245,1036.7891986351917,891.1923087602195,895.556903597754
- The objects to which this Philosopher directed,14,0.134,3,false,"","",false,1,1,3,172.6027299003191,1026.968964310392,956.6609815800703,968.6636173832902
his attention were great & extensive - He proposed,15,0.134,3,false,"","",false,1,1,3,135.50381946478979,932.0393387729748,1019.9473736306984,1025.403096365686
to himself first to give an accurate view of,16,0.134,3,false,"","",false,1,1,3,142.05069090916095,1011.6929240028824,1076.6868775874107,1076.6868775874107
the organization of plants & of their chemical,17,0.134,3,true,"",aplacey,false,1,1,3,124.59237399481464,1017.14864673787,1125.7883822022989,1145.4289965354124
composition 2[superscript]dly[/superscript]. to describe & analyse the,18,0.134,3,false,"","",false,1,1,3,106.04292918301525,960.4090803453657,1199.9862238852882,1220.7179869277854
substances necessary to their nourishment & growth,19,0.134,3,false,"","",false,1,1,3,122.41009738797794,1017.14864673787,1246.905431081409,1266.5460454145227
& 3.[superscript]dly[/superscript] to explain on these data the general,20,0.134,3,false,"","",false,1,1,3,113.68092852483949,1030.242348002751,1318.9209711832448,1330.9236069864648
phenomena of Vegetation. -,21,0.134,3,true,"",aplacey,false,1,1,3,152.9621363791361,838.2009243807331,1370.2047732169003,1392.0276641568505
- It was that part only which relates to the,22,0.134,6.7,false,"","",false,1,1,7,157.32671040474003,993.1434167552911,1432.4000207205308,1425.8531492761595
anatomy of plants that he was enabled to bring,23,0.134,3,false,"","",false,1,1,3,112.58977981545587,980.0497154904099,1471.6812077628967,1484.7749506516393
forward to the world in any state of perfection. -,24,0.134,3,false,"","",false,1,1,3,102.76948305486434,963.6825472854473,1521.8739027110298,1550.24362347149
Here he needed scarcely any other instrument,25,0.134,3,false,"","",false,1,1,3,132.23039414856947,976.7762485503283,1603.7097229239128,1609.1654456589004
