consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
113,1,-0.023000000000024556,1,true,gdb1,FrankPearson,true,1,2,1,1399.9756914783466,1489.728780495244,498.6282723160974,492.3954189121462
connection with the remarkable event,2,-0.023000000000024556,1,true,gdb1,FrankPearson,true,1,1,1,88.58333528701019,1464.797366879439,584.6416492906243,603.3402095024779
"of which I am an historical witness,",3,-0.023000000000024556,1,true,"",FrankPearson,true,1,1,1,114.76131958360531,1408.7016862438782,725.5041362199217,726.750706900712
no more than the rattling of the wheels,4,-0.023000000000024556,1,true,gdb1,FrankPearson,true,1,1,1,140.93930388020044,1393.7428380743952,851.4077749797365,856.3940577028974
of a carriage at an inn door with,5,-0.023000000000024556,1,true,"",FrankPearson,true,1,1,1,116.00789026439554,1477.2630736873416,982.2976964627121,977.3114137395511
the death of Poultry; which however,6,-0.023000000000024556,1,true,"",FrankPearson,true,1,1,1,96.06275937175164,1459.8110841562782,1105.7081938609463,1098.2287697762047
we know it is the remote cause:,7,-0.023000000000024556,1,true,gdb1,FrankPearson,true,1,1,1,148.41872796494187,1416.1811103286198,1227.87212057839,1225.3789792168095
"the chicken can as much fathom this,",8,-0.023000000000024556,1,true,gdb1,FrankPearson,true,1,1,1,76.11762847910774,1463.5507961986489,1347.5429059342534,1350.0360472958341
as we can the mysteries of our own,9,-0.023000000000024556,1,true,gdb1,FrankPearson,true,1,1,1,94.81618869096141,1413.687968967039,1474.6931153748583,1462.227408566956
being and nature.,10,-0.023000000000024556,1,true,gdb1,FrankPearson,true,1,1,1,82.35048188305896,819.0737542300931,1600.596754134673,1590.6241886883508
Human life may be compared to,11,-0.023000000000024556,1,true,gdb1,FrankPearson,true,1,1,1,127.22702639150776,1417.42768100941,1910.9928536514435,1906.0065709282826
mountain scenery in a cloudy and,12,-0.023000000000024556,1,true,gdb1,FrankPearson,true,1,1,1,111.02160754123457,1477.2630736873416,2005.732225391502,2036.8964924112581
"windy day, when the clouds cover",13,-0.023000000000024556,1,true,gdb1,FrankPearson,true,1,1,1,63.651921671205315,1441.1125239444245,2130.3892934705264,2144.1015709592193
more sky than is open. We wonder,14,-0.023000000000024556,1,true,gdb1,FrankPearson,true,1,1,1,72.37791643673702,1466.0439375602293,2252.5532201879705,2263.7723563150826
at the bright light travelling rapidly,15,-0.023000000000024556,1,true,gdb1,FrankPearson,true,1,1,1,72.37791643673702,1487.2356391336637,2377.2102882669947,2397.1554191596388
along the surface of the mountain;,16,-0.023000000000024556,1,true,gdb1,FrankPearson,true,1,1,1,82.35048188305896,1519.6464768342098,2491.894790899697,2501.867356346019
"and while we wonder, it is gone.",17,-0.023000000000024556,1,true,"",FrankPearson,true,1,1,1,61.15878030962483,1305.2363197382879,2614.058717617141,2629.017565786624
"Now the distances appear in light, and",18,-0.023000000000024556,1,true,gdb1,FrankPearson,true,1,1,1,78.61076984068822,1457.3179427946977,2754.9212045464387,2758.6609165888094
"now in shade, and parts of the horizon",19,-0.023000000000024556,1,true,gdb1,FrankPearson,true,1,1,1,72.37791643673702,1481.0027857297123,2873.3454192215117,2877.0851312638824
