consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
67 8/10 69 1/10,1,-0.41800000000000637,3,false,"","",false,1,1,3,96.50543284416199,374.40390026569366,127.32856392860413,105.02233242988586
615,2,-0.41800000000000637,3,false,"","",false,1,1,3,934.84796667099,981.3192822933197,134.76397943496704,136.62283205986023
Barometer 29.8. Ther. 49[superscript]o[/superscript],3,-0.41800000000000637,3,false,"","",false,1,1,3,445.0403000116348,1013.8492032289505,146.84652149677277,198.89439499378204
53 2/10 grs of water,4,-0.41800000000000637,3,false,"","",false,1,1,3,227.55454289913177,600.2544941902161,212.83578968048096,227.70661067962646
increase of weight after being perfectly,5,-0.41800000000000637,3,false,"","",false,1,1,3,233.13110077381134,1018.4963347911835,305.7784209251404,346.6731786727905
Saturated with Ammoniacal gas,6,-0.41800000000000637,3,false,"","",false,1,1,3,259.155037522316,970.1661665439606,355.96744179725647,396.8621995449066
25 3/10 gas -,7,-0.41800000000000637,3,false,"","",false,1,1,3,234.98995339870453,535.1946523189545,408.01531529426575,415.4507257938385
79.5,8,-0.41800000000000637,3,false,"","",false,1,1,3,82.56403815746307,198.74232721328735,498.1696676015854,461.9220414161682
Note it was immersed in cold,9,-0.41800000000000637,3,false,"","",false,1,1,3,328.86201095581055,1007.3432190418243,503.74623215198517,522.334758400917
water to bring it to the temp[superscript]e[/superscript]. of,10,-0.41800000000000637,3,false,"","",false,1,1,3,228.48396921157837,1025.9317452907562,556.723531961441,571.5943529605865
the air after being saturated &,11,-0.41800000000000637,3,false,"","",false,1,1,3,210.82486927509308,1029.6494505405426,602.2654212713242,615.2773896455765
then many Cub. In of gas passed,12,-0.41800000000000637,3,false,"","",false,1,1,3,214.54257452487946,1029.6494505405426,656.1721473932266,668.2546894550323
through it -,13,-0.41800000000000637,3,true,"",E_L_Bird,false,1,1,3,236.84880602359772,761.0452462434769,709.1494472026825,724.020268201828
Ammonia 46.55,14,-0.41800000000000637,3,false,"","",false,1,1,3,538.9123575687408,886.5177984237671,801.1626514196396,816.9628987312317
Spec. Grav: of the Am. obt[superscript]d[/superscript]-,15,-0.41800000000000637,3,false,"","",false,1,1,3,429.2400527000427,962.7307560443878,899.6818383932114,900.611264705658
0.875,16,-0.41800000000000637,3,false,"","",false,1,1,3,765.6923778057098,919.9771456718445,947.0825803279877,949.8708592653275
& it contains 32.22 per Cent,17,-0.41800000000000637,3,false,"","",false,1,1,3,449.6874315738678,990.6135454177856,1002.8481590747833,995.4127485752106
of real Ammonia.-,18,-0.41800000000000637,3,false,"","",false,1,1,3,685.7617149353027,1031.5083031654358,1041.8840641975403,1035.3780800104141
About 30 of Muriatic acid gas,19,-0.41800000000000637,3,false,"","",false,1,1,3,259.155037522316,975.7427244186401,1208.2514024972916,1186.87459731102
condensed by Ammonia & [deletion][unclear]xx[/unclear][/deletion],20,-0.41800000000000637,3,true,"",E_L_Bird,false,1,1,3,305.6263531446457,901.3886194229126,1271.45239174366,1248.2167339324951
Heat applied - gave no water,21,-0.41800000000000637,3,true,"",E_L_Bird,false,1,1,3,302.8380742073059,978.5310033559799,1333.042470216751,1305.1596808433533
nor the solid salt .till,22,-0.41800000000000637,3,false,"","",false,1,1,3,370.6861950159073,935.7773929834366,1438.9969775676727,1392.525661945343
exposed to . - & when,23,-0.41800000000000637,3,true,"",E_L_Bird,false,1,1,3,367.8979160785675,912.5417351722717,1491.044851064682,1465.0209143161774
Air,24,,0,true,"",E_L_Bird,false,1,1,0,,,,
cakey gave [underline]none[/underline],25,-0.41800000000000637,3,true,"",E_L_Bird,false,1,1,3,408.7861022949219,770.4832265377045,1589.9358659982681,1591.3654989004135
},26,85.446,3,false,"","",false,1,1,3,1027.7905979156494,1044.520271539688,843.9162596464157,1053.966606259346
