consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
with others that are very soft & easily,1,-1.035000000000025,2,false,"","",false,1,1,2,243.6228458374551,1420.0295031325381,294.6363565366793,274.85690112979637
"cut through, & by a knowledge of their",2,-1.035000000000025,2,false,"","",false,1,1,2,259.6347859287412,1436.0414432238244,413.3130889779768,392.59175474219467
"different positions & relations, much",3,-1.035000000000025,2,false,"","",false,1,1,2,273.762968362229,1411.5525936724457,528.2223061036774,488.6633952899116
unnecessary labour & expence may,4,-1.035000000000025,2,false,"","",false,1,1,2,290.7167872824144,1374.8193193453776,631.8289772825879,614.8751583624025
be often avoided. -,5,-1.035000000000025,2,false,"","",false,1,1,2,305.78684854480133,924.6012391315666,739.203163777095,725.0749813436073
"- - The Drainer, in order to make",6,-1.035000000000025,2,false,"","",false,1,1,2,255.8672706131445,1469.007202235296,879.2634890057443,855.7165182832647
"his [underline]operations[/underline] successful, ought to",7,-1.035000000000025,2,false,"","",false,1,1,2,252.09975529754774,1417.2038666458407,994.172706131445,958.3813106332759
be minutely acquainted with the,8,-1.035000000000025,2,false,"","",false,1,1,2,275.6467260200274,1381.4124711476716,1099.6631349681538,1068.5811336144807
"arrangement of the Rocks, in the",9,-1.035000000000025,2,false,"","",false,1,1,2,285.06551430901925,1399.3081688967563,1206.0954426337619,1185.3741083979799
"district from which the springs arise,",10,-1.035000000000025,2.8333333333333335,false,"","",false,1,1,3,295.4261814269103,1465.2396869196991,1318.1790232727649,1301.2252043525796
"which it is his business to divert,",11,-1.035000000000025,2.857142857142857,false,"","",false,1,1,3,306.7287273737005,1418.1457454747401,1439.68139220076,1408.5993908470869
& he ought to pay particular attention,12,-1.035000000000025,2,false,"","",false,1,1,2,295.4261814269103,1443.5764738550179,1554.3698564759375,1537.4160375557522
"to the nature & position of [underline]dikes[/underline],",13,-1.035000000000025,2,false,"","",false,1,1,2,302.9612120581038,1397.4244112389579,1692.8260443241177,1674.9303465750331
"for they often intersect soft strata,",14,-1.035000000000025,2,false,"","",false,1,1,2,298.25181791360785,1414.3782301591432,1819.979686225508,1798.3164731608267
"& stop the course of the water,",15,-1.035000000000025,2,false,"","",false,1,1,2,330.2756980961802,1393.656895923361,1930.1795092067127,1904.7487808264345
"& render all his operations useless,",16,-1.035000000000025,2,false,"","",false,1,1,2,328.3919404383818,1448.2858679995138,2034.3159872268789,2024.897198937887
till they are discovered & penetrated. -,17,-1.035000000000025,2,false,"","",false,1,1,2,326.50818278058347,1472.7747175508925,2149.2252043525796,2135.0970219190917
- The Farmer & the Improver of Land,18,-1.035000000000025,2,false,"","",false,1,1,2,301.07745440030544,1529.287447284844,2278.2626039117677,2278.2626039117677
"even, may often derive from Geology",19,-1.035000000000025,2,false,"","",false,1,1,2,347.22951701636555,1467.1234445774976,2402.5906093264603,2393.1718210374684
very useful instruction with regard,20,-1.035000000000025,2,false,"","",false,1,1,2,355.7064264764582,1466.1815657485986,2514.9685270994946,2490.479677548116
"to the position of Limestone, Marle & Clays,",21,-1.035000000000025,2,false,"","",false,1,1,2,374.54400305444193,1595.2189653077871,2618.575198278405,2610.0982888183125
