consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
- Whilst [underline]ramifications[/underline] of the Shist,1,-1.0760000000000218,1,true,"",deehar,true,1,1,1,158.3619120625184,2089.8338739732435,641.1138865995267,626.6350228784136
in many [underline]places penetrate[/underline],2,-1.0760000000000218,1,false,"","",true,1,1,1,256.817732019883,2020.3356621564724,803.276390780462,722.1951237772903
into the Granite. -,3,-1.0760000000000218,1,false,"","",true,1,1,1,248.13042571737833,1898.7136125246736,945.1686825995332,872.7747218988661
-.[underline]Instance [/underline],4,-1.0760000000000218,1,true,"",deehar,true,1,1,1,523.2277030530162,1342.7277986888716,1156.5591265845592,1139.1845736303665
Those [deletion]Veins of [unclear]Granite[/unclear][/deletion] inosculations of,5,-1.0760000000000218,1,true,"",deehar,true,1,1,1,308.9413908824613,2026.1270406226315,1370.8453791042975,1333.2005839628323
Granite & Shist [deletion][unclear]xxxxxx xxxxx[/unclear] subjects[/deletion],6,-1.0760000000000218,1,true,"",deehar,true,1,1,1,223.2835028500262,2281.6862879283317,1532.0776857466346,1445.2049209756706
which occur abundantly in,7,-1.0760000000000218,1,false,"","",true,1,1,1,237.76229697852017,2025.8940429192123,1640.6687162738601,1604.4717060981181
[underline]different[/underline] parts of the World.,8,-1.0760000000000218,1,true,"",deehar,true,1,1,1,252.24109110701414,2006.589050359905,1807.1749233150613,1742.0203248823316
have been subjects of great,9,-1.0760000000000218,1,false,"","",true,1,1,1,261.8936370956814,1917.3031118100141,1985.7468004148434,1930.244698261767
[underline]disputes[/underline] amongst the various,10,-1.0760000000000218,1,true,"",deehar,true,1,1,1,261.8936370956814,2322.7095462439,2125.7086923960114,2060.5540939632815
[underline]Theorists /underline] - (Werner & most of,11,-1.0760000000000218,1,true,"",deehar,true,1,1,1,293.2643494225827,2062.0911525129814,2282.5622043215044,2277.7360555997047
his disciples considering them,12,-1.0760000000000218,1,false,"","",true,1,1,1,298.09064727142317,2059.6780781520815,2456.307733863432,2437.00294014018
"as [underline]Veins of Granite[/underline], attempts",13,-1.0760000000000218,1,true,"",deehar,true,1,1,1,336.7007815170784,2223.771111414356,2613.161469479487,2613.161469479487
to shew that they are Granite,14,-1.0760000000000218,1,true,"",deehar,true,1,1,1,264.3068108746085,2272.0337916486783,2770.0151802410346,2753.1231626246
of a different kind from that,15,-1.0760000000000218,1,false,"","",true,1,1,1,232.93604883869347,2199.6397712971943,2902.737451467394,2883.4323594900598
which forms the first of the,16,-1.0760000000000218,1,false,"","",true,1,1,1,312.56944139991714,2175.5084311800333,3066.8304847296686,3066.8304847296686
Rocks deposited by [deletion]the[/deletion] chrystalization,17,-1.0760000000000218,1,true,"",deehar,true,1,1,1,307.7431435510767,2346.8408863610616,3228.5105430490703,3264.7075532248123
