consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
But what ever has been transacted,1,0.77,1,false,"","",true,1,1,1,223.28365610481808,2297.0947956360596,600.1872161611941,590.6157801325884
either by us or by you or in any other,2,0.77,1,false,"","",true,1,1,1,197.75982669520272,2421.5234640079343,782.044500704703,823.5207234953278
place; beautiful or grand or wonderful,3,0.77,1,false,"","",true,1,1,1,114.80738111395306,2383.2377198935114,957.5208278958081,995.806572010231
is to be found in our temples preserved,4,0.77,1,false,"","",true,1,1,1,165.85503993318366,2447.0472934175496,1174.473377877538,1171.282899201336
to the present day -,5,0.77,1,true,"",deehar,true,1,1,1,169.04551860938557,1649.427624367072,1343.5687477162392,1340.3782690400371
While on the contrary you and other,6,0.77,1,false,"","",true,1,1,1,236.0455708096257,2424.713942684136,1554.1403403455656,1605.187999164796
nations commit only recent transactions to,7,0.77,1,false,"","",true,1,1,1,127.56929581876068,2405.5710706269247,1774.2833690034972,1802.9976770893145
writing and the other inventions which,8,0.77,1,false,"","",true,1,1,1,127.56929581876068,2389.618677245915,1940.1882601659966,1949.7596961946024
society has employed for transmitting,9,0.77,1,false,"","",true,1,1,1,108.42642376154924,2214.14235005481,2131.616980738111,2182.6646395573416
information,10,0.77,1,false,"","",true,1,1,1,165.85503993318366,944.3318369264498,2307.0933079292163,2319.855222634024
And hence when at stated periods of time,11,0.77,1,false,"","",true,1,1,1,245.61700683823142,2431.09490003654,2495.331549825129,2514.4744218823407
these changes ordained by heaven as if diseases,12,0.77,1,false,"","",true,1,1,1,143.52168919977032,2424.713942684136,2683.569791721042,2756.9508012736856
of nature destroys them among you who survive,13,0.77,1,false,"","",true,1,1,1,105.23594508534734,2440.6663360651455,2878.188990969358,2903.7128203789734
are both destitute of literary acquisitions and,14,0.77,1,false,"","",true,1,1,1,127.56929581876068,2431.09490003654,3050.4748394842613,3095.1415409510882
the inspiration of the muses -,15,0.77,1,true,"",deehar,true,1,1,1,130.75977449496258,2150.3327765307718,3216.3797306467604,3261.0464321135873
