consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
131,1,-2.112000000000023,1,true,gdb1,FrankPearson,true,1,2,1,1204.0254370937485,1283.600654675939,174.6521009271455,169.48487900622405
In Flanders an [unclear]adit[/unclear] [insertion]or Fungus tinder[/insertion] [deletion]was[/deletion] [insertion]had been occasionally[/insertion] employed,2,-2.112000000000023,1,true,"",FrankPearson,false,1,1,2,248.00808977165033,1145.3938884268086,192.20455135774233,179.2816749888808
in dangerous parts of the mine; but,3,-2.112000000000023,1,true,gdb1,FrankPearson,true,1,1,1,36.23328296549758,1134.784663353401,329.6687585547894,290.3978719557863
the light yielded by this substance,4,-2.112000000000023,1,true,gdb1,FrankPearson,true,1,1,1,80.67139148542219,1165.7879948789296,428.8794194364815,382.3744221481884
was much too small to [insertion]be used for[/insertion] working the mines,5,-2.112000000000023,1,true,"",FrankPearson,true,1,1,1,66.20317010684207,1255.6976563029632,518.789080860515,474.3509723405904
& only serves to enable the miners,6,-2.112000000000023,1,true,gdb1,FrankPearson,true,1,1,1,53.801837496630554,1116.1826644380835,617.9997417422071,580.7957439115726
to find their way for particular,7,-2.112000000000023,1,true,gdb1,FrankPearson,true,1,1,1,95.13961286400229,1187.4903269467998,721.3441801606364,664.5047390305003
 occasions.,8,-2.112000000000023,1,true,"",FrankPearson,true,1,1,1,84.80516902215936,1019.0388923247601,800.919397742827,794.7187314377212
M de Berthollet [insertion]the rightly celebrated philosophical traveller in 1798[/insertion] conceived & secured,9,-2.112000000000023,1,true,"",FrankPearson,true,1,1,1,159.21316468342843,1253.6307675345945,908.3976136979934,870.1601714831745
the plan of a lamp for giving,10,-2.112000000000023,1,true,gdb1,FrankPearson,true,1,1,1,87.90550217471224,966.3332287313613,1006.5748301955012,976.6049430541567
light [insertion]in mines[/insertion] where a common candle,11,-2.112000000000023,1,true,"",FrankPearson,true,1,1,1,103.40716793747663,1047.9753350819203,1111.986157382299,1039.6450504893985
would not burn or produce,12,-2.112000000000023,1,true,"",FrankPearson,true,1,1,1,141.64461015229546,1068.6442227656062,1184.3272642751995,1125.4209343766947
explosion; but it was formed,13,-2.112000000000023,1,true,gdb1,FrankPearson,true,1,1,1,95.13961286400229,1101.7144430595035,1269.0697037783116,1209.1299294956225
upon the principle of entire,14,-2.112000000000023,1,true,gdb1,FrankPearson,true,1,1,1,111.67472301095097,1085.1793329125549,1363.1131427390822,1321.7753673717104
insulation from the air & could,15,-2.112000000000023,1,true,"",FrankPearson,true,1,1,1,96.17305724818658,1096.547221138582,1445.7886934738256,1405.4843624906382
burn only for a short time,16,-2.112000000000023,1,true,gdb1,FrankPearson,true,1,1,1,104.44061232166092,1015.9385591722073,1517.0963559825418,1487.1264688411973
till the air contained in it,17,-2.112000000000023,1,true,gdb1,FrankPearson,true,1,1,1,109.60783424258238,1138.918440890138,1613.2066837116809,1565.6682420392035
was exhausted; - A lamp upon,18,-2.112000000000023,1,true,gdb1,FrankPearson,true,1,1,1,100.30683478492375,1199.8916595570113,1705.183233904083,1674.1799023785543
a plan similar as to insulation,19,-2.112000000000023,1,true,gdb1,FrankPearson,true,1,1,1,108.57438985839809,1147.1859959636124,1791.9925621755638,1742.3872317347177
was contrived by D[superscript]r[/superscript] Clanny in 1813,20,-2.112000000000023,1,true,gdb1,FrankPearson,true,1,1,1,102.37372355329234,1237.0956573876458,1909.8052219725732,1864.3336690684644
but He [unclear][insertion]xxxxxxxxx[/insertion][/unclear] supplied his light,21,-2.112000000000023,1,true,"",FrankPearson,true,1,1,1,101.34027916910804,1187.4903269467998,1988.3469951705795,1948.0426641873921
13,22,-2.112000000000023,1,true,gdb1,FrankPearson,true,1,2,1,1263.9652113764375,1290.834765365229,1942.8754422664706,1942.8754422664706
with air from the mine through,23,-2.112000000000023,1,true,gdb1,FrankPearson,true,1,1,1,115.80850054768814,1131.684330200848,2080.3235453629813,2048.2867694532683
water by means of a bellows &,24,-2.112000000000023,1,true,gdb1,FrankPearson,true,1,1,1,104.44061232166092,1107.9151093646092,2177.4673174763047,2153.698096640066
it went out in explosive atmospheres,25,-2.112000000000023,1,true,gdb1,FrankPearson,true,1,1,1,107.5409454742138,1158.5538841896396,2268.4104232845225,2242.574313679915
& to be employed required [deletion]manual labour[/deletion] [insertion]to be worked by hand[/insertion],26,-2.112000000000023,1.3333333333333333,true,gdb1,FrankPearson,false,1,1,2,493.95628319340074,1280.1798902826154,2352.980398199223,2342.9981830103493
Journal des Mines Jun. VIII page. 839.,27,-2.112000000000023,1,true,"",FrankPearson,true,1,1,1,84.80516902215936,786.5139058832942,2414.1260814545076,2392.4237493866376
