consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Manganese,1,-0.18200000000001637,3,false,"","",false,1,1,3,554.4184354219943,858.5350923182131,123.67414873000135,126.3774444531384
Nickel,2,-0.18200000000001637,3,false,"","",false,1,1,3,581.4510317292659,777.4373033963985,170.98116648743363,170.98116648743363
Cobalt,3,-0.18200000000001637,3,false,"","",false,1,1,3,573.3412219007331,767.975935937322,229.101264016243,222.34311493942513
Tellurium,4,-0.18200000000001637,3,false,"","",false,1,1,3,576.0444918435774,805.8216120159706,275.0566983628388,272.35342841999454
Antimony.-,5,-0.18200000000001637,3,false,"","",false,1,1,3,553.0667746702794,780.1406248998284,319.66047195771955,325.0669602828225
Tungsten,6,-0.18200000000001637,3,false,"","",false,1,1,3,578.8173312809882,761.2094686219426,370.1055274008413,368.9796242935838
Molybdena,7,-0.18200000000001637,3,false,"","",false,1,1,3,590.9123991883424,788.2503831677756,419.68104735827274,418.3294381671434
Barom[superscript]r[/superscript]. 29.54 Ther. 59[superscript]o[/superscript],8,-0.18200000000001637,3,false,"","",false,1,1,3,784.1954524732164,1307.2762528916223,557.5472988374744,561.602177971448
20 grs of tin Filings,9,-0.18200000000001637,3,false,"","",false,1,1,3,363.83860051937904,796.3601414357228,631.886938682471,623.7771804145237
Capacity of Retort diminished by 4 Cub. In,10,-0.18200000000001637,3,false,"","",false,1,1,3,467.9141066144914,1296.4631731202453,669.732563200534,691.3586711827026
of Mur[superscript]c[/superscript] Acid,11,-0.18200000000001637,3,false,"","",false,1,1,3,489.5401630360743,804.46989970367,723.7977558150769,725.1494165667918
15 Cub. In. Gas generated. As the process,12,-0.18200000000001637,6.5,false,"","",false,1,1,7,361.1353305765348,1276.1887258897918,815.7086245082685,833.2798017958778
so very slow & no heat applied Quere? Was,13,-0.18200000000001637,3,false,"","",false,1,1,3,377.35489867301476,1284.298484157739,869.7738171228115,883.2901152764472
any oxygene of the Com[superscript]n[/superscript]. air of the Retort absorbed?-,14,-0.18200000000001637,3.4545454545454546,true,deehar,E_L_Bird,false,1,1,4,370.5967495961969,1308.6278620827516,918.4325729728371,936.0036471392752
2 [unclear]2[/unclear]/10,15,-0.18200000000001637,3,false,"","",false,1,1,3,898.6134125733652,1017.8578665278852,1509.7552560731967,1498.6257918993679
